round,time,loss,acc,jfi,auc,roc
1,290.24924499933456,2.3038166553497312,0.1,0.4,0.764290762962963,0.5607982076388889
2,601.6689592851023,2.4282126483917237,0.1,0.6153846153846154,0.7217068199074074,0.6191998344290123
3,897.5210864516339,2.2386282121022543,0.182,0.631578947368421,0.7745039628086421,0.6744855807253086
4,1182.184462474099,2.1001718329111734,0.20833333333333334,0.6956521739130435,0.8282237929012346,0.7456708632870371
5,1478.2323003905483,1.9395078908284504,0.20173333333333332,0.7692307692307693,0.8502592689814815,0.8072530225771604
6,1815.5312652148557,1.6295753394444783,0.40581666666666666,0.8181818181818182,0.9137180969135803,0.8703795336419753
7,2152.8636651979054,1.595259920501709,0.34341666666666665,0.8484848484848485,0.9209152725308642,0.860989522345679
8,2464.8709395215824,1.3851450245539347,0.52675,0.89198606271777,0.928257576697531,0.9132649286728395
9,2786.549008534182,1.3917338806788127,0.47036666666666666,0.8925619834710744,0.9313143285493828,0.895298802669753
10,3075.3462856361375,1.344639391263326,0.48318333333333335,0.8869179600886918,0.9316504154320986,0.9036747267901235
11,3418.3728984026534,1.3131200052897136,0.46213333333333334,0.8864468864468864,0.9370767452160493,0.9058427847376543
12,3701.5873206205697,1.3416952692667643,0.4555,0.8985959438377535,0.9272540324074073,0.9031094747993826
13,3986.3438235017343,1.2539921856562297,0.50215,0.9025367156208278,0.9333355317901233,0.9136297177314815
14,4323.751163938786,1.2048708061854045,0.5672,0.9191090269636577,0.9355469609567901,0.9238516794290125
15,4634.481042789214,1.2668784195582072,0.4443666666666667,0.9174311926605505,0.9336212686728395,0.9090395239814815
16,4958.258255949214,1.1535898585001627,0.5404,0.9317561419472248,0.9406992765432098,0.9276146301851853
17,5301.661711223353,1.270418095334371,0.50095,0.9413680781758957,0.9378588771604939,0.9103026329012346
18,5560.8157457267625,1.3055591445922852,0.46858333333333335,0.9370932754880694,0.9332704805555556,0.9053643869753085
19,5867.906485228663,1.0840019155502318,0.5320666666666667,0.9468852459016394,0.9442343791666665,0.9368059871296297
20,6180.115351637859,0.992625884882609,0.6166166666666667,0.9540846750149076,0.9493062313271604,0.9497096804320988
21,6486.582503648504,1.0659053705215453,0.5453666666666667,0.9602612955906369,0.9489656175925927,0.9373933632407407
22,6793.661212727939,1.0225786135991415,0.5402166666666667,0.9651046859421735,0.9484441469135803,0.9428626161265431
23,7079.464618744873,1.1551406324386597,0.5343833333333333,0.9679780420860018,0.9395106484567902,0.9250622294135803
24,7368.939150865568,1.103128975168864,0.5817666666666667,0.9696969696969697,0.942468900462963,0.9323825075154321
25,7668.7467490291265,1.2517462310791017,0.4856666666666667,0.9704968944099379,0.940653013271605,0.9190755656790124
26,7947.748042942905,1.022577759361267,0.60425,0.968828376925833,0.9515583470679012,0.9422531096759259
27,8256.375728161785,0.9804510949134827,0.5951833333333333,0.971676107964012,0.9530657256172839,0.9471379037654319
28,8553.106693624795,1.074402567164103,0.5383833333333333,0.9711985134716631,0.9496296561728395,0.9356784200308641
29,8853.613535657529,0.9922804583867391,0.6494166666666666,0.9705712637045586,0.9511451864197532,0.9468396400154322
30,9220.659327090474,1.0911685832341511,0.6003833333333334,0.9766684753119913,0.946746736419753,0.9349191594753087
31,9521.257813508593,1.0856447839736938,0.6127333333333334,0.97886427298192,0.9470876631172841,0.9348061956790124
32,9838.42888290842,0.9181919112841288,0.6443333333333333,0.9808429118773946,0.9537511555555553,0.9547480098148149
33,10140.776216295844,1.0065985701878866,0.5668166666666666,0.9808601666291376,0.9499865686728395,0.9422273982407408
34,10449.692208532477,0.9197318097750345,0.6231,0.9804919423240034,0.9550603094135802,0.9547243261574073
35,10754.194116281,0.9810601875623067,0.6438333333333334,0.9805883530118071,0.9530586831790124,0.9475371242438272
36,11062.761919364297,0.889185530726115,0.6454,0.9812606473594548,0.954424225308642,0.9574760692901234
37,11331.44770603578,0.9508736483256022,0.6222333333333333,0.9825946527902386,0.9521134944444443,0.9495848275617284
38,11635.467193476306,0.9040867997487386,0.6391166666666667,0.9839863713798978,0.9561699240740742,0.954962603441358
39,11951.841156270653,0.8872610595703125,0.6542666666666667,0.9836701697655619,0.9554202591049383,0.9566022908487655
40,12255.21164737657,0.9579721438090006,0.6264833333333333,0.985373364126251,0.9517060219135802,0.9488465311265433
41,12514.669970236731,0.9811111060460409,0.5759333333333333,0.9853458382180539,0.9534839283950618,0.9450658737962963
42,12781.290772772354,0.8779265599886577,0.6650833333333334,0.9857502095557418,0.9568804933641977,0.9575716258796296
43,13079.72932694664,0.961546122487386,0.61705,0.9863963723659642,0.9539448862654322,0.9484574454012346
44,13408.84188671229,0.9054619336764018,0.6599166666666667,0.9856179203258241,0.9547063432098767,0.9543492848611113
45,13713.584947457819,0.8806204214731852,0.6366333333333334,0.9864815491413957,0.9578499672839506,0.9567434447376543
46,14007.24535455804,0.9634131920496622,0.6265833333333334,0.986710188855211,0.9540378964506173,0.9492027949537037
47,14347.779962479926,0.8595994018236796,0.6638,0.9864910126158312,0.957672075925926,0.9594095099074074
48,14692.066531193672,0.8273953590393066,0.6965,0.9876754903011468,0.9576632950617284,0.9637844686574073
49,15028.116888215618,1.0162005009333293,0.5775166666666667,0.9876593994241053,0.9534888797839507,0.9431284830401235
50,15329.635072990854,1.072865747388204,0.5752666666666667,0.9878494517435543,0.9521281572530865,0.9392456161574074
