round,time,loss,acc,jfi,auc,roc
1,521.4196585339664,3.8416219766765622,0.038679078014184395,0.4,0.6964293778587213,0.5484996237941844
2,1042.8393170679328,3.8168509942589077,0.09774822695035461,0.4,0.8304183447601885,0.6530574335161056
3,1564.2589756018992,3.746540389365338,0.18990248226950354,0.4,0.8862511075537695,0.7845262477536185
4,2085.6786341358657,3.5526043049156244,0.2835460992907801,0.4,0.9156616482857308,0.8727752336840683
5,2607.098292669832,3.1407411586815583,0.3886968085106383,0.4,0.9345744035631234,0.9211462201636761
6,3128.5179512037985,2.5458141345166148,0.4676595744680851,0.4,0.9483010923366996,0.9452255562581056
7,3649.937609737765,2.022513472644995,0.5270390070921985,0.4,0.9578363888326782,0.9578645274804584
8,4171.357268271731,1.7015486237681503,0.5697340425531915,0.4,0.9640596338507939,0.965263955363728
9,4692.776926805698,1.5221390494894473,0.5929255319148936,0.4,0.9683021806984915,0.9698345651548588
10,5214.196585339665,1.4173258633647405,0.6096985815602837,0.4,0.9712147108114272,0.9727973184682899
11,5735.616243873632,1.3480357400407181,0.6220035460992908,0.4,0.9732117678943109,0.9747430092226396
12,6257.035902407599,1.2950917035975356,0.6314804964539007,0.4,0.9747353745888582,0.9762776689073427
13,6778.455560941566,1.2492759404960254,0.6426063829787234,0.4,0.9762147646935065,0.9778131504940811
14,7299.8752194755325,1.2104372901443048,0.6539804964539007,0.4,0.9773747809384314,0.9788418205518827
15,7821.294878009499,1.1776865200624398,0.6608687943262411,0.4,0.978437171247045,0.9798855292506037
16,8342.714536543466,1.1506031439828535,0.668218085106383,0.4,0.9793364295052166,0.9808524200933395
17,8864.134195077433,1.122718750635783,0.6740070921985816,0.4,0.9801436448054786,0.9816906625407928
18,9385.5538536114,1.0991791341321688,0.680718085106383,0.4,0.9809652563373678,0.9824001670426469
19,9906.973512145367,1.0843390114425768,0.6824024822695035,0.4,0.9815724960090323,0.9829911460955935
20,10428.393170679334,1.0631708749473519,0.6889184397163121,0.4,0.9822761891397495,0.9835418108542363
21,10949.8128292133,1.0356992918379764,0.6950620567375887,0.4,0.9830071735035077,0.9843449320980211
22,11471.232487747267,1.018022154104625,0.7028812056737589,0.4,0.9835752975559537,0.9848086511456825
23,11992.652146281234,0.9962204003164954,0.7081737588652482,0.4,0.9841365112116482,0.9854529228281576
24,12514.071804815201,0.9815948639186561,0.7102925531914893,0.4,0.9846245004063241,0.9859229482643191
25,13035.491463349168,0.9652191624404691,0.714645390070922,0.4,0.9851405228569226,0.9863727061024987
26,13556.911121883135,0.9498396338469594,0.718741134751773,0.4,0.9855987425239618,0.9868245458106508
27,14078.330780417102,0.9359297471350811,0.7227748226950355,0.4,0.9860065462309845,0.9872347866664671
28,14599.750438951069,0.9224849276508845,0.7257712765957447,0.4,0.9864321498949664,0.9875967931893477
29,15121.170097485036,0.9090246210368812,0.7288829787234042,0.4,0.9867965421516859,0.9880048591087076
30,15642.589756019002,0.8974598206188662,0.7315602836879432,0.4,0.9870905319309541,0.9882550615803981
31,16164.00941455297,0.8825024131849303,0.7353634751773049,0.4,0.9874799498840452,0.9886259392126358
32,16685.429073086936,0.8679697202452531,0.7400797872340426,0.4,0.9878333570623266,0.989015148334014
33,17206.848731620903,0.8571137075559467,0.7423847517730496,0.4,0.9881315019047435,0.9892874533697991
34,17728.26839015487,0.8444636468853511,0.7460460992907801,0.4,0.9883834939758068,0.9895736535058531
35,18249.688048688837,0.835610641520074,0.7480673758865248,0.4,0.9886535914292964,0.9897921147420219
36,18771.107707222804,0.8280842055496594,0.749822695035461,0.4,0.9889136181936735,0.9900009716474711
37,19292.52736575677,0.8170385444248822,0.7527127659574468,0.4,0.9891601918234146,0.9902596444838638
38,19813.947024290737,0.8071469502077036,0.7556914893617022,0.4,0.9893688562384367,0.9904801474445505
39,20335.366682824704,0.8004763500572096,0.7571010638297873,0.4,0.9895970272108514,0.9906799709340549
40,20856.78634135867,0.7870664010318459,0.7613652482269504,0.4,0.989844026757953,0.9909391088559811
41,21378.205999892638,0.7789169631782153,0.7629787234042553,0.4,0.9900326384472327,0.9911272908067608
42,21899.625658426605,0.7718531829583729,0.764804964539007,0.4,0.9902148309018142,0.991302053291302
43,22421.04531696057,0.762494937426655,0.7672960992907801,0.4,0.9904249382885575,0.9914840960004486
44,22942.46497549454,0.754558945919605,0.7690070921985815,0.4,0.9906202947935937,0.9916949050988914
45,23463.884634028505,0.7475803888604996,0.7709219858156028,0.4,0.9907499087377298,0.9918292392717308
46,23985.304292562472,0.7423745405082162,0.7723049645390071,0.4,0.9909145370397137,0.9919749410076915
47,24506.72395109644,0.7346598925150878,0.7741666666666667,0.4,0.9910615036633391,0.9921185609573976
48,25028.143609630406,0.725649378976078,0.7765514184397163,0.4,0.991233082633107,0.9922969991054449
49,25549.563268164373,0.7190612986239981,0.7780585106382979,0.4,0.9914019294361575,0.9924408831921536
50,26070.98292669834,0.7109993712952797,0.7813209219858156,0.4,0.9915362899417977,0.9925972690788044
