round,time,loss,acc,jfi,auc,roc
1,261.8729809841895,2.3011690944671632,0.10018,0.4,0.5672348142222222,0.5202703714888889
2,523.745961968379,2.298061116333008,0.17264,0.4,0.6233297635555555,0.5521894132888889
3,785.6189429525684,2.2953119371032713,0.15758,0.4,0.65153513,0.5872383313111111
4,1047.491923936758,2.2923887059020998,0.15918,0.4,0.6718376444444445,0.6167452389111112
5,1309.3649049209475,2.2891523822784423,0.18216,0.4,0.685322458,0.6402418712
6,1571.237885905137,2.285422017059326,0.19326,0.4,0.6931980844444444,0.6605814595555555
7,1833.1108668893266,2.280879051055908,0.1973,0.4,0.7019941008888889,0.6642168705111112
8,2094.983847873516,2.275387838897705,0.20262,0.4,0.7067911786666666,0.6727607534666666
9,2356.8568288577053,2.268697688064575,0.21546,0.4,0.7088214164444444,0.6793086877777779
10,2618.7298098418946,2.260665047607422,0.2223,0.4,0.710422231111111,0.6861048422222222
11,2880.602790826084,2.250588751373291,0.23324,0.4,0.7122769804444445,0.6896956453333334
12,3142.4757718102733,2.2373652394104004,0.23306,0.4,0.7142761742222222,0.6893289698666667
13,3404.3487527944626,2.221191503753662,0.23832,0.4,0.7124420808888889,0.6992852981333333
14,3666.221733778652,2.2019096128845215,0.25832,0.4,0.7118591528888889,0.7130024408666668
15,3928.0947147628412,2.1776408614349365,0.24968,0.4,0.7139750206666667,0.7132551350888889
16,4189.967695747031,2.14983196395874,0.24762,0.4,0.7148010455555556,0.7151163675777779
17,4451.840676731221,2.1208899278259277,0.25918,0.4,0.7170510853333333,0.7200580908444445
18,4713.713657715411,2.0943590947723387,0.26286,0.4,0.7207752182222222,0.7246313244
19,4975.5866386996,2.065196498565674,0.2711,0.4,0.7258956564444444,0.7293124497999999
20,5237.45961968379,2.043498687744141,0.2796,0.4,0.7293134593333334,0.7351495187999999
21,5499.33260066798,2.0466356134796144,0.26674,0.4,0.730671133111111,0.7284709621777777
22,5761.20558165217,2.0101983860778807,0.28844,0.4,0.7361997571111111,0.7429485285111112
23,6023.0785626363595,1.9993650019073486,0.28708,0.4,0.7395001326666667,0.7453884797333332
24,6284.951543620549,1.9873249952697754,0.28958,0.4,0.74207967,0.7482045566444444
25,6546.824524604739,1.9783900379943848,0.29202,0.4,0.7450935322222223,0.7509544064222222
26,6808.697505588929,1.986672049331665,0.28636,0.4,0.7443072593333333,0.7438457115333332
27,7070.570486573119,1.9690257626342773,0.30126,0.4,0.7491087420000001,0.7547684296
28,7332.443467557308,1.9566470401000977,0.30476,0.4,0.7522227728888888,0.7578289890888888
29,7594.316448541498,1.9519902473449706,0.30442,0.4,0.7549737906666667,0.7589873799555557
30,7856.189429525688,1.9460785807037353,0.30598,0.4,0.7571504708888888,0.7617701224444444
31,8118.062410509878,1.9417503890228272,0.31226,0.4,0.7589785106666667,0.7636039163555555
32,8379.935391494068,1.936218316192627,0.31958,0.4,0.761272366,0.7655849340666667
33,8641.808372478257,1.9348751453399657,0.31428,0.4,0.7636483533333334,0.7661839275333333
34,8903.681353462447,1.9216572883605958,0.32408,0.4,0.7663305826666666,0.7703058440222222
35,9165.554334446637,1.9152214740753173,0.32786,0.4,0.7687034828888888,0.7726888748888888
36,9427.427315430827,1.9034262171936036,0.3299,0.4,0.7702177806666666,0.7748328166
37,9689.300296415016,1.8966421775817872,0.33078,0.4,0.7729706242222222,0.7767102062222222
38,9951.173277399206,1.8886301271057129,0.3377,0.4,0.7750851046666667,0.779480117111111
39,10213.046258383396,1.8844039942169188,0.3384,0.4,0.776647984888889,0.7800900713777777
40,10474.919239367586,1.8753398686218261,0.33566,0.4,0.77973076,0.7836663694222222
41,10736.792220351776,1.8679803904724122,0.34418,0.4,0.7828614808888888,0.7861594235777778
42,10998.665201335965,1.8564710270690918,0.35168,0.4,0.784449157111111,0.7895195198888889
43,11260.538182320155,1.8502425059509278,0.35556,0.4,0.7870515108888889,0.7919563337777777
44,11522.411163304345,1.8448808541107178,0.35156,0.4,0.7885660331111111,0.792064455688889
45,11784.284144288535,1.8523227617645264,0.35054,0.4,0.7872387573333334,0.7870938197555557
46,12046.157125272724,1.8369417289733887,0.35332,0.4,0.7906540271111111,0.7927629844444445
47,12308.030106256914,1.8246518026733398,0.3637,0.4,0.7952827515555556,0.798987492
48,12569.903087241104,1.8205781979751587,0.36252,0.4,0.79739062,0.7999573538222222
49,12831.776068225294,1.811700341796875,0.36242,0.4,0.797121266,0.7998182275777778
50,13093.649049209484,1.7990429135513306,0.37402,0.4,0.8014146206666666,0.8058206310444445
