round,time,loss,acc,jfi,auc,roc
1,424.7623910514999,3.8366313918093415,0.038679078014184395,0.4,0.7204313265671575,0.5747717630243017
2,1056.7407251541806,3.8053009203647044,0.0836258865248227,0.8,0.8350336843297103,0.6785505755098823
3,1482.7159544541464,3.7291132506242035,0.17404255319148937,0.8,0.883603839399283,0.7662205999926809
4,1974.3251922595553,3.5418227738860653,0.24567375886524823,0.8888888888888888,0.9142889408437403,0.8524836258192081
5,2534.934115626629,3.058575922783385,0.39940602836879435,0.9174311926605505,0.9331118155128998,0.9159537583608887
6,2989.277301483759,2.5009414154079788,0.47339539007092196,0.9411764705882353,0.944403614355278,0.9406853711974152
7,3600.973379232892,2.0342668128859067,0.5226595744680851,0.9514563106796117,0.9558641361361653,0.9547508404994433
8,4176.72813465339,1.7259596539896431,0.5529432624113475,0.9516728624535316,0.9632234570131823,0.9627262333122226
9,4560.901835119805,1.5588551124275154,0.5870301418439716,0.9671641791044776,0.9671342343525157,0.9679999286421667
10,5172.517363567877,1.4229212471441175,0.6053812056737589,0.966183574879227,0.9707748578267938,0.9718369893939592
11,5624.121491715024,1.3999323366043415,0.6016843971631206,0.9758064516129032,0.9723743250687377,0.972346927211986
12,6078.959806568691,1.3414518842291325,0.6193351063829787,0.9746192893401016,0.9735709059255832,0.9745708210959487
13,6927.299524473117,1.2867584026282561,0.6288209219858156,0.9726618705035971,0.9753032417980395,0.9762126231144945
14,7316.4698368140225,1.2497580381826305,0.6386170212765957,0.978776529338327,0.9764525140687635,0.9775757810911062
15,7657.237158101721,1.2222011396394554,0.6490957446808511,0.9793253536452666,0.9771732840444805,0.9785064676973031
16,8360.79412949659,1.204571296509276,0.6488563829787234,0.982725527831094,0.9781520158402073,0.9792722486276362
17,8678.198317729357,1.179613856964923,0.6587943262411348,0.9821580288870009,0.9788138195889865,0.9799308925103346
18,9088.331625191222,1.1480600355702935,0.6670833333333334,0.9810749432248297,0.979752160944406,0.9809741582251352
19,9599.839844726552,1.1367907165973745,0.6674645390070922,0.9789830508474576,0.9802790640417822,0.9814524656386204
20,10170.4914258237,1.097058915956646,0.6804609929078014,0.9815950920245399,0.9814347314167055,0.9825903112027088
21,10743.711183774512,1.076829827863274,0.6817464539007092,0.9865771812080537,0.9823105092940565,0.9833481449560346
22,11330.33524435579,1.0342156965512757,0.6973581560283688,0.9857433808553971,0.9832536978283353,0.9845397935737337
23,11567.542871276168,1.029556729167911,0.6981560283687943,0.9855612482533768,0.9835445645749821,0.9847403109327604
24,12106.882312136959,1.0342584109137245,0.6937056737588653,0.9858793324775353,0.9837282554090863,0.9846460638079181
25,12601.483841241268,0.9940205423206302,0.7054609929078014,0.984251968503937,0.9845642043520016,0.985735809561456
26,13095.503245972175,0.9747964493433634,0.7114007092198582,0.9861415025528811,0.9850865790259787,0.9862843862780419
27,13792.44792535828,0.9538784240492693,0.7173670212765958,0.987470369116153,0.9856151745907854,0.9867776062117835
28,14249.453361445392,0.9550875680328261,0.7114893617021276,0.9877165354330709,0.9859265371248331,0.9868628491417617
29,14661.885336607736,0.9248550482675539,0.7198581560283688,0.986799647990613,0.9864794700043044,0.9876257441465921
30,15220.353044065698,0.960188167044457,0.7097251773049645,0.9873834339001646,0.9862940322184318,0.9867579992300999
31,15720.107458780014,0.8943256286864585,0.7326152482269503,0.9871597329224447,0.98730884541384,0.9884379478139496
32,16270.56088333152,0.8804634212094842,0.7353723404255319,0.9886555636012552,0.987631480102978,0.9887436780091544
33,16636.256947331683,0.8713123272665849,0.7382535460992907,0.9902250511479882,0.9878811816637116,0.9889653570102505
34,17255.902734793497,0.8878159006267574,0.7333244680851064,0.9899379147934061,0.987836839121441,0.9886131042517174
35,17631.560162885846,0.8586087602588302,0.7404964539007092,0.9911003236245954,0.9883114411890354,0.9893712133534545
36,18269.129738687923,0.8470604289846217,0.744450354609929,0.9900687547746372,0.9885806360976205,0.9896563846932386
37,18792.293979687445,0.8252520270212322,0.7517021276595744,0.9913106444605359,0.9890197048209606,0.9901059017782846
38,19349.67633827,0.8133625781282465,0.7547606382978723,0.9905676556336821,0.9892832428740748,0.9903860617224796
39,19685.287104851595,0.8038495727295571,0.7568173758865249,0.9907181240840254,0.9894853361246018,0.9906262843453194
40,20037.14120672578,0.8089977621693983,0.7541666666666667,0.9928637914986038,0.989507659084631,0.990515759190075
41,20643.77668772946,0.8055366467415018,0.7569503546099291,0.9933520460924804,0.9897136239753572,0.990592700324574
42,21222.021479194536,0.7886239029667902,0.7597163120567376,0.9938028169014085,0.989976761124923,0.9909631852422729
43,21638.88964049468,0.7687966714683154,0.766427304964539,0.9946207638515331,0.9903009104947194,0.9913821861124984
44,22011.63594508376,0.7808247639270539,0.7628368794326241,0.9937123059155653,0.9902137210594614,0.9911486768777623
45,22538.619093197907,0.7740980887751208,0.7618439716312057,0.99398699226899,0.9904388578926406,0.9913801127980163
46,22870.011506122086,0.7581775557741206,0.7677039007092199,0.9942440972630096,0.9906849161495271,0.9916716995282938
47,23478.76599904595,0.7467098764155773,0.7709751773049646,0.9944850872256612,0.9909146089494039,0.991938741869422
48,24088.281557666814,0.7300900658140791,0.7762322695035461,0.9947112790070156,0.9911791221798231,0.9922269068142948
49,24625.839270429024,0.7246152555012534,0.7767641843971631,0.9944087802857734,0.9913076430243986,0.9923655315234683
50,25173.686448638106,0.7166507238191916,0.7801329787234043,0.9948269001193792,0.9914865335353711,0.9925274900228369
