round,time,loss,acc,jfi,auc,roc
1,441.084650644612,3.841210711458896,0.032464539007092195,0.4,0.6968269047837008,0.5591333855718014
2,882.169301289224,3.829389156111589,0.04931737588652482,0.4,0.7809351863629354,0.616682121167653
3,1323.253951933836,3.8111869004432193,0.0726063829787234,0.4,0.8267000506700328,0.6702717348898498
4,1764.338602578448,3.778248332206239,0.1064450354609929,0.4,0.8554694140103044,0.7195134626178615
5,2205.42325322306,3.711657613456672,0.13574468085106384,0.4,0.8741281506963716,0.7714120119013494
6,2646.5079038676718,3.5604601321660034,0.18559397163120567,0.4,0.8888074527507964,0.8304916333724386
7,3087.5925545122836,3.18459019444513,0.29322695035460994,0.4,0.905884470879587,0.8916925912790138
8,3528.6772051568955,2.5328019677155407,0.39317375886524825,0.4,0.92920343612685,0.9263175624432084
9,3969.7618558015074,2.02507591815705,0.4894148936170213,0.4,0.9475421746518138,0.9477910793268863
10,4410.84650644612,1.7486223096035896,0.5393528368794326,0.4,0.9580702435213022,0.9590625406187194
11,4851.931157090732,1.581061625920289,0.5723315602836879,0.4,0.9643509400856974,0.9654827595388212
12,5293.015807735344,1.480282364669421,0.5903102836879432,0.4,0.9680083587486508,0.9690783217839761
13,5734.100458379957,1.3933016488907184,0.6122960992907801,0.4,0.970933903070074,0.9725225713178535
14,6175.185109024569,1.3561447914610518,0.6155939716312057,0.4,0.9726989971990955,0.9737357684301758
15,6616.269759669181,1.2947559452395068,0.6323492907801418,0.4,0.9743143063746275,0.9759630615502936
16,7057.354410313794,1.2652769452291177,0.6389893617021276,0.4,0.9754677676758917,0.9768755614127563
17,7498.439060958406,1.2313510128792295,0.64822695035461,0.4,0.9766828069190693,0.9782016839486727
18,7939.5237116030185,1.202503796164871,0.6534308510638298,0.4,0.9777360953319328,0.9791655571292873
19,8380.60836224763,1.1768989851457854,0.6601418439716312,0.4,0.9786188154052962,0.9800420313988134
20,8821.693012892243,1.150238066666515,0.6667287234042554,0.4,0.9794431186321179,0.9808727601494514
21,9262.777663536855,1.1255300186711845,0.6738741134751773,0.4,0.9802472575948838,0.9817731949400906
22,9703.862314181468,1.1066838559360368,0.6779432624113475,0.4,0.9809500269008893,0.9823441143135557
23,10144.94696482608,1.0873685192892737,0.6835904255319148,0.4,0.9816342870300775,0.9828736607201437
24,10586.031615470692,1.0699877105875217,0.6870035460992908,0.4,0.982233403757452,0.9835580376969191
25,11027.116266115305,1.0531699583378245,0.6916843971631206,0.4,0.9827933096284306,0.9839432684048894
26,11468.200916759917,1.033754463804529,0.6967730496453901,0.4,0.9833408653012257,0.9845784369853892
27,11909.28556740453,1.012417631014019,0.7031294326241134,0.4,0.9839534966337751,0.985168498999926
28,12350.370218049142,0.9949081744200794,0.706950354609929,0.4,0.984435850654294,0.9856946871342027
29,12791.454868693754,0.9812412046878896,0.707304964539007,0.4,0.9848548366995579,0.9860789925737484
30,13232.539519338367,0.9679627157441267,0.7134929078014184,0.4,0.9852629373201254,0.9864265082702337
31,13673.624169982979,0.9513095076878866,0.7181560283687943,0.4,0.985707624996788,0.9868780889840747
32,14114.708820627591,0.9370186607888404,0.7228812056737589,0.4,0.9861044029929852,0.9872413296375665
33,14555.793471272204,0.9241489029945211,0.7257092198581561,0.4,0.9864775110574704,0.9875685649997922
34,14996.878121916816,0.9093907323796698,0.7290336879432624,0.4,0.9868715085456496,0.9880075265467096
35,15437.962772561428,0.9019745958950502,0.7318617021276596,0.4,0.9871287692963691,0.9881573603634561
36,15879.04742320604,0.8898425186103117,0.7339982269503547,0.4,0.9874157715897703,0.9884670220198086
37,16320.132073850653,0.8792886813819831,0.7370921985815603,0.4,0.9876707156118308,0.9888161665390733
38,16761.216724495265,0.8625920443839216,0.7416666666666667,0.4,0.9880323632150014,0.9891485895724604
39,17202.301375139876,0.8532680930144398,0.744450354609929,0.4,0.9883337874765521,0.9894260485512101
40,17643.386025784486,0.845655856369235,0.7452039007092198,0.4,0.9885717670350882,0.9896181989409679
41,18084.470676429097,0.8325086560147874,0.7488563829787234,0.4,0.9888104291534974,0.989887867560627
42,18525.555327073707,0.8266103560873803,0.7502482269503546,0.4,0.9889866216658957,0.9900110033401184
43,18966.639977718318,0.8171047295408046,0.7532624113475177,0.4,0.9892262753430464,0.990268766187518
44,19407.72462836293,0.8076374006271362,0.7554609929078014,0.4,0.9894564484643206,0.9905128845127148
45,19848.80927900754,0.79488350044751,0.7586968085106383,0.4,0.9896891122465697,0.9907589428618624
46,20289.89392965215,0.7919296124471841,0.7593439716312057,0.4,0.9898490925165742,0.9908322941585656
47,20730.97858029676,0.7791841384535986,0.7646897163120567,0.4,0.9900582353659164,0.9911389075469492
48,21172.06323094137,0.7718340037393232,0.7656294326241134,0.4,0.990194304278767,0.9912516815524517
49,21613.14788158598,0.7665028022197967,0.7674556737588653,0.4,0.9903807477162352,0.9914168156825571
50,22054.23253223059,0.7592436346432841,0.7680141843971631,0.4,0.9905468146536768,0.991528272131376
