round,time,loss,acc,jfi,auc,roc
1,475.19585200953077,3.829284045780804,0.029831560283687945,0.4,0.7582397664199815,0.6124188639687047
2,1079.3606608793198,3.7704957364129683,0.09072695035460993,0.5925925925925926,0.8580462853485713,0.7483719060090627
3,1790.5099478886873,3.541344363503422,0.2616578014184397,0.6666666666666666,0.9088936290263004,0.8640510448206228
4,2462.704417019161,2.9098494192218105,0.4115691489361702,0.7272727272727273,0.9360743919997557,0.9271262620916465
5,2893.3359087607396,2.401122755902879,0.4639450354609929,0.7936507936507936,0.9492669081322592,0.9445396695947205
6,3306.586900002769,2.032544790430272,0.5147695035460993,0.8372093023255814,0.9574860416506062,0.9562361932916613
7,3806.488191810831,1.725273429383623,0.5550443262411348,0.8484848484848485,0.9643369849483504,0.9640417643077532
8,4422.732234100325,1.5219094445519414,0.5795390070921986,0.8767123287671232,0.9690056278667515,0.9695229433633856
9,4741.825635843314,1.4803663934883498,0.5857978723404256,0.8950276243093923,0.9696707487762102,0.9702718544394857
10,5067.797957303082,1.432015474028621,0.5966755319148936,0.9174311926605505,0.9715948842940564,0.9716051717535915
11,5600.6594708874845,1.3335338027088355,0.6222074468085106,0.9149338374291115,0.9738583481890484,0.9748095821257405
12,6337.449668683185,1.3066389133913296,0.6186524822695035,0.9171974522292994,0.9756183797714951,0.9757457065463417
13,6969.261817597804,1.2137963286190168,0.6529432624113475,0.9159891598915989,0.9775772581891125,0.9788592483471287
14,7274.412245648113,1.1968818456568617,0.6553368794326241,0.9289099526066351,0.9781205147786256,0.9794430464499163
15,7728.245590137479,1.1774680338514611,0.6583421985815603,0.9326424870466321,0.9788899783347468,0.9800914666228052
16,8188.118490866275,1.1505860626612994,0.6675886524822695,0.9360146252285192,0.9797676929155105,0.9808783082036827
17,8530.856323584785,1.1444719457626342,0.6624645390070922,0.9398373983739837,0.9802006908308923,0.981192453752169
18,9069.943710924712,1.105439350892466,0.6779521276595745,0.9391304347826087,0.9811985792717004,0.9822941170446493
19,9465.827306313007,1.1087392578395545,0.6759929078014184,0.9382716049382716,0.9815063349184782,0.9822101108174822
20,10059.55396044586,1.065257863558776,0.688040780141844,0.9445100354191264,0.9824660630428358,0.9836485091559728
21,10446.751573240696,1.0815196166816332,0.6803102836879432,0.9433155080213904,0.9824749038795096,0.9831100577170578
22,10936.594181561248,1.0518305639848642,0.6886879432624113,0.9480901077375122,0.9832727987845614,0.9840720293507921
23,11633.416835747763,1.006057651161302,0.7050797872340425,0.9514388489208633,0.9841694556464563,0.9852756809999798
24,12272.649384496066,0.9933915406423257,0.7053546099290781,0.9528535980148883,0.9846819171018989,0.9857285236944127
25,12953.199461715933,0.9701735572950214,0.7100797872340425,0.9563886763580719,0.9853545016429618,0.9864468153533222
26,13343.033825449998,0.9628383428154262,0.7116489361702127,0.9551395266690216,0.9856607450181158,0.9866727983266742
27,13917.224173592476,0.9373402507254418,0.7208687943262412,0.9554390563564875,0.9862208922743859,0.987278211233196
28,14336.349381437829,0.9241857082285779,0.7257269503546099,0.9543517954960439,0.9864802071689666,0.9875856904432256
29,14973.384074778478,0.9047336946649754,0.7311347517730497,0.9562251279135873,0.9870418247395031,0.9881315998918087
30,15387.527064653126,0.9159703874588012,0.7266666666666667,0.9579563597658329,0.9869856379365171,0.9878802362140674
31,16016.369511934136,0.8897623555541884,0.7346897163120567,0.9612403100775194,0.9875806746421778,0.988554295333901
32,16516.996190894082,0.8719814939025446,0.7394237588652482,0.9615023474178404,0.987964602926817,0.9889657886554756
33,16908.348103453885,0.8596132694744895,0.742136524822695,0.9632905793896506,0.9882658538984606,0.9893066892909208
34,17295.466247692184,0.8478488788875282,0.7459574468085106,0.9635340695978328,0.988507687912748,0.9895857564712828
35,17841.98357695815,0.8395533998299998,0.7474645390070922,0.966660090747682,0.9888296675451613,0.9898410620194231
36,18352.138476699278,0.8265192801394361,0.7522960992907801,0.9650037230081906,0.9890518715390199,0.9900934995808279
37,18944.074632438525,0.8223369018067704,0.7510372340425532,0.9627285513361463,0.9892652782997353,0.9902098328575746
38,19248.137217138545,0.8105311192519276,0.7559131205673759,0.9601063829787234,0.989456111319894,0.9904929333739213
39,19547.780656715073,0.8028123238407974,0.7579787234042553,0.9609856262833676,0.9896432080876119,0.990672502253729
40,20163.01772978116,0.7989701088776825,0.7564007092198581,0.9605282905598079,0.9897937320928409,0.9907785738723871
41,20718.832337063475,0.7815693895191166,0.7632003546099291,0.9611206403659234,0.990129152172307,0.9911436372101843
42,21259.79011646509,0.7808068548703024,0.7630141843971632,0.9648571037877752,0.9901945396414714,0.9911748029904973
43,21834.80541799171,0.7748042274874153,0.7638031914893617,0.9636482084690554,0.9903774880110365,0.9913031388135084
44,22362.49025128211,0.756534512719364,0.7695035460992907,0.9671537404770826,0.9907021118803963,0.9916934831455722
45,22933.105680359222,0.7465408736763272,0.7733244680851064,0.9699437193150521,0.9908646266156592,0.9918907948591674
46,23572.556963844872,0.7520340108533278,0.7697606382978723,0.9728735632183908,0.9909080107234172,0.9918512189280634
47,23938.373760248425,0.733177424068992,0.7751063829787234,0.9726992514310876,0.9912283653012258,0.992230235241911
48,24513.697685938758,0.7309075943628947,0.7759397163120567,0.9735896894147475,0.9913292099891434,0.9922657325104414
49,25054.257937934188,0.7151938243453384,0.7799024822695035,0.9753224332283944,0.9916100516978879,0.9926147196325951
50,25335.985073836244,0.7108517961299166,0.7822251773049645,0.9761811792268645,0.9916578249065294,0.9926653764892621
