round,time,loss,acc,jfi,auc,roc
1,379.4064237303766,2.3001567359924318,0.13494,0.4,0.6039451228888889,0.5245208041777778
2,692.967438269448,2.296766562347412,0.14708,0.5333333333333333,0.6445081400000001,0.5446244867555555
3,1082.6299919277558,2.292419205169678,0.1781,0.5901639344262295,0.662324239111111,0.5671348984
4,1475.2574286867489,2.28678832862854,0.186,0.6464646464646465,0.6700159642222222,0.5799845067777778
5,1851.8140329057153,2.279751014709473,0.19882,0.704225352112676,0.677407714,0.5964286899777778
6,2237.2320183982947,2.2707336934661866,0.19298,0.7422680412371134,0.6817775966666667,0.6101931834222222
7,2610.1676623667868,2.2628244675445557,0.20066,0.7716535433070866,0.6828807264444445,0.6267043630888889
8,2896.6834600887264,2.2548905098724363,0.19532,0.8025078369905956,0.6829514473333334,0.6305808904
9,3232.726192259691,2.2414290911102297,0.2004,0.8350515463917526,0.6848965046666666,0.6455632665111111
10,3646.421488890246,2.2225486634063722,0.20352,0.847457627118644,0.6854671557777778,0.6704427226666666
11,4002.010009090908,2.2052092887878416,0.22022,0.8705035971223022,0.6872770046666667,0.6837485182222223
12,4480.830321367809,2.1766635780334473,0.22638,0.8834355828220859,0.6931429291111111,0.6813024032000001
13,4903.153754219694,2.149469161605835,0.2548,0.8848167539267016,0.6982760135555556,0.6971559263333332
14,5311.1028926905965,2.1259236878967287,0.22454,0.8858757062146893,0.7061877415555556,0.6980854388222222
15,5654.774684059261,2.1059171559906007,0.24604,0.8902077151335311,0.7098677875555556,0.7069948656888889
16,5978.352777683967,2.0883244444274904,0.2684,0.893542757417103,0.7140631028888889,0.7187994907777777
17,6314.497611318947,2.0704852909851073,0.26714,0.8885472713297463,0.7182748524444444,0.7205923208666667
18,6671.952411770938,2.0537097414398193,0.26724,0.8962655601659751,0.7233352246666666,0.7238890268666667
19,7069.263730445594,2.0354487928771974,0.2872,0.9058971141781681,0.7265666059999999,0.7330558881555556
20,7358.261234018303,2.035107829208374,0.2819,0.9142857142857143,0.7280179968888889,0.7316530547333333
21,7671.023859481171,2.0171739903259276,0.28302,0.9230769230769231,0.7308589791111112,0.7382740118888889
22,7990.050635366891,2.0143311182403565,0.2753,0.9241050119331742,0.7325523599999999,0.7342394046
23,8384.031538634468,2.0003379329681397,0.27672,0.9280701754385965,0.737014193111111,0.741116264911111
24,8762.11528213797,1.9921241860961914,0.28676,0.9346855983772819,0.7389505346666667,0.7445682094444445
25,9114.56379601746,1.995872723236084,0.28388,0.9335324869305451,0.7400419788888889,0.7438316325555556
26,9520.64949915945,1.9932652210235595,0.28582,0.9317711922811854,0.7418886120000001,0.7444743085777777
27,9864.132381754032,1.992460213165283,0.2842,0.9373191899710704,0.7407655691111111,0.7408819706888888
28,10275.226457109116,1.9721490031433107,0.29634,0.9411764705882353,0.7462734991111111,0.7519096883333333
29,10645.941127178872,1.962204744720459,0.30144,0.9412423055400112,0.7489093688888889,0.7553876628444445
30,10984.243725698012,1.9549929080963135,0.2987,0.9431490699502227,0.7514488066666666,0.7570401131777778
31,11446.483790819835,1.9466855405426025,0.30538,0.9474981513433571,0.7537411491111111,0.7596419377333332
32,11727.34733525703,1.9441228645324706,0.30264,0.9503480278422274,0.7550956871111111,0.7608757575333333
33,12042.222284919168,1.9399525479888915,0.30154,0.9519230769230769,0.7575018548888888,0.7617904776444444
34,12393.13096708494,1.9353738291931153,0.30758,0.953205524634096,0.7586871344444444,0.7633325933111111
35,12804.255915480026,1.9291087843322754,0.30732,0.9553519204523299,0.7612545455555556,0.7651781827333334
36,13199.768635054119,1.920846830291748,0.32148,0.9559284528858565,0.7633743935555556,0.7676389168
37,13537.28892279172,1.9187842051696777,0.31902,0.9576775096187479,0.7657716151111111,0.7692863726222222
38,13927.853343971288,1.9138209842681886,0.32176,0.9605853983036754,0.7676420355555555,0.7712002332666668
39,14171.28177516751,1.9066290071105958,0.32266,0.9622014866360905,0.7678694875555555,0.7728642410000001
40,14557.076580086536,1.9075216361999512,0.3207,0.9640006025003766,0.7706261711111112,0.7726140120888888
41,14896.250439191932,1.8923515031433105,0.33418,0.9665085525370131,0.7726683397777777,0.7776899899333334
42,15264.130347172892,1.8954008457946778,0.32596,0.9661782828974395,0.7750465535555555,0.7757219005111111
43,15648.963160187672,1.8845049531555176,0.33436,0.9655352480417755,0.777291374,0.7800349963111112
44,15975.353601557592,1.8926713671875,0.32814,0.9657064471879286,0.779296114,0.7772687071111112
45,16344.37585483236,1.8733152975463867,0.33404,0.9682046378197466,0.7821924131111111,0.7828076461555555
46,16737.926914390668,1.864982419128418,0.3366,0.9673142857142857,0.7831758757777777,0.7847624538444445
47,16999.18322270493,1.861354914932251,0.33962,0.9699231613611417,0.7847032431111111,0.7858639089333334
48,17338.66952896244,1.851697306060791,0.34702,0.9696969696969697,0.7859621293333333,0.7888137347555555
49,17715.561532687385,1.8435965181732177,0.35002,0.967852463972589,0.7883627371111112,0.7915686832444444
50,18053.250781030703,1.8374276067733764,0.35238,0.9685230024213075,0.7898352411111111,0.7936283984000001
