round,time,loss,acc,jfi,auc,roc
1,362.8971668858597,2.2794388556162515,0.21846666666666667,0.4,0.8723577896604938,0.6622597362191358
2,625.5167117267301,2.2498222855885825,0.21153333333333332,0.7619047619047619,0.8905131327160494,0.7847127074845679
3,991.6212228704588,2.17126501121521,0.40298333333333336,0.8571428571428571,0.8974121057098767,0.8764799589506173
4,1241.2711842434692,2.048661555608114,0.56705,0.8888888888888888,0.9050220166666667,0.9002983133333333
5,1643.1901589220545,1.7230220130284628,0.607,0.9259259259259259,0.9216075143518518,0.9250412068209877
6,2060.6324695828425,1.3486195900599163,0.6422,0.9171974522292994,0.9414865932098765,0.9456047405555555
7,2345.272461517332,1.1619329949061077,0.6452,0.9607843137254902,0.9486641100308641,0.9521738490123457
8,2669.333956421533,1.0221973012606302,0.6821,0.9660377358490566,0.9546541947530864,0.9566291368209876
9,2959.9799239609356,0.9442447627703349,0.6715,0.9700598802395209,0.9572504686728396,0.9592905260185186
10,3344.4190756056746,0.8615005258878072,0.7281,0.9685230024213075,0.9589548175925927,0.9657351021450619
11,3752.1371929515667,0.8326092226982117,0.7041,0.9738430583501007,0.9600010129629629,0.9642173221141976
12,4052.5603261666683,0.7950621056556701,0.70005,0.9746192893401016,0.9620901847222223,0.9672069551388889
13,4379.1201204836625,0.7699366648038228,0.7219166666666667,0.9782923299565847,0.9633372027777778,0.9694271259722222
14,4815.071662128557,0.7531568904558817,0.7134666666666667,0.978776529338327,0.964379036574074,0.9699405423611112
15,5206.065886375958,0.7169974443117777,0.7362666666666666,0.9782608695652174,0.9657157527777779,0.972648678287037
16,5552.8800541235805,0.709518970266978,0.7367,0.9808429118773946,0.9654356442901235,0.972970653132716
17,5803.824720181526,0.6908697709401449,0.7487,0.9829931972789115,0.9664710649691356,0.9743463783179013
18,6050.375376656351,0.6882370343208313,0.7521,0.9825625473843821,0.9667145050925926,0.9742263256635803
19,6328.261000793023,0.6748592925071716,0.7525833333333334,0.9829816201497618,0.9678341978395061,0.9751103158487655
20,6537.86190969903,0.6739518238385518,0.7540166666666667,0.9815950920245399,0.9676346555555556,0.9754245939969136
21,6877.260022150684,0.663042548084259,0.7564333333333333,0.9860257126886529,0.9676520507716047,0.9760683340277778
22,7231.229895823306,0.6576499884605408,0.75795,0.9857433808553971,0.9684138388888888,0.9763910959259259
23,7431.740750146457,0.6459223746299744,0.7673333333333333,0.983271375464684,0.9691648057098765,0.9770120021759259
24,7605.247672906811,0.6535808565775554,0.7560333333333333,0.9850363403163745,0.968030962191358,0.9765018657561728
25,7853.22966158351,0.6415849195162455,0.7643,0.9869719699960521,0.969598678240741,0.9774579374382715
26,8094.761799995124,0.6413926232655843,0.7614,0.985063752276867,0.9693422456790122,0.9774034750771605
27,8353.768284379481,0.6266110173225403,0.7734166666666666,0.986468200270636,0.9706004033950617,0.9784560494135802
28,8632.800447698763,0.6334868786176046,0.77315,0.9883391112511819,0.9700010061728396,0.9777095602932098
29,9004.288076716926,0.6169699079195659,0.7774,0.9888300999412111,0.9706930547839507,0.9790242879320986
30,9347.98367165372,0.6168306280136109,0.7712333333333333,0.9906439185470556,0.9708649703703702,0.9790016913580247
31,9704.112499988867,0.6135872520764669,0.7741833333333333,0.9904663746457099,0.9710563705246912,0.9792223997067901
32,9929.248870511476,0.6089274877548218,0.7783833333333333,0.992488490428883,0.9718875177469135,0.9796591651543212
33,10274.207531488788,0.6067832689285279,0.77225,0.9936131386861314,0.9714471575617283,0.9796153728240741
34,10484.14798220913,0.5989260188420613,0.7813833333333333,0.9927007299270073,0.9722698018518517,0.9802358516512345
35,10845.919352292536,0.596430651473999,0.77885,0.9921036647094553,0.9722393649691357,0.9802475944444443
36,11224.39761663339,0.587672496509552,0.7858166666666667,0.9919632606199771,0.9730434901234568,0.9809853710339507
37,11554.216665856613,0.5830895790100098,0.7859333333333334,0.991131221719457,0.9734397172839506,0.9812046518518519
38,11939.38486308432,0.577965328502655,0.79025,0.9922693695241368,0.9738028651234568,0.9814694313734568
39,12293.049540310943,0.5718050256411235,0.7929833333333334,0.9920104353497473,0.973997986419753,0.9818776367592592
40,12594.295226863169,0.5698465987841288,0.79415,0.9920942489536506,0.9741827782407408,0.9820703988888889
41,12996.783103480004,0.5675514180501302,0.7948666666666667,0.9934988179669031,0.974323052314815,0.9821586518981482
42,13243.410261384734,0.565595763206482,0.7923833333333333,0.9932432432432432,0.9742077399691358,0.9822669220833334
43,13655.44078848971,0.5598059231122334,0.7963666666666667,0.9935518538420204,0.9749761595679013,0.9826074035956789
44,13971.98053796744,0.5649530912717183,0.7947166666666666,0.993584808827303,0.974904237191358,0.9821336503858025
45,14293.468514100545,0.5521186948140462,0.7978166666666666,0.9941089837997055,0.975536000617284,0.9830614393209876
46,14694.057743411726,0.5509192308743794,0.8006166666666666,0.9945945945945946,0.9752799583333334,0.9831888683179012
47,14925.07188845036,0.5440518863042195,0.8034166666666667,0.9944850872256612,0.9759298922839506,0.9835523933179012
48,15224.3950816319,0.5427179363886515,0.8030333333333334,0.9943892965041001,0.976137435339506,0.9836662625771604
49,15622.826508824865,0.5408128340244294,0.8036,0.9952331606217617,0.9763905385802468,0.9836714393209877
50,15918.167365930654,0.5387869765122731,0.8018333333333333,0.9947279419078882,0.9764776018518517,0.9838137445061728
