round,time,loss,acc,jfi,auc,roc
1,271.2492662126183,2.3013197215270997,0.14022,0.4,0.5761581164444445,0.5197806369555555
2,542.4985324252366,2.298459317779541,0.11386,0.4,0.6273415695555554,0.5330343974444445
3,813.7477986378549,2.295702152938843,0.11108,0.4,0.6472848153333333,0.5423568898666666
4,1084.9970648504732,2.292535762786865,0.12002,0.4,0.6608771724444444,0.5594842412222223
5,1356.2463310630915,2.288882868270874,0.12108,0.4,0.6694089253333332,0.5705328275777777
6,1627.4955972757098,2.2844903638458254,0.13946,0.4,0.6764098591111112,0.5904681033555554
7,1898.744863488328,2.2790989331054687,0.15058,0.4,0.6805270055555555,0.6067005509333334
8,2169.9941297009464,2.272168406524658,0.1535,0.4,0.6852062086666667,0.6179396706888889
9,2441.2433959135647,2.2638081153869627,0.17068,0.4,0.6879724395555555,0.6374452032222222
10,2712.492662126183,2.253489756088257,0.17432,0.4,0.6906093155555555,0.6407105947333334
11,2983.7419283388012,2.240350548553467,0.18732,0.4,0.6935760582222222,0.658543946711111
12,3254.9911945514195,2.2249239614105223,0.20816,0.4,0.6942977748888889,0.6714307641777777
13,3526.240460764038,2.2067304927062987,0.2077,0.4,0.6974966337777778,0.6789927892666667
14,3797.489726976656,2.1860953114318846,0.22652,0.4,0.6980628297777778,0.6907843994666667
15,4068.7389931892744,2.1668919415283203,0.22368,0.4,0.7002523873333333,0.6958891358
16,4339.988259401893,2.1450190663146973,0.22112,0.4,0.7014505011111111,0.6917129886666666
17,4611.2375256145115,2.122299714279175,0.24052,0.4,0.7054285108888888,0.7025199087111111
18,4882.48679182713,2.100966041183472,0.2465,0.4,0.710865748,0.7094839317777779
19,5153.736058039749,2.080577756576538,0.2662,0.4,0.7147555135555556,0.7178678874888889
20,5424.985324252368,2.0648699894714357,0.25878,0.4,0.7176748355555554,0.7169225783555556
21,5696.2345904649865,2.049909200210571,0.2615,0.4,0.7215743088888888,0.7214307510222222
22,5967.483856677605,2.0343796665954588,0.2748,0.4,0.7258029944444444,0.7311483599111112
23,6238.733122890224,2.0226272441101076,0.27672,0.4,0.7280312806666667,0.7314860447777778
24,6509.982389102843,2.020176437225342,0.27166,0.4,0.7289753391111111,0.729764051
25,6781.2316553154615,2.018362385101318,0.27288,0.4,0.7306277064444445,0.7302820161111111
26,7052.48092152808,2.0120161823272706,0.28674,0.4,0.7341608922222222,0.7382956918222222
27,7323.730187740699,1.9864111191558838,0.28546,0.4,0.7393860782222222,0.7449206810222222
28,7594.979453953318,1.9943159535217285,0.28304,0.4,0.7403346724444444,0.7439302608
29,7866.2287201659365,1.9849926408386231,0.2873,0.4,0.7408069126666667,0.7434352478666667
30,8137.477986378555,1.9674819603729248,0.29502,0.4,0.7456480724444444,0.7524658470222222
31,8408.727252591174,1.962896675415039,0.29758,0.4,0.7476870144444445,0.7530955159333333
32,8679.976518803793,1.9611390107727051,0.29672,0.4,0.7487491177777779,0.7530351999333333
33,8951.225785016411,1.9513699299621583,0.30548,0.4,0.7519898473333333,0.7574597759999999
34,9222.47505122903,1.9452598432159425,0.30324,0.4,0.7550736964444444,0.7603925903777777
35,9493.724317441649,1.9397697456359864,0.30732,0.4,0.7560241142222222,0.7612971131333334
36,9764.973583654268,1.9486744128417968,0.30834,0.4,0.7576144668888889,0.7601833785555556
37,10036.222849866886,1.9293597830200195,0.31638,0.4,0.7610625904444445,0.766755330888889
38,10307.472116079505,1.9217423570251464,0.31402,0.4,0.7630005915555556,0.7671031334666667
39,10578.721382292124,1.9149217789459227,0.31772,0.4,0.7659288935555556,0.7702171868888888
40,10849.970648504743,1.9097122499084473,0.32012,0.4,0.767118694,0.7712075742000001
41,11121.219914717361,1.9078761135864257,0.32332,0.4,0.7705519899999999,0.7734623332888889
42,11392.46918092998,1.8965373666381835,0.32492,0.4,0.772438454888889,0.7749240976222221
43,11663.718447142599,1.8883086736297607,0.32974,0.4,0.7748748677777778,0.7778966070666666
44,11934.967713355218,1.9044234089660645,0.3284,0.4,0.7714038720000002,0.7709717885333334
45,12206.216979567836,1.8903857893371583,0.33378,0.4,0.7784598879999999,0.7788467353555556
46,12477.466245780455,1.8661468676757813,0.33844,0.4,0.7813916655555556,0.785209054488889
47,12748.715511993074,1.8818151391601563,0.33738,0.4,0.7784468908888889,0.7777099312666667
48,13019.964778205693,1.8514603163909913,0.34768,0.4,0.7863120859999999,0.7902793566888888
49,13291.214044418311,1.842399062652588,0.35044,0.4,0.7884696444444445,0.7927433187555556
50,13562.46331063093,1.8450794203186036,0.3538,0.4,0.7898216693333334,0.7927652016888888
