round,time,loss,acc,jfi,auc,roc
1,287.3294425229583,2.3904959166208903,0.19845,0.4,0.6663107856481482,0.5309391304320988
2,574.6588850459166,2.6793180558522542,0.1808,0.4,0.7241270083333333,0.5387615280246913
3,861.9883275688749,2.7847436046600342,0.1977,0.4,0.7438742120370371,0.5662335516049383
4,1149.3177700918332,2.791728293991089,0.26113333333333333,0.4,0.7594173654320987,0.6000963162962963
5,1436.6472126147914,2.719885834757487,0.3685833333333333,0.4,0.7717823103395062,0.6325879309104938
6,1723.9766551377497,2.7049093771616617,0.3750833333333333,0.4,0.7775448047839506,0.6532181221141975
7,2011.306097660708,2.6831223990122477,0.40381666666666666,0.4,0.7826219716049383,0.6705933463734568
8,2298.6355401836663,2.640332701619466,0.3927833333333333,0.4,0.7874897967592593,0.684732404984568
9,2585.9649827066246,2.59254393119812,0.40036666666666665,0.4,0.7938520813271606,0.6987693746296296
10,2873.294425229583,2.577666847101847,0.4142166666666667,0.4,0.7976141129629629,0.7082904180401235
11,3160.623867752541,2.5528003026326496,0.4166166666666667,0.4,0.801344888117284,0.7176105631790123
12,3447.9533102754995,2.5435362102508545,0.4073833333333333,0.4,0.8054560444444446,0.7249071839197531
13,3735.2827527984578,2.5584373700459797,0.4093333333333333,0.4,0.8076894714506173,0.7298662906172839
14,4022.612195321416,2.5060927202860515,0.42251666666666665,0.4,0.8124312564814815,0.7398576738734568
15,4309.941637844375,2.509944183985392,0.41656666666666664,0.4,0.813837749845679,0.7443766531018519
16,4597.271080367333,2.4965130502065023,0.42935,0.4,0.8173676790123456,0.749952310925926
17,4884.60052289029,2.487964381154378,0.42655,0.4,0.8198243711419753,0.7545483435185184
18,5171.929965413248,2.5011256657918293,0.43785,0.4,0.8216966456790123,0.7576286424228393
19,5459.259407936206,2.4865988793691,0.4429166666666667,0.4,0.8230872319444444,0.7618223874691359
20,5746.588850459164,2.451534220759074,0.44953333333333334,0.4,0.8261132149691358,0.7668275759104937
21,6033.918292982122,2.438369459152222,0.4547333333333333,0.4,0.8271816202160494,0.7700946877160495
22,6321.24773550508,2.431966861089071,0.4574166666666667,0.4,0.8299380171296296,0.7737726973611112
23,6608.577178028037,2.41297487449646,0.45376666666666665,0.4,0.8327713723765433,0.7772714335648148
24,6895.906620550995,2.3844769194285074,0.46503333333333335,0.4,0.8342871541666668,0.7812123916820987
25,7183.236063073953,2.4009550271352134,0.4660666666666667,0.4,0.8350780652777778,0.782699555632716
26,7470.565505596911,2.3879000554402667,0.46455,0.4,0.8371832757716049,0.7847770550462962
27,7757.894948119869,2.401724711736043,0.46598333333333336,0.4,0.8359941891975309,0.7855692759104939
28,8045.224390642827,2.37835403658549,0.4729833333333333,0.4,0.8382964703703703,0.7887759807098765
29,8332.553833165784,2.398463767751058,0.4699333333333333,0.4,0.8393409530864198,0.7884137278395061
30,8619.883275688742,2.356241006469727,0.4741166666666667,0.4,0.8402102342592592,0.7923355576234569
31,8907.2127182117,2.3595613690694175,0.46405,0.4,0.8429600646604938,0.7937785779012345
32,9194.542160734658,2.367376839574178,0.4713833333333333,0.4,0.8439767410493829,0.7950126051234567
33,9481.871603257616,2.4026134749094643,0.4710666666666667,0.4,0.8430748848765433,0.7931721333950617
34,9769.201045780574,2.362740011978149,0.4791166666666667,0.4,0.8450968092592592,0.7970358088425926
35,10056.530488303531,2.3774255105336506,0.47591666666666665,0.4,0.84480465,0.7976037791666667
36,10343.85993082649,2.380611796696981,0.483,0.4,0.8453926175925928,0.7984139742592592
37,10631.189373349447,2.361042085901896,0.4838166666666667,0.4,0.8468635223765432,0.8003838826543209
38,10918.518815872405,2.372015858968099,0.48286666666666667,0.4,0.8465537584876544,0.8010467316203703
39,11205.848258395363,2.3611884868621824,0.48406666666666665,0.4,0.8482178552469136,0.8021245748302469
40,11493.17770091832,2.3385155150095622,0.48905,0.4,0.8488783555555557,0.8039055636265432
41,11780.507143441278,2.3608902328491213,0.4915,0.4,0.8478421399691356,0.8040375499537037
42,12067.836585964236,2.3623577701568603,0.4916333333333333,0.4,0.8488849104938272,0.8048207534104939
43,12355.166028487194,2.3427785981496174,0.49611666666666665,0.4,0.8501167669753086,0.8063805620833333
44,12642.495471010152,2.359624430211385,0.49696666666666667,0.4,0.8501035300925925,0.8062599040277778
45,12929.82491353311,2.35064451713562,0.49843333333333334,0.4,0.8516928510802468,0.8073211988580248
46,13217.154356056068,2.365314474105835,0.4952166666666667,0.4,0.8524585660493829,0.8072063531327159
47,13504.483798579025,2.353942201868693,0.5019166666666667,0.4,0.8536099223765433,0.8083444357870371
48,13791.813241101983,2.3790934112548827,0.49855,0.4,0.8529506919753087,0.8079802873919752
49,14079.142683624941,2.381746973546346,0.5034666666666666,0.4,0.8533890475308642,0.8090295646296297
50,14366.472126147899,2.3754976904551186,0.5054833333333333,0.4,0.8538775577160493,0.8100437639660494
