round,time,loss,acc,jfi,auc,roc
1,362.6672030568596,2.3008911238098144,0.09994,0.4,0.5960972379999999,0.5250861825555556
2,761.8124816721679,2.2974501355743406,0.09858,0.5714285714285714,0.6365727353333334,0.5384391644666666
3,1153.909101218472,2.294093946228027,0.12606,0.6206896551724138,0.6553782075555556,0.5577932592888888
4,1535.0136057055088,2.2906504125976563,0.15704,0.6956521739130435,0.663962412,0.5713268602666667
5,1888.8308807395802,2.287020243988037,0.1668,0.7751937984496124,0.6733466766666666,0.5868030102888889
6,2267.5529929607164,2.2826771366882324,0.17364,0.782608695652174,0.677833829777778,0.5968724253555556
7,2633.79555052925,2.2774539848327637,0.16722,0.8,0.6812693795555556,0.6005622734000001
8,3019.9030502729775,2.271096776885986,0.18036,0.8126984126984127,0.6848943588888888,0.6090811204222223
9,3408.3263002277426,2.2635826262664795,0.1896,0.84375,0.6872910057777777,0.6211898451555556
10,3792.2432655848643,2.254621297454834,0.20036,0.8602150537634409,0.6895831588888889,0.6361414332666666
11,4159.257368121799,2.243704689788818,0.20362,0.8864468864468864,0.6898659586666666,0.6470148266
12,4507.545164023824,2.2301794136047364,0.21166,0.8985959438377535,0.6919866831111111,0.6618235151333334
13,4896.542923762998,2.213977118988037,0.22376,0.9025367156208278,0.692417311111111,0.6706021541555557
14,5246.6854164851175,2.1958480081176757,0.2389,0.9032258064516129,0.6932685095555555,0.6865365554888888
15,5594.720241775895,2.17592537147522,0.23762,0.9018036072144289,0.6953101748888889,0.6872259462888889
16,6016.715466257772,2.1556762048339846,0.24376,0.9045936395759717,0.6962723708888887,0.6913072883555554
17,6387.776424274402,2.136616070022583,0.24802,0.9038311180609852,0.7010675226666667,0.6963111582444445
18,6757.928235262727,2.117370558013916,0.25308,0.9094736842105263,0.7069019875555556,0.7091675635333333
19,7129.825728476537,2.0950635482788087,0.26638,0.9191597708465945,0.7120367026666666,0.7157758757555555
20,7516.962466788721,2.0752041438293456,0.26288,0.9090909090909091,0.7175815722222223,0.7168716168666668
21,7882.2387770868945,2.0558646852111817,0.28006,0.9158878504672897,0.7232955868888888,0.7287388078000001
22,8273.472791614156,2.034975677719116,0.28572,0.9153664302600473,0.7293345266666666,0.7350378217333333
23,8616.753165516446,2.0194332199859617,0.28234,0.9180043383947939,0.7337781233333333,0.7362456772444443
24,9013.379222026826,2.00451828125,0.29334,0.9190267251695253,0.7365348511111112,0.7416616058222223
25,9395.140189394298,1.9947214804840088,0.29906,0.9231905465288035,0.7401989026666665,0.7462660174666667
26,9776.523063020597,1.9809375852966309,0.2962,0.9308089500860586,0.7436422571111111,0.7499578310888889
27,10158.044430005628,1.975334557800293,0.2968,0.9349150368707919,0.7459550862222223,0.7502136550666667
28,10543.522742883504,1.9648564930725099,0.30418,0.9361194029850747,0.7485422377777777,0.7544195380222223
29,10906.883820184883,1.9572074297332764,0.30334,0.930567081604426,0.7508399444444445,0.7572782956222222
30,11294.68679702243,1.9511122521209716,0.30958,0.9314359637774903,0.752877596,0.7591687993777777
31,11663.278602609369,1.9453085642242431,0.31242,0.9300750060488749,0.7546033833333332,0.7611932436888889
32,12023.787631365294,1.941472766265869,0.3089,0.9313324238290132,0.7573212853333333,0.7626407761333334
33,12392.564008814796,1.9320067182922362,0.3166,0.9355670103092784,0.7597363104444443,0.7655167760444443
34,12775.917743485457,1.9328270120239257,0.31602,0.940793489318413,0.7605823428888889,0.7634585417333333
35,13158.748132983594,1.9213352626037599,0.32142,0.9423076923076923,0.7635190077777777,0.7691534089111112
36,13529.483834777046,1.913301449432373,0.32672,0.9427168576104746,0.7656000246666668,0.7711142783999999
37,13909.850219239202,1.9075797172546387,0.32674,0.9436498362915733,0.767938444888889,0.7728191187777778
38,14300.65849416193,1.9020034254455567,0.33454,0.9414832925835371,0.7692323537777779,0.775188124288889
39,14667.77279170688,1.8933304092407226,0.33988,0.9391787588761964,0.7718240184444445,0.7777821418666666
40,15030.889385915063,1.887370725250244,0.33842,0.9389671361502347,0.7741652053333332,0.7796489883111111
41,15379.524172521627,1.882596020050049,0.33404,0.9401565995525727,0.7764745626666667,0.7798798606666666
42,15739.8099739245,1.879697158355713,0.34394,0.9425594442960192,0.7784177371111112,0.7821558893555556
43,16129.646493403925,1.8690510993957519,0.34672,0.9433673469387756,0.7798247697777777,0.7841039634444444
44,16520.63868280597,1.8645836653137207,0.34424,0.9492522677126747,0.7822040237777779,0.7849406184444445
45,16869.98438612911,1.868753165588379,0.3451,0.9513742071881607,0.783878761111111,0.7843774844888889
46,17275.494935716593,1.8466938078308106,0.3518,0.954120166835757,0.7870779986666667,0.7912317206666667
47,17652.39756863473,1.8408952603149413,0.35444,0.9540056143381559,0.7900528137777777,0.7930791475333333
48,18020.99970213107,1.8356055569839478,0.35246,0.9548280149191878,0.7922978297777779,0.7952314027333334
49,18389.32465123477,1.8265735746765137,0.36112,0.9576228936085353,0.792818549111111,0.7964049280666666
50,18788.973974251978,1.817039810218811,0.36392,0.9585889570552147,0.7955038522222223,0.8000547986
