round,time,loss,acc,jfi,auc,roc
1,256.0237261501453,2.3706219520568848,0.13448,0.4,0.5622493795555557,0.5156666797555556
2,512.0474523002906,2.557525781402588,0.12086,0.4,0.5755449862222223,0.5189124992222222
3,768.0711784504359,2.583626021194458,0.1265,0.4,0.587488966888889,0.5202314573777778
4,1024.0949046005812,2.6197444306945803,0.1335,0.4,0.5967426822222222,0.5243966142222222
5,1280.1186307507264,2.6006045246887206,0.1197,0.4,0.6053753084444444,0.5264787598222223
6,1536.1423569008716,2.58327696434021,0.1372,0.4,0.6100635291111112,0.5328656067333333
7,1792.1660830510168,2.602429008102417,0.13796,0.4,0.6131106973333333,0.5332375645333334
8,2048.189809201162,2.5862807447052,0.13074,0.4,0.6176513048888889,0.5367526589333333
9,2304.213535351307,2.5910973426818846,0.13872,0.4,0.6202000137777778,0.5382624492
10,2560.2372615014524,2.567484986114502,0.1461,0.4,0.6248397168888888,0.5438443661111111
11,2816.2609876515976,2.563867915802002,0.13354,0.4,0.6286845177777778,0.5441292682666667
12,3072.284713801743,2.5751609774780273,0.13618,0.4,0.631355814,0.5477101965333333
13,3328.308439951888,2.548571411590576,0.13912,0.4,0.6365130022222222,0.5510045008444444
14,3584.332166102033,2.5477958893585204,0.14794,0.4,0.6394844064444445,0.5513647110444445
15,3840.3558922521784,2.526271189651489,0.15466,0.4,0.6436001531111112,0.5573165641111111
16,4096.379618402324,2.573401721343994,0.15382,0.4,0.6444990777777777,0.5541180054666667
17,4352.403344552469,2.585073987197876,0.15334,0.4,0.6470469555555555,0.5563267260666667
18,4608.427070702614,2.5785822840881347,0.1557,0.4,0.6511401548888889,0.5588171401333334
19,4864.45079685276,2.5379734130096434,0.15468,0.4,0.6572151297777777,0.563469096311111
20,5120.474523002905,2.552508412017822,0.16886,0.4,0.6608200295555555,0.5665774010666667
21,5376.49824915305,2.5146965114593507,0.18136,0.4,0.6669968820000001,0.5725775303333334
22,5632.521975303195,2.5533359259033204,0.16686,0.4,0.6694223217777778,0.5708230498
23,5888.54570145334,2.4948307356262207,0.17276,0.4,0.6765651353333334,0.5800886533777778
24,6144.569427603486,2.4583669499206544,0.1781,0.4,0.6829849133333334,0.5871853342000001
25,6400.593153753631,2.446417752532959,0.17304,0.4,0.6885679475555555,0.5909568219777777
26,6656.616879903776,2.4559555299377442,0.17304,0.4,0.6913667417777778,0.5945541266666667
27,6912.640606053921,2.452464535522461,0.17488,0.4,0.6932358626666667,0.5984918306444444
28,7168.664332204066,2.429653199157715,0.16908,0.4,0.6961976511111112,0.6053964965555555
29,7424.6880583542115,2.4129354386901856,0.18664,0.4,0.7040582786666667,0.6095635732444444
30,7680.711784504357,2.4080342698669432,0.18396,0.4,0.7054604433333334,0.6143704386444444
31,7936.735510654502,2.429495576019287,0.18018,0.4,0.7083291486666666,0.6135431206888889
32,8192.759236804648,2.4493960731506346,0.1779,0.4,0.7014799133333334,0.6164201586666667
33,8448.782962954794,2.4226725340271,0.18388,0.4,0.7086490357777777,0.6216737692
34,8704.80668910494,2.4271835604095457,0.18648,0.4,0.7093869035555556,0.6242008040222222
35,8960.830415255086,2.43460496963501,0.18938,0.4,0.7083540573333333,0.6261545568222223
36,9216.854141405232,2.4001704776763915,0.19728,0.4,0.7120958628888889,0.6315131908444445
37,9472.877867555379,2.397415877914429,0.18842,0.4,0.7199155451111112,0.6335566036222222
38,9728.901593705525,2.423413609008789,0.19402,0.4,0.7124268851111111,0.6331438712222223
39,9984.92531985567,2.3880158641052245,0.19566,0.4,0.7175541597777778,0.6382925450888889
40,10240.949046005817,2.37285031539917,0.18844,0.4,0.723351649111111,0.6422563317999999
41,10496.972772155963,2.395467554092407,0.18634,0.4,0.7221405202222222,0.6419029109111112
42,10752.996498306109,2.382530825653076,0.1964,0.4,0.7285198397777778,0.6431710140888889
43,11009.020224456255,2.387729084701538,0.19952,0.4,0.72754725,0.6447616184888889
44,11265.043950606401,2.3949941133117676,0.1969,0.4,0.7268615637777778,0.6445827967777777
45,11521.067676756547,2.384013667755127,0.19282,0.4,0.7279994951111111,0.6475053327111111
46,11777.091402906693,2.3765697367095946,0.19096,0.4,0.7319521804444444,0.6494450451777778
47,12033.11512905684,2.3540225216674804,0.20232,0.4,0.7307796022222222,0.6524258957777778
48,12289.138855206986,2.3754382624816897,0.19476,0.4,0.7336121819999999,0.6511307681555556
49,12545.162581357132,2.3670470726776123,0.1921,0.4,0.7337326142222222,0.6525259328666666
50,12801.186307507278,2.3879933905792234,0.1991,0.4,0.7335919375555555,0.6513687314444445
