round,time,loss,acc,jfi,auc,roc
1,447.54219925430016,3.844154749390081,0.023670212765957446,0.4,0.6698593159786463,0.5422713815331316
2,906.681860649235,3.8351679628115174,0.04867021276595745,0.42105263157894735,0.7731208862116481,0.5862228801774771
3,1366.798178281272,3.8225125011822856,0.06716312056737589,0.43373493975903615,0.825389334761088,0.6388970180257655
4,1825.8093246245037,3.800848843188996,0.060567375886524825,0.43243243243243246,0.8562338536447089,0.7019528283000223
5,2285.0935068329763,3.761319371690141,0.07823581560283688,0.4444444444444444,0.8754696034808945,0.7570580240286361
6,2732.6357060872765,3.6803658730256643,0.13013297872340426,0.44171779141104295,0.88876993845719,0.802928928975229
7,3200.0871198395585,3.4886460421947723,0.2154787234042553,0.4474885844748858,0.9030032760063343,0.8572065698420888
8,3654.8409684743146,3.0073352358527217,0.3445656028368794,0.4514991181657848,0.9198157825910295,0.9084905022554034
9,4123.986636721333,2.30333769487151,0.4486613475177305,0.4595744680851064,0.9413091465431958,0.9401376089618418
10,4582.94939120785,1.8586144714490742,0.5124290780141844,0.46296296296296297,0.955622128952423,0.9557862470814799
11,5052.729232728045,1.627035937715084,0.557491134751773,0.469447138700291,0.9633314485044713,0.9643523020916368
12,5502.443678105221,1.5029159578025764,0.5771631205673758,0.4721311475409836,0.9678382052449508,0.968864969853577
13,5978.731940886266,1.4157822813209913,0.5992375886524822,0.4777385159010601,0.9709388293455777,0.9719416332665091
14,6428.446386263442,1.3482125330647678,0.6165868794326241,0.4792176039119804,0.9729091391956391,0.9743466193510012
15,6928.215706263662,1.3014994606735013,0.6263741134751774,0.48674959437533805,0.9745929835655643,0.9759446904735349
16,7377.930151640838,1.256518120190776,0.6384574468085107,0.48738695859114706,0.9759608543882979,0.9774182551962027
17,7844.548639029701,1.2341412955480264,0.6450620567375887,0.4991364421416235,0.9769684037413918,0.9781507845731012
18,8304.259729878759,1.1970167034568515,0.652331560283688,0.49922958397534667,0.9781035248997839,0.9793923618731176
19,8771.079766724604,1.168029264321564,0.6623936170212766,0.5089883679943602,0.9789160232536102,0.9802983302270452
20,9236.462842684015,1.1472304106435032,0.6674645390070922,0.51513200257566,0.9797688240778213,0.9810157723876566
21,9698.46331851742,1.1141352203044486,0.6765425531914894,0.5248437964891401,0.9806402539684833,0.9820561415575528
22,10144.564164193076,1.0979057240655237,0.6806205673758865,0.5293956795187312,0.9811997297464412,0.982458720880407
23,10597.581323066932,1.0763149765366358,0.6857801418439716,0.5340737001514386,0.98186498134604,0.9831953447810666
24,11094.579736273665,1.0560663973355124,0.6894858156028368,0.5441662730278696,0.9826184480274822,0.9839181432358811
25,11530.671830697374,1.034801990089687,0.695363475177305,0.5459707359685521,0.9832202003594278,0.9844724168346499
26,12000.702976626897,1.0195054412395397,0.699281914893617,0.5570663370416151,0.983777036638208,0.9849327869761905
27,12435.55893556809,0.9972466622345837,0.7065602836879432,0.5627170976456967,0.9843739047323082,0.9855589145266579
28,12897.467328885292,0.9841356268334897,0.7092730496453901,0.5659628225951995,0.9847507219475924,0.9859558129506776
29,13400.865173983073,0.9657245655262724,0.7130496453900709,0.5753377800581495,0.9853346785785411,0.9865055563124365
30,13834.220876222596,0.9539499223654997,0.7171010638297872,0.5780346820809249,0.9857383155385961,0.9868146323469411
31,14316.603230703564,0.9384273963278913,0.7205496453900709,0.589480141082656,0.9861658119009534,0.9872381262627786
32,14763.749367381397,0.9189153537682607,0.7265780141843972,0.5922498554077501,0.9865969868996685,0.9877748133467845
33,15232.611523733367,0.9098344335826576,0.7289095744680851,0.599009900990099,0.9869825825576242,0.9880607261917649
34,15688.762531282217,0.8915333800958404,0.7334131205673758,0.6057906458797327,0.9873596498307252,0.9884838235052913
35,16143.547726621126,0.878763421207455,0.7366134751773049,0.6080913378009432,0.9876579499755885,0.9887907108299819
36,16651.32829206173,0.8665833448856435,0.7404521276595745,0.620021528525296,0.9880332855942927,0.9891352919452946
37,17101.799974609516,0.8573327666478799,0.7436702127659575,0.6188269861001243,0.9883252585697399,0.9893492616359459
38,17616.535164977362,0.844180017904187,0.7477039007092199,0.6284408660646285,0.988604478917733,0.9896566903203134
39,18053.937703733678,0.8314806958800512,0.7487765957446808,0.6315133900768113,0.9889148089795972,0.9899858178427267
40,18547.649866240652,0.8214305176971652,0.7525354609929078,0.6389776357827476,0.9891389461837676,0.9901812673330911
41,19007.435251382198,0.809062140748856,0.7562234042553192,0.6444316657082615,0.9894254453502414,0.9905008460385147
42,19519.61861737795,0.8008161697320059,0.7586968085106383,0.6527289546716004,0.9896307518115941,0.9906859050292856
43,19974.248617942794,0.7945400310408139,0.7599734042553191,0.6577145397954647,0.9898179024613912,0.990841484079765
44,20524.029292033585,0.7854322218049502,0.760904255319149,0.6686237264721119,0.9900239171388374,0.9910439398635537
45,20976.872863055007,0.7756019199993593,0.7651950354609929,0.6741573033707865,0.9902708345780015,0.9912914741147327
46,21504.50813719235,0.7702988306681315,0.7646985815602837,0.6823055219669488,0.9904087103874372,0.9913985114812893
47,22006.179712627905,0.7591536058601758,0.7684397163120568,0.6902046555225746,0.9906251692346978,0.9916582472017949
48,22530.71222676506,0.7511907681167549,0.770008865248227,0.6964933494558646,0.9908119236384134,0.991801720868413
49,23051.476045956097,0.746095086851864,0.7712234042553191,0.7044154320082148,0.9909443133527983,0.9919026499750622
50,23505.770446239396,0.7336231662364716,0.7742996453900709,0.7074136955291455,0.9911752890038802,0.9921921948398679
