round,time,loss,acc,jfi,auc,roc
1,326.80336335408583,2.263671259435018,0.33641666666666664,0.4,0.8650230498456791,0.7347062140277777
2,652.9012979043464,2.2002377680460614,0.37256666666666666,0.5517241379310345,0.8887868861111112,0.8163284418827162
3,1016.9721184247076,2.062660492579142,0.5458333333333333,0.6792452830188679,0.9002073890432098,0.8671611789814816
4,1346.3923796499735,1.756724914741516,0.6189166666666667,0.7032967032967034,0.9155685537037037,0.9027277424691358
5,1717.6610916389359,1.365644833946228,0.5536333333333333,0.7518796992481203,0.9310880135802468,0.9316608162191359
6,2093.342715557289,1.1313514453252156,0.5966333333333333,0.8044692737430168,0.9445608265432099,0.9429801551388888
7,2438.365463148217,0.9974310594876608,0.6707666666666666,0.7967479674796748,0.947027049382716,0.9535130509722222
8,2773.3613830059367,0.916199395275116,0.6743333333333333,0.7828746177370031,0.9533094373456791,0.9585741014043211
9,3118.6779276562897,0.87379320713679,0.6836166666666667,0.7980295566502463,0.9564769819444445,0.9613868187500001
10,3476.1583691369024,0.8356593499819438,0.6999833333333333,0.796812749003984,0.9587015530864198,0.9635590003240742
11,3806.5711116184984,0.8024781277974447,0.7132666666666667,0.802653399668325,0.9600511033950617,0.9670625849074074
12,4176.912137957534,0.7816481239000956,0.7139666666666666,0.810126582278481,0.9616701450617284,0.9676701541820987
13,4555.4650532352625,0.7608375439008077,0.71965,0.8134777376654633,0.9612458222222223,0.9692421941820987
14,4871.0441950302275,0.7421338594754537,0.7349166666666667,0.814968814968815,0.962593725617284,0.9709107290277778
15,5228.75855546075,0.7230838713645935,0.7418,0.8152173913043478,0.9640669371913579,0.9722905066975309
16,5573.973003478769,0.7189658747037252,0.7281833333333333,0.8126984126984127,0.9641825226851853,0.9717292897376544
17,5917.717035751237,0.6991193655649821,0.7465166666666667,0.8140845070422535,0.9654576125000001,0.9736918688425926
18,6298.50079983761,0.690680544312795,0.7502166666666666,0.8202531645569621,0.9660149061728396,0.9739257638117285
19,6657.688298483138,0.6791167377789815,0.7513333333333333,0.8237307472903593,0.9660461950617284,0.9749182377006174
20,6982.597961117894,0.6712185993830363,0.7501166666666667,0.827300930713547,0.9673481297839507,0.975267644212963
21,7350.960905229023,0.6647274803797404,0.7578833333333334,0.8227611940298507,0.9677006871913582,0.9757691251543209
22,7679.342196341891,0.6692315299669902,0.7387666666666667,0.8210347752332485,0.9674170449074074,0.9752115899228394
23,8034.816217591034,0.6514997893651326,0.75645,0.822066822066822,0.9680429833333333,0.9766144430864198
24,8388.61408891373,0.6479624592781067,0.7569666666666667,0.8205128205128205,0.9683261003086419,0.9768550923919753
25,8752.81007717227,0.6360911504427592,0.7629666666666667,0.8248102936324645,0.9693555268518519,0.9777301445370371
26,9119.70905400833,0.6378296006838481,0.7678166666666667,0.8348255634455078,0.9696443910493828,0.977485204861111
27,9459.297396151645,0.6270937053044637,0.7701333333333333,0.8291157236280922,0.9700787912037037,0.9782266343055557
28,9797.488295984167,0.6201543730735779,0.7726166666666666,0.8270042194092827,0.9703265999999999,0.9788006737500001
29,10140.073155695502,0.6179129715283712,0.7743833333333333,0.8261296660117878,0.9703533524691359,0.9788411055709877
30,10509.350970987523,0.6124343688646953,0.77675,0.8285385500575374,0.9708488901234567,0.9792911121141976
31,10848.456442990248,0.6200006001472473,0.77405,0.8291630716134599,0.9708592827160494,0.9785084768364197
32,11218.386553960505,0.6043460414250692,0.7775,0.8299898682877406,0.9714108868827159,0.9797492357098766
33,11573.159123969297,0.6006562532107035,0.7789,0.8298723566393599,0.9717248554012347,0.9799581323148148
34,11898.892418229518,0.5953722702980041,0.7799166666666667,0.8309074573225517,0.9721757749999999,0.9804202378240741
35,12260.633521162066,0.5925938685735067,0.78215,0.830367734282325,0.972489924845679,0.9805190006018519
36,12627.253518119114,0.59037080895106,0.7800833333333334,0.8334405144694533,0.9724497709876543,0.9806400094290124
37,12953.434228019994,0.585463901201884,0.78465,0.829948469233101,0.972776487654321,0.9809880115277778
38,13321.826562412076,0.581756972026825,0.7836833333333333,0.8306010928961749,0.9731457763888889,0.9811891003703704
39,13683.398942677251,0.5788029308636983,0.7862166666666667,0.8347969264544457,0.9735850427469137,0.981475002962963
40,14040.494371227544,0.5785965737978618,0.7788166666666667,0.8356182269225747,0.9738865140432098,0.9813275820370371
41,14360.008560400636,0.5709905526479085,0.7929333333333334,0.8337259764414136,0.9740836953703704,0.9819415510493827
42,14735.204369287818,0.5663481986999511,0.7895166666666666,0.8335499113998819,0.9743125746913579,0.9821437669444445
43,15056.15558182799,0.5643171192646027,0.7952666666666667,0.8288692143897792,0.9746188341049384,0.9823352424691358
44,15438.369960733311,0.56266020805041,0.7958166666666666,0.8317937701396348,0.9745991270061728,0.9824589448919754
45,15782.68863977468,0.5587571542898814,0.7923166666666667,0.8341915550978373,0.9751679165123457,0.9826546129938272
46,16140.33404178822,0.5567341302394867,0.7970666666666667,0.8353730754046585,0.9751466773148149,0.9826631648765434
47,16475.186445735915,0.560863953669866,0.7882333333333333,0.833663553165393,0.9751050192901232,0.9824505506172839
48,16818.090670133184,0.5503967939535777,0.7987666666666666,0.8324451269081384,0.9756635236111112,0.9831603010648149
49,17187.25142951205,0.5481927017847696,0.7990833333333334,0.8344048653344918,0.9756277574074075,0.9832229770833334
50,17520.54652347711,0.5442805656433105,0.79795,0.8328475056217207,0.9761835209876543,0.9834954373611111
