round,time,loss,acc,jfi,auc,roc
1,296.37682717638796,2.299128502960205,0.13478,0.4,0.6255485137777779,0.5324130837555556
2,748.7906395755208,2.288650212173462,0.13546,0.7111111111111111,0.677593988,0.5896548708222222
3,1162.4414459408338,2.271787869110107,0.1693,0.8470588235294118,0.691489243111111,0.6223494374888888
4,1294.3025966903779,2.2596798469543455,0.17558,0.8827586206896552,0.6862893793333334,0.6220584502666666
5,1544.39626933216,2.228841619491577,0.20024,0.9523809523809523,0.6898485511111111,0.6549643998222223
6,1763.6835583124669,2.1999155963134767,0.20622,0.96,0.691649049111111,0.672817580488889
7,2063.07627119332,2.1560081410217284,0.22594,0.9560975609756097,0.7034420673333333,0.6806037813555557
8,2315.6120648637234,2.102576822128296,0.24188,0.9660377358490566,0.7180466400000001,0.7066256007333334
9,2439.0235763793467,2.071339902572632,0.27202,0.9744360902255639,0.7249194535555554,0.7309947698222223
10,2647.2280075257872,2.0447646467590332,0.28378,0.9815950920245399,0.7356859702222222,0.7348009199333334
11,3010.6561877739896,1.999862497406006,0.29078,0.9827411167512691,0.7426329251111112,0.7460833456
12,3224.9852414210363,1.977741593170166,0.29646,0.9721518987341772,0.748379820888889,0.7516246107777778
13,3465.5441150659535,1.9678566010284424,0.30382,0.976173285198556,0.7519185222222223,0.7516088038
14,3755.5573174614146,1.932094916229248,0.31678,0.98,0.7609227688888889,0.7646548646
15,3937.691017677821,1.9119007594299315,0.32102,0.9782608695652174,0.7673236277777777,0.7708444267777776
16,4179.908919216929,1.8871398345947266,0.3353,0.9822541966426859,0.7748129319999999,0.7793914031111111
17,4479.48322230977,1.8763824311065673,0.33876,0.9859275053304905,0.7788893022222222,0.7813353267333333
18,4601.46133489985,1.8591628749847413,0.3429,0.9855513307984791,0.7854962202222222,0.7880053562222222
19,4707.585116142086,1.852098356628418,0.34552,0.989041095890411,0.786118324,0.7884882084444444
20,5013.119940369547,1.8306567061614991,0.3541,0.9891808346213292,0.7924768364444443,0.7946793799999999
21,5365.171501005713,1.7941445015716553,0.37208,0.9938028169014085,0.803166684888889,0.8072587030222222
22,5625.349127001445,1.7714298169326783,0.37948,0.9953727506426735,0.8088142564444445,0.8130864303111112
23,5859.826805447967,1.752821562423706,0.38254,0.995764705882353,0.8127881546666667,0.8163262689777778
24,6177.956108917001,1.7333405478668213,0.38852,0.9952483801295896,0.8187856131111111,0.8202384950444446
25,6316.954515207661,1.7229385228729248,0.39332,0.9920634920634921,0.8225295880000001,0.8245741068222223
26,6492.112494002866,1.7089886179351808,0.39832,0.9932047750229568,0.8261313386666667,0.8269543565555556
27,6610.449339151405,1.6960429364395142,0.40384,0.9909940526762957,0.8284996046666666,0.8304102130222223
28,6831.0088428642475,1.683253141860962,0.40596,0.9908372827804107,0.8320797442222222,0.8327953785555555
29,6957.5138912040575,1.6573487299346923,0.41402,0.9908689248895435,0.8369441008888888,0.8401142834222223
30,7270.080110965069,1.648914757156372,0.41858,0.9917355371900827,0.8383985535555555,0.8404723012888888
31,7456.107280505541,1.6298785034561156,0.42514,0.9926404131697869,0.8432232053333333,0.8449771177555556
32,7710.141198368188,1.6102381845474243,0.42794,0.9917675544794189,0.8473357991111111,0.8508535979777778
33,7980.584806458803,1.5933117056274415,0.42976,0.9928205128205129,0.8514989359999999,0.8534969024222223
34,8223.630113144749,1.5760439484024047,0.44398,0.9938742611499194,0.853178956,0.8563540623777779
35,8535.249809592611,1.5522158358764648,0.44746,0.9944190766108574,0.8579740215555557,0.8614459409555555
36,8902.907319386177,1.5391184506607056,0.4547,0.9945323741007194,0.8612407522222222,0.8645458732
37,9252.57383430916,1.5856522192764282,0.4435,0.9942805265546981,0.857205221111111,0.8516882216666667
38,9562.352886683955,1.5826960201263427,0.43968,0.9941480206540447,0.8599921935555555,0.852151898
39,9738.62224742443,1.4959800551986695,0.4652,0.9916870415647921,0.8683318562222224,0.8721044959333333
40,10062.69408691676,1.480329674987793,0.47272,0.9930178432893716,0.8712947524444445,0.8753713212444445
41,10269.448068608941,1.4943607458877564,0.46734,0.9935722201699299,0.8714327875555556,0.8710328889777779
42,10532.805476974307,1.4609599408340455,0.47878,0.9952045133991537,0.8741601080000001,0.8784701815333333
43,10728.271630465426,1.4881977355194091,0.47068,0.9960942760942761,0.8728462266666668,0.8723483055333333
44,10876.267853171443,1.4825179480361939,0.4667,0.9966537966537966,0.8740716804444444,0.8737810811777778
45,11007.483405185441,1.4575500177001952,0.47888,0.9966164257151645,0.8766746166666666,0.8790660226222222
46,11187.473224799736,1.4470407373809815,0.48192,0.99635079458505,0.8777408568888889,0.8802841704
47,11387.178540152796,1.4307653313827515,0.48674,0.9953252604900028,0.8801634131111111,0.8834744200666667
48,11527.257592979913,1.4323119474029542,0.48712,0.9955171482581691,0.8807909944444443,0.8833216737777777
49,11669.2882183243,1.4250054711532594,0.49164,0.9954910598600674,0.8807808766666667,0.8843864333333334
50,12054.635793324222,1.4174150622177124,0.4931,0.9972575417601596,0.8842322864444444,0.8854591336888888
