round,time,loss,acc,jfi,auc,roc
1,185.85304061750517,2.044603087234497,0.6176666666666667,0.4,0.9416371120370371,0.938934483595679
2,427.6504751704483,1.0067627623240154,0.7362666666666666,0.45714285714285713,0.9630806316358026,0.9676994207253087
3,613.5035157879535,0.7659042970975241,0.7584333333333333,0.45,0.9672958262345679,0.9741512001234569
4,855.3009503408966,0.6516135504086812,0.7704833333333333,0.45714285714285713,0.9699364439814815,0.9775798469135804
5,1041.153990958402,0.646498476378123,0.7525,0.45454545454545453,0.9701679470679012,0.9771276747530864
6,1233.500556444936,0.6011716801643372,0.78715,0.4721311475409836,0.97309073904321,0.9803073474228394
7,1475.297990997879,0.5868411332448323,0.7760666666666667,0.472289156626506,0.973542399537037,0.9807039778858025
8,1661.1510316153842,0.5754974652608236,0.7801,0.46972477064220186,0.9756886216049384,0.9815346842746915
9,1853.4975971019182,0.5587897540410359,0.7903333333333333,0.4764705882352941,0.9756682604938274,0.9824732911574074
10,2095.2950316548613,0.5231510476907094,0.8118666666666666,0.47619047619047616,0.9780197601851851,0.9847761917901234
11,2281.1480722723663,0.5068056437810262,0.8175166666666667,0.4745098039215686,0.9792835967592592,0.9856625022993827
12,2473.4946377589004,0.527199471171697,0.79075,0.47800829875518674,0.9795504180555555,0.9843591610030865
13,2718.317255677609,0.48591218667030334,0.8234333333333334,0.4988929889298893,0.9806163239197531,0.9867451776080247
14,2904.170296295114,0.48893628261884053,0.8214,0.4962025316455696,0.9812760521604937,0.9864597367438271
15,3153.502618103733,0.4585390172958374,0.8371333333333333,0.5084745762711864,0.9828092665123458,0.988152480787037
16,3342.380842087003,0.44778223679860435,0.8434333333333334,0.5211195928753181,0.9834340180555555,0.9888450792592592
17,3534.727407573537,0.439832493019104,0.8472666666666666,0.5207207207207207,0.9843216478395063,0.989285404382716
18,3779.550025492246,0.4399834055741628,0.8386,0.5311475409836065,0.9845280637345677,0.9889906363271606
19,3843.7645108289867,0.4280006229877472,0.8479,0.5408239700374532,0.9846350921296295,0.9895997695216049
20,4088.5871287476953,0.4232239240169525,0.8513666666666667,0.548885077186964,0.9855809726851852,0.990082345632716
21,4152.801614084436,0.4188658575852712,0.8515166666666667,0.5564668769716088,0.9855120027777777,0.9900580822530864
22,4397.624232003144,0.40773339131673175,0.85685,0.5627906976744186,0.9861816697530864,0.990560569691358
23,4461.838717339885,0.41499840421676637,0.8513166666666667,0.5688172043010753,0.9859280878086418,0.990110220324074
24,4706.661335258594,0.4018557146390279,0.8587333333333333,0.5738480697384807,0.9867062969135804,0.990840410941358
25,4811.303551489997,0.39971676545143126,0.8593666666666666,0.5882352941176471,0.9868005024691359,0.9908628962808642
26,5000.181775473267,0.3914500970681508,0.8613,0.5916849015317287,0.9870895706790124,0.9912366831944444
27,5106.807812683789,0.39568129167556765,0.8586666666666667,0.6068678459937565,0.9869970077160494,0.990992175154321
28,5292.660853301294,0.40024037283261615,0.85635,0.6024975984630163,0.9871144429012346,0.9907453701697532
29,5528.460333048256,0.38129534681638083,0.8638833333333333,0.6138686131386861,0.9877807859567902,0.9916694575771605
30,5592.674818384997,0.3815096813201904,0.86375,0.6164383561643836,0.9877315893518519,0.991577034537037
31,5837.497436303705,0.3829476177374522,0.8626166666666667,0.6185036202735318,0.9878974209876544,0.991525292962963
32,5942.139652535108,0.3718064003944397,0.8665333333333334,0.6272588055130168,0.9881098535493826,0.9919628758796296
33,6131.017876518379,0.3697691369533539,0.8672833333333333,0.6285714285714286,0.9883072253086421,0.9920838381635801
34,6233.345966351391,0.3742035463968913,0.86655,0.643115438108484,0.9883558516975309,0.9918843215123455
35,6422.224190334662,0.36639214153289795,0.8711166666666667,0.6438896189224704,0.9887214282407406,0.9923237666203706
36,6524.552280167674,0.37216280643145244,0.8664,0.6570342205323194,0.9885077717592594,0.9919527811728395
37,6713.430504150945,0.3647321053345998,0.8703,0.6573829531812725,0.9888787540123456,0.9923385158796296
38,6815.758593983957,0.3610372895240784,0.8709166666666667,0.6692931633835457,0.9889456524691358,0.9924471402160495
39,7004.636817967228,0.3640047175248464,0.8706333333333334,0.6693069306930693,0.988975838117284,0.9923085516975308
40,7085.383696343313,0.3556811453660329,0.8731333333333333,0.6866952789699571,0.9891127765432097,0.9926876544753087
41,7330.206314262022,0.3596733703772227,0.8699833333333333,0.6864726901480347,0.9892964617283951,0.9924770228858025
42,7376.590010159596,0.35910184475580853,0.8705833333333334,0.6962012826837691,0.9892915192901235,0.9925034386265432
43,7640.259147516041,0.34577974809010825,0.8757833333333334,0.7063992359121299,0.9896091854938271,0.9930472589351853
44,7704.4736328527815,0.35291838308970136,0.8735666666666667,0.7059252506836827,0.9892436148148149,0.9927189474999999
45,7837.696563661041,0.35788170806566877,0.8700833333333333,0.723537293434569,0.9893504274691358,0.9925941202160494
46,8023.549604278546,0.3439175156752268,0.8770333333333333,0.7188110403397028,0.989741972530864,0.9931210370216049
47,8161.282238976716,0.34261775840123493,0.8781333333333333,0.7344970906068163,0.9898153421296298,0.9931676138580247
48,8350.160462959986,0.3442403596083323,0.8769666666666667,0.7331742243436754,0.9899334773148147,0.9931225205246914
49,8430.907341336071,0.33883425199190775,0.8789333333333333,0.7456521739130435,0.989961464197531,0.9933000479629631
50,8675.729959254779,0.34301970060666404,0.8772833333333333,0.744324525493115,0.9900699305555556,0.9931224630246912
