round,time,loss,acc,jfi,auc,roc
1,140.51352236516016,2.6931267037200928,0.10508,0.4,0.5651211504444446,0.5144423057555556
2,429.1439997727165,2.5669680665588377,0.11308,0.64,0.592994702888889,0.5372733744888889
3,630.5023293113805,2.823122536010742,0.1642,0.72,0.6123398242222222,0.5374946226
4,888.3348364463234,3.2380501933288572,0.16222,0.8,0.6064408571111112,0.5385805976444444
5,1105.4992227207306,2.765635023651123,0.1082,0.8695652173913043,0.6298672873333333,0.5736129107333333
6,1323.1595598559331,2.3174680392456053,0.18146,0.8470588235294118,0.6837746682222221,0.6153846218666666
7,1592.3369800650635,2.803921072692871,0.10478,0.8711111111111111,0.6598805533333334,0.5810035938444444
8,1807.8487612165777,3.411578983078003,0.12176,0.9142857142857143,0.6097892215555556,0.5700227278666666
9,1992.1057421584815,2.7864522969818117,0.11592,0.9126760563380282,0.6831682826666666,0.5818453201777778
10,2236.345870885746,2.5447915367889404,0.14202,0.9090909090909091,0.7021882006666667,0.612403076088889
11,2441.62268419466,2.5024461822509765,0.15994,0.9307692307692308,0.698170314888889,0.6248877571555556
12,2814.782333720497,2.534468757400513,0.13034,0.9365853658536586,0.7094568646666667,0.6217573207111111
13,3164.9889853388777,2.4529890464782715,0.1833,0.9454545454545454,0.7213970351111111,0.632801187711111
14,3371.0486778575187,2.9670029302978516,0.116,0.9679012345679012,0.6830807446666666,0.6047694451555555
15,3541.2935546420326,2.504396189422607,0.24906,0.9625668449197861,0.7433616980000001,0.6402638673555555
16,3704.570881407935,3.1307233001708985,0.1923,0.9660377358490566,0.7247063748888889,0.6072686378666667
17,3975.930603125599,2.059311552581787,0.25062,0.9796610169491525,0.7581060306666667,0.7173955392444444
18,4167.937647286574,3.231656968536377,0.17706,0.9744360902255639,0.7227158631111111,0.6178337554888889
19,4343.158260182984,2.290183914871216,0.19012,0.9723905723905724,0.7685277015555555,0.6669583277111112
20,4519.605806523554,2.502115904006958,0.1474,0.9696969696969697,0.7399593797777778,0.651786210111111
21,4691.290821849956,3.4533347986602783,0.1593,0.9692307692307692,0.7246495682222223,0.6266459430444444
22,4940.9717402703845,2.5077433964538574,0.17334,0.96318407960199,0.7756468397777778,0.6521659933777778
23,5132.71818734675,2.227491150741577,0.17848,0.968421052631579,0.7930379784444445,0.6964888301555555
24,5342.401124272368,2.7563585103607178,0.1806,0.9680672268907563,0.770304332,0.6531959015333333
25,5549.967599107518,2.531548466949463,0.17968,0.9596928982725528,0.7801290697777777,0.6593112702666666
26,5802.615000822301,2.231657203292847,0.2163,0.9571681415929204,0.787426728888889,0.7017489912000001
27,6068.158145962066,2.637532317047119,0.17034,0.9592105263157895,0.7625909206666667,0.6587463710444443
28,6285.607810279781,2.868314992980957,0.16752,0.9634408602150538,0.7737499148888889,0.6386329672222222
29,6448.496281311719,3.1574328428649903,0.19304,0.959771754636234,0.7724213511111111,0.6533739006444444
30,6650.853955837417,2.168040077972412,0.28894,0.9511228533685601,0.8153134031111111,0.7087026626444446
31,6918.261501372001,2.3168350411224363,0.22578,0.942156862745098,0.8101630302222222,0.6989615445111113
32,7149.903397867522,1.9338759385681152,0.31914,0.9448673587081892,0.8260136500000002,0.7637444159555555
33,7404.082079264024,2.662973409957886,0.18536,0.9459283387622149,0.7957809322222221,0.670393349488889
34,7667.566892026707,1.8168937670898437,0.34266,0.9524201853759011,0.8290773524444445,0.7955277797777778
35,7929.603484019108,1.900051015853882,0.33234,0.95703125,0.8201333806666666,0.7756901477555556
36,8217.367836282192,2.160375700073242,0.23228,0.9485818847209515,0.8227355837777779,0.7312476028222222
37,8382.067277412143,2.2726693141937258,0.28228,0.9556719022687609,0.81832733,0.7191601594666667
38,8567.54114060079,2.7328849949645995,0.21652,0.9650793650793651,0.778110207111111,0.6892013327111112
39,8829.569978453832,3.8141571633911133,0.15242,0.9634204275534441,0.7454703317777779,0.6672224740666666
40,9093.607704511385,2.67146383102417,0.18542,0.963855421686747,0.8029150020000001,0.6864970657555556
41,9330.086893600916,2.456542133178711,0.21354,0.9709747292418772,0.7942092677777778,0.7114780685333333
42,9540.168908764816,2.6736687582397463,0.22232,0.9692307692307692,0.8099671773333335,0.7047530164888889
43,9731.022785682224,2.0221989546203614,0.30246,0.9642764015645372,0.8262201088888889,0.7654309736
44,9998.493679502873,2.432258548049927,0.23546,0.9625854568054693,0.8203179017777777,0.7088578600222223
45,10263.147815011342,1.8480906544494629,0.34256,0.9608540925266904,0.8421599539999999,0.7915156471333333
46,10513.750581300554,2.4057399728393554,0.27376,0.9651083238312429,0.814537489111111,0.7268650042
47,10788.80738569915,1.7776943175888062,0.36952,0.9677984665936473,0.8453139413333333,0.8103486960444444
48,11042.197301511249,2.0813934691619873,0.28218,0.9620041753653444,0.8405757279999999,0.7599397784
49,11238.441388343235,2.9018519256591797,0.22974,0.9613613613613614,0.8099274273333334,0.6847715786222222
50,11424.787787177318,2.2469727830505373,0.31594,0.9624639076034649,0.8351235497777777,0.7412940508000001
