round,time,loss,acc,jfi,auc,roc
1,385.83432557425533,1.462581725247701,0.6840166666666667,0.4,0.9442452995370371,0.950127672638889
2,805.5196296215787,0.8542845477104187,0.7284333333333334,0.5333333333333333,0.9638076086419753,0.9690680430555554
3,1080.3477013906381,0.7327833204587301,0.7437333333333334,0.6545454545454545,0.9659067333333333,0.9721561634722222
4,1328.9080329638484,0.6941593258857727,0.7542833333333333,0.6736842105263158,0.9669307043209876,0.9741483535493827
5,1728.1085796737013,0.6322619057973226,0.77605,0.7692307692307693,0.9703911086419753,0.978049041882716
6,2088.9503381039376,0.6127993104934693,0.78155,0.7578947368421053,0.9725793217592592,0.9795542474228395
7,2639.6880259598893,0.5936268882751465,0.76975,0.7538461538461538,0.9740166004629629,0.9802441227314815
8,2871.6881729472584,0.5747999492645264,0.7914166666666667,0.7529411764705882,0.9754131202160494,0.9815758677623457
9,3120.2485045204685,0.5607044223626455,0.8001333333333334,0.7280898876404495,0.9760259828703705,0.982427971728395
10,3380.9951342179584,0.558176641480128,0.78395,0.7272727272727273,0.9762732248456791,0.9824943270987655
11,3800.6804382652817,0.5385325533390045,0.8058,0.7223880597014926,0.9776442598765431,0.9838164154166665
12,4074.2333369825114,0.5256105433940887,0.8020666666666667,0.7384615384615385,0.9782879691358023,0.9844499611419752
13,4154.696342823781,0.5214387470404307,0.8116833333333333,0.7553072625698324,0.9785298351851852,0.9846589950925926
14,4281.228895166947,0.516824481455485,0.8095,0.8082474226804124,0.9785414378086419,0.9849364606635802
15,4566.700121859946,0.5163366048336029,0.80665,0.8530805687203792,0.9793069359567902,0.9849889606635803
16,4836.409520833637,0.5163095597743989,0.8077666666666666,0.839344262295082,0.9788935529320989,0.9849868887962963
17,5112.173191916628,0.4884562297979991,0.8239333333333333,0.8468864468864469,0.9808120026234567,0.9866270041666667
18,5310.322360430929,0.4690870630423228,0.8334,0.8554455445544554,0.9818348782407409,0.9877678912808642
19,5419.26387883381,0.47995189874966937,0.8292,0.8831804281345565,0.9808426672839505,0.9868822993055556
20,5783.949137007585,0.470673393646876,0.8293,0.8839779005524862,0.9823473453703704,0.987420076064815
21,6145.440431731116,0.4513405070622762,0.8389666666666666,0.90230179028133,0.9832468200617285,0.9884236764969135
22,6583.896692730043,0.47232890446980796,0.8236666666666667,0.8962962962962963,0.9831881702160494,0.9872916383950616
23,7146.820678710274,0.42797272009849546,0.8471666666666666,0.9023454157782516,0.9849425311728395,0.9895852489506173
24,7401.435282392785,0.42382133922576903,0.8511666666666666,0.9,0.9853799979938271,0.9900356875617283
25,7798.157086588366,0.4187190409183502,0.85155,0.9191176470588235,0.9859016305555555,0.9900545363271605
26,8232.23946112573,0.4013493784268697,0.8588333333333333,0.9212947189097104,0.9864840328703706,0.9908295618981481
27,8488.201325902675,0.4205826802253723,0.8496166666666667,0.9141065830721004,0.9860010401234568,0.9898620333024691
28,8701.081472781842,0.39729367027282714,0.85995,0.9333333333333333,0.9868715847222221,0.9909973780864197
29,8964.372782719916,0.3960406271139781,0.85905,0.9344444444444444,0.9868730029320986,0.9910574881172839
30,9167.545373989075,0.3932483775615692,0.859,0.9399477806788512,0.9872401825617283,0.9911488987345678
31,9569.051943105202,0.3932381973584493,0.8583833333333334,0.9491358024691358,0.987507688271605,0.9911268051080246
32,9853.492320443758,0.3787164208094279,0.8643833333333333,0.9503480278422274,0.9878210759259259,0.991742361080247
33,10092.30629964395,0.3766348665555318,0.8661,0.963716814159292,0.9879074584876543,0.9918200378549382
34,10534.606060386413,0.37785814267794293,0.8643666666666666,0.9573498964803313,0.9881635989197532,0.9918603125462964
35,10907.872774775242,0.3677085892995199,0.8687833333333334,0.953307392996109,0.9885258867283951,0.9921492177314816
36,11294.887023360816,0.36345664935112,0.8701666666666666,0.9503208065994501,0.9888710822530864,0.992361118271605
37,11581.299515230821,0.3603930722077688,0.8723333333333333,0.9581802274715661,0.9888791483024691,0.9924573232098766
38,11817.143161961729,0.3582202500343323,0.8736,0.9586721991701245,0.989044187808642,0.9925699175925925
39,12211.320285916725,0.35939783148765564,0.8713166666666666,0.9603788476716654,0.9891931393518518,0.9924582715740741
40,12283.440493377255,0.36767605754534405,0.8668333333333333,0.95952023988006,0.9889830660493827,0.9921168309259258
41,12355.560700837785,0.3583240153471629,0.8724166666666666,0.957153024911032,0.9892630404320988,0.9925798620370371
42,12582.188381913697,0.35526412148475645,0.8719833333333333,0.9652530779753762,0.9894713030864197,0.992661032685185
43,12879.19637043768,0.35504121840794883,0.8725333333333334,0.966797385620915,0.9894340049382718,0.9926810587191359
44,12948.503927509113,0.3542505046526591,0.874,0.968,0.9894724521604937,0.9927359117592591
45,13232.944304847668,0.3496030821800232,0.8744833333333333,0.9671641791044776,0.9896200927469136,0.9928843561574073
46,13809.94973289947,0.3365856483459473,0.8805,0.9678673527730132,0.990109301388889,0.9934222909567902
47,13918.89125130235,0.34107756350835167,0.8786333333333334,0.970989010989011,0.9899539805555555,0.9932114773765434
48,14178.0947377995,0.33851473491986594,0.8791666666666667,0.9716394306800211,0.9901865874999999,0.9933160583796297
49,14577.295284509353,0.33784998695055646,0.87955,0.9715730905412241,0.9902644594135802,0.9933666193981482
50,14685.587266618939,0.33426463103294374,0.8799333333333333,0.9722897423432183,0.9903440202160494,0.9934606083641976
