round,time,loss,acc,jfi,auc,roc
1,299.1592450929705,2.301312410736084,0.10002,0.4,0.5814545928888889,0.5182398705555556
2,598.318490185941,2.2983854508972166,0.1002,0.4,0.6391947017777777,0.5448402188666666
3,897.4777352789115,2.2953903184509277,0.10044,0.4,0.6642874973333333,0.5524631786888888
4,1196.636980371882,2.292103713302612,0.10268,0.4,0.6769570560000001,0.5666345553999999
5,1495.7962254648523,2.288268309173584,0.10586,0.4,0.6842058977777778,0.5788586898666668
6,1794.9554705578228,2.283728041534424,0.11658,0.4,0.6889174873333332,0.5980465384666667
7,2094.114715650793,2.2780053493499755,0.13238,0.4,0.6926122395555556,0.6131240814000001
8,2393.273960743764,2.271024500198364,0.16704,0.4,0.6940474726666668,0.6290328998444445
9,2692.4332058367345,2.2620289962005615,0.17304,0.4,0.6952860911111111,0.6433385167555554
10,2991.592450929705,2.250705686340332,0.18858,0.4,0.6977777633333334,0.6629152391777777
11,3290.751696022676,2.236592687835693,0.22222,0.4,0.6965746531111111,0.6694333552666667
12,3589.9109411156464,2.218906315078735,0.23858,0.4,0.6984039191111111,0.6859077645555556
13,3889.070186208617,2.1973075817108154,0.24378,0.4,0.6987016542222222,0.6855573483111111
14,4188.229431301587,2.17378728263855,0.238,0.4,0.6992484055555556,0.6876462545555555
15,4487.3886763945575,2.148179225463867,0.2542,0.4,0.7019416297777777,0.7009522801333334
16,4786.547921487528,2.1227541218566897,0.25024,0.4,0.705444938888889,0.7047421729333333
17,5085.707166580498,2.0988400090026857,0.26404,0.4,0.7089667313333333,0.7093913569333334
18,5384.866411673468,2.0781009852600096,0.26046,0.4,0.7130045086666666,0.7138042730222222
19,5684.025656766438,2.062063370361328,0.2752,0.4,0.7182221066666667,0.7237889644888889
20,5983.1849018594085,2.041465358734131,0.2741,0.4,0.7226323957777777,0.7279006564222222
21,6282.344146952379,2.0260495805358887,0.28316,0.4,0.7257321884444445,0.7314290424666665
22,6581.503392045349,2.018767649383545,0.27592,0.4,0.727955534,0.7321766599555555
23,6880.662637138319,2.006410156097412,0.28546,0.4,0.7315975584444445,0.7372942523333333
24,7179.821882231289,1.9958726304626464,0.28834,0.4,0.7360909735555555,0.7429979870888889
25,7478.981127324259,2.009122077560425,0.28192,0.4,0.7337671033333333,0.7342401130888889
26,7778.14037241723,1.9829838246154785,0.29068,0.4,0.742099453111111,0.7477681918000001
27,8077.2996175102,1.9786296102905274,0.29556,0.4,0.7441849560000001,0.7492115691111111
28,8376.458862603171,1.9724104405212401,0.29552,0.4,0.7466969288888889,0.7511686868888889
29,8675.618107696142,1.9655801623535156,0.30092,0.4,0.7489097864444443,0.7541582810888889
30,8974.777352789113,1.9543441802215575,0.3041,0.4,0.7509880815555556,0.7571706976222223
31,9273.936597882084,1.9488831608581543,0.3033,0.4,0.7529627553333333,0.7584646899999998
32,9573.095842975055,1.9437718083953857,0.30862,0.4,0.7549906180000001,0.7600836838222222
33,9872.255088068026,1.9344017012786865,0.31192,0.4,0.7586763293333333,0.7644006115555557
34,10171.414333160998,1.9285659435272218,0.31168,0.4,0.7606880926666666,0.7660097712222222
35,10470.573578253969,1.9213791359710692,0.32062,0.4,0.7633144091111111,0.7689101593111111
36,10769.73282334694,1.9220148289489747,0.32136,0.4,0.7656794744444444,0.7689813262888889
37,11068.89206843991,1.9075444281768799,0.3292,0.4,0.7682154315555556,0.7733683821333334
38,11368.051313532882,1.9012761807250977,0.32904,0.4,0.7702238488888888,0.7751242239555555
39,11667.210558625853,1.8937331861877442,0.3336,0.4,0.7721346593333334,0.7774395463333333
40,11966.369803718824,1.8954630725097656,0.33434,0.4,0.7757056844444443,0.7777994337333334
41,12265.529048811795,1.8774873042297364,0.33858,0.4,0.7777533357777778,0.7825720750222223
42,12564.688293904766,1.8696864928436279,0.3436,0.4,0.7803317193333335,0.7851908875777779
43,12863.847538997738,1.8691349430847168,0.34422,0.4,0.7826931462222222,0.7857444679333332
44,13163.006784090709,1.8551804107666017,0.3491,0.4,0.7841105899999999,0.7889510870666667
45,13462.16602918368,1.8454065800476074,0.35216,0.4,0.7874115864444444,0.7921537451777777
46,13761.32527427665,1.8445827235412597,0.35382,0.4,0.7899935731111111,0.7927641633333333
47,14060.484519369622,1.8320953076171875,0.35796,0.4,0.7908054346666666,0.7954980888222223
48,14359.643764462593,1.8244695985412598,0.36048,0.4,0.7933284173333334,0.7975291694888889
49,14658.803009555564,1.8145635021591187,0.36198,0.4,0.7964205839999999,0.8008537104222222
50,14957.962254648535,1.8118260913085937,0.36338,0.4,0.7976055062222223,0.8000765454
