round,time,loss,acc,jfi,auc,roc
1,128.51303676093173,2.1407204172770182,0.4269833333333333,0.4,0.911377850154321,0.8456370163888889
2,318.7083887289572,1.1826616965611776,0.6495333333333333,0.64,0.948642250771605,0.9492153423456791
3,492.88721224935904,0.9007511129697164,0.6738833333333333,0.6545454545454545,0.9584755016975309,0.9589877133641976
4,754.227458695382,0.7179846883455913,0.7437833333333334,0.8,0.9662769507716049,0.9719310201697532
5,912.0671991772012,0.7001774305025736,0.7463833333333333,0.8333333333333334,0.9675307859567901,0.9726505737191358
6,1165.9749649848482,0.6644933688163758,0.7599333333333333,0.8228571428571428,0.9693503779320988,0.9752986959567901
7,1413.0338885737474,0.6172017044385274,0.7717166666666667,0.8166666666666667,0.9717766342592592,0.9790245706018519
8,1635.9660645421845,0.6035405191421509,0.7856666666666666,0.8258064516129032,0.9731516168209875,0.9800450472839506
9,1831.8870342554703,0.6016761391003926,0.7842,0.8415584415584415,0.9729123893518519,0.9799222526080248
10,2164.8998532549467,0.5630995551109313,0.7930166666666667,0.8333333333333334,0.975433988117284,0.9822438675617283
11,2310.496526111504,0.5616497800191244,0.7988,0.8134453781512605,0.9763604444444447,0.9824282970679012
12,2641.640729752044,0.5430795260588328,0.7985,0.8408759124087591,0.9771407,0.9833575883950617
13,2832.7936037624736,0.5439673852125804,0.7886666666666666,0.8611464968152867,0.9774852057098766,0.98328766625
14,3060.9914066897327,0.5133656927903493,0.8155333333333333,0.843010752688172,0.9790301742283949,0.9852366876388889
15,3261.6236813403857,0.5004905054092407,0.8185,0.8450704225352113,0.9798750609567902,0.9859573673302469
16,3533.8587392920776,0.531226423629125,0.8109833333333333,0.8569037656903765,0.9795609879629629,0.9841709063580246
17,3684.6097328619157,0.4827046730677287,0.8234666666666667,0.8562962962962963,0.9811984305555557,0.9868873157098764
18,4018.933414664998,0.4921454422156016,0.8194666666666667,0.8786440677966102,0.9820488408950616,0.9864318075
19,4327.145155179132,0.4671916079839071,0.8313666666666667,0.8968944099378882,0.9823374418209877,0.9878143477160494
20,4570.958188310279,0.4972457430362701,0.8152166666666667,0.8913649025069638,0.9823031006172839,0.9860772956327161
21,4706.2421961712125,0.47420666791598004,0.8253333333333334,0.8931645569620253,0.9824274575617284,0.9872321800154322
22,4796.26415798033,0.4502512912750244,0.8382333333333334,0.9110588235294118,0.9834004557098766,0.9885878532716049
23,5104.010436597058,0.4593744126478831,0.8355,0.9062098501070663,0.9842092820987653,0.9881637584413582
24,5296.9629924473,0.4343546723206838,0.8431333333333333,0.9271629778672033,0.9842801686728395,0.989301748287037
25,5385.495566060188,0.4452890971660614,0.8368166666666667,0.9242144177449169,0.9842115416666667,0.9887348377932098
26,5687.434507804427,0.42782433656056723,0.8473333333333334,0.943804537521815,0.9847813481481482,0.9895897158333333
27,5885.0067983851895,0.42182784152030944,0.8476166666666667,0.936115569823435,0.985385550617284,0.9899238035339506
28,6063.847178296492,0.4288918259302775,0.8443166666666667,0.9389221556886228,0.9855164645061729,0.9895230753549382
29,6398.058279204312,0.4143830980459849,0.84795,0.940979020979021,0.9859492211419754,0.990198141388889
30,6532.914867280946,0.4023492820262909,0.8549666666666667,0.9549071618037135,0.9864495209876545,0.990795729691358
31,6645.833845516661,0.40371519385973614,0.8547333333333333,0.9562189054726368,0.9862945603395061,0.9907113604012345
32,7083.24314019921,0.3942715469201406,0.8576833333333334,0.9570093457943926,0.9868989695987652,0.9911072649537037
33,7541.76501875731,0.4163916796684265,0.8449333333333333,0.9531728665207877,0.9866340177469137,0.9900586203086421
34,7798.549403612169,0.38795651926994323,0.8601833333333333,0.9553719008264463,0.9875638722222222,0.9913331090123457
35,8154.49587805037,0.37829872008959453,0.8642,0.9514563106796117,0.987936061728395,0.9917677499228394
36,8376.026510353158,0.37608404601414996,0.8655333333333334,0.9477148080438756,0.9880282691358024,0.9918994556327161
37,8724.902784904161,0.36989452323913574,0.86725,0.9449525452976704,0.9882307560185184,0.9920909565432099
38,8908.97849676597,0.36865792948404946,0.8678333333333333,0.9391869918699187,0.9884922925925927,0.9922028462499999
39,9141.898526040488,0.36289859409332276,0.8688166666666667,0.9403400309119011,0.9885731820987654,0.9924071336574075
40,9269.20257776251,0.3647464999675751,0.86735,0.9453471196454948,0.9886797310185184,0.992346456095679
41,9567.171880164371,0.36326142142613727,0.8696833333333334,0.9404195804195804,0.9888880532407407,0.9923742820987655
42,9676.269144807775,0.3701111065864563,0.8657333333333334,0.9420560747663551,0.9888912853395061,0.9921251395061729
43,9951.10334977152,0.35959338709513344,0.8703833333333333,0.9439693682195277,0.9890641211419752,0.9925001246604938
44,10085.867279055996,0.3530141472498576,0.8726333333333334,0.9519360786724032,0.9892684660493826,0.992797109660494
45,10466.799323639865,0.3522523413817088,0.8734,0.9473684210526315,0.9893562337962963,0.9928133796450618
46,10721.323955386955,0.36791810657183327,0.86365,0.9441160066926938,0.9891447046296296,0.9922012143981481
47,10894.50503378509,0.3425639548460642,0.8778833333333333,0.9430096051227321,0.9897710891975308,0.9931976752623455
48,11318.397462256022,0.34609166518847145,0.8754166666666666,0.9432958034800409,0.9897896084876543,0.9930625555709875
49,11532.428857507824,0.35198173915545145,0.871,0.9397260273972603,0.9898364907407406,0.992876612824074
50,11802.220026978905,0.3467427968502045,0.8733166666666666,0.9411764705882353,0.9899346773148148,0.9930024840895061
