round,time,loss,acc,jfi,auc,roc
1,203.43177664963724,2.299297893447876,0.1156,0.4,0.6416176659999999,0.5411804452222222
2,388.490403782055,2.2953789633941653,0.16366,0.5818181818181818,0.6758707964444444,0.5983448833333334
3,629.3000494690564,2.2903377854156495,0.14792,0.6,0.6928000255555555,0.633436134288889
4,829.7380705646713,2.283330103302002,0.16044,0.6918918918918919,0.7045182326666666,0.6398310533111112
5,1038.1605660736445,2.2727948680114745,0.1935,0.7692307692307693,0.7063915862222221,0.6295882206222223
6,1247.7569064093525,2.255436162338257,0.22064,0.7890410958904109,0.7082405102222222,0.6508467039777778
7,1540.4894420487635,2.2263220539855957,0.2411,0.8166666666666667,0.7125267906666666,0.6957952856888889
8,1776.1692065084226,2.178402487487793,0.21842,0.8677966101694915,0.7111941191111111,0.6905558350000001
9,2018.8994263488175,2.1095783934783934,0.2414,0.8526315789473684,0.7185243991111111,0.7163962693555554
10,2293.2224838336597,2.0504137627410888,0.26778,0.8695652173913043,0.7282081571111111,0.7302398728444444
11,2558.7394105549333,2.0158456774139406,0.2795,0.8760180995475113,0.7352384071111111,0.7389844774444445
12,2805.508137798247,1.9964278758239746,0.28694,0.9142857142857143,0.7409610646666667,0.7449876471111111
13,3044.917150427654,1.981943320388794,0.28338,0.9197278911564626,0.7452161833333333,0.7481702877333334
14,3227.8146122766557,1.9907538098907471,0.29376,0.9196480938416423,0.7458846093333332,0.7429765471111112
15,3420.9430689749456,1.9694026818847656,0.2894,0.9278350515463918,0.751921432,0.7516096453777779
16,3680.3228218490503,1.938308282852173,0.31372,0.9309090909090909,0.7592338891111111,0.7639252674222222
17,3881.9961466688274,1.9778716947937012,0.28998,0.9266533066132264,0.7602741962222221,0.7477355592222222
18,4112.95250353423,1.914404317703247,0.3155,0.9323741007194245,0.76952192,0.771329302688889
19,4308.364467574772,1.8958996494293212,0.33058,0.9316129032258065,0.7744283671111112,0.7760641649111111
20,4512.778196298218,1.8984794678497314,0.32822,0.9370424597364568,0.7756577102222223,0.7735411472444444
21,4743.699144029929,1.9105210218048096,0.32954,0.9560975609756097,0.7803909986666666,0.7713084600666666
22,5003.878699594501,1.8502713450622559,0.35574,0.9536945812807882,0.7872103146666667,0.789584055688889
23,5226.254498030061,1.8435247074127197,0.34524,0.9520809898762654,0.7912103793333334,0.7896363482888887
24,5422.462001034152,1.810543634376526,0.36312,0.9560165975103735,0.7975657544444446,0.801309360911111
25,5641.226994060656,1.8465113074111938,0.342,0.966183574879227,0.7986328068888888,0.7902368356222222
26,5913.474187511513,1.7991955701065063,0.3624,0.9639928698752228,0.8059648622222222,0.8041992487111111
27,6147.633654290123,1.7650930044937134,0.37404,0.9695760598503741,0.8116356144444445,0.8135503998666667
28,6357.962457856006,1.7483511797714233,0.37882,0.9679012345679012,0.8162528044444445,0.8180308609777778
29,6613.182936203693,1.763803025741577,0.37494,0.9701514059120404,0.8164547900000001,0.8128700254444444
30,6845.147067874093,1.7172365137481689,0.3854,0.9775967413441955,0.8251605035555556,0.8243584518666667
31,7066.717580444755,1.7021352645492553,0.3964,0.9750158528852251,0.8284317508888888,0.8277523721777778
32,7260.2568189656995,1.689766928100586,0.4063,0.9775656324582339,0.8324976546666667,0.8325909133111111
33,7482.587729127941,1.664433577270508,0.4081,0.9783267827063448,0.8373099635555554,0.8377920835777778
34,7776.778377846222,1.6881831649398804,0.39718,0.976557550158395,0.8350020355555555,0.8290949572666666
35,8033.071879254104,1.654476496887207,0.40806,0.9790209790209791,0.8404478368888888,0.8374636107555555
36,8234.295220618234,1.610315074119568,0.42516,0.9781132075471698,0.8462975717777776,0.8492878237777778
37,8498.821399568125,1.6083849843597413,0.42948,0.980922525750112,0.8480961073333333,0.8491882472444445
38,8674.174808725838,1.6043772766113282,0.43042,0.9814783347493627,0.8489730906666667,0.8493512790222222
39,8882.329226902026,1.628251018447876,0.42156,0.9824788050060557,0.8472518004444446,0.8428326530888888
40,9169.324890255852,1.5883321996307374,0.42676,0.9815950920245399,0.8549001786666667,0.8519551807333334
41,9411.528514905436,1.5548118746566773,0.43882,0.9826817683595177,0.8582020377777777,0.8602549136888888
42,9637.86460123416,1.5617669779205323,0.44804,0.9858190709046455,0.8582837928888889,0.8594565915777779
43,9844.63078697181,1.5433315227890014,0.44834,0.9874499332443257,0.8608800868888891,0.8620179824222222
44,10077.049021560228,1.521830288963318,0.45614,0.9890166028097063,0.8636593035555554,0.8667372182666666
45,10318.203296534026,1.5319633499145509,0.44878,0.9893129770992366,0.86401079,0.8646771890222222
46,10512.309288530741,1.5231599506378173,0.45726,0.9884963503649635,0.8657708380000001,0.8664513462222221
47,10712.805109777531,1.5368550368499756,0.45268,0.9878144214645053,0.863786876888889,0.8625892922
48,10921.656915830601,1.5085199618148804,0.4615,0.9899033297529538,0.8687237713333333,0.8686630234444445
49,11130.80844710824,1.4849235388183595,0.4701,0.9898479773254316,0.8718513508888888,0.8737746494222222
50,11337.739837817144,1.4780456475067139,0.47266,0.9896091044037605,0.8727625455555555,0.8748977023777779
