round,time,loss,acc,jfi,auc,roc
1,246.77830278325177,1.8950042516708374,0.6154666666666667,0.4,0.9218853711419752,0.918128649691358
2,472.3970532932482,1.0345645659764608,0.6431666666666667,0.8,0.9550778435185185,0.950109370138889
3,749.2905472110303,0.7193066234270732,0.745,0.9,0.9659138199074073,0.9732832194135803
4,960.050034906194,0.666375011253357,0.7535333333333334,0.9142857142857143,0.9673472322530865,0.9757433779629631
5,1113.8341168563163,0.6798516023635864,0.7292166666666666,0.9523809523809523,0.968843885339506,0.9744743232407408
6,1264.055909175839,0.624434256807963,0.7722666666666667,0.96,0.9699900762345678,0.9786499996296296
7,1675.9512424168552,0.618044669342041,0.7710333333333333,0.98,0.9714942804012345,0.9787537519444446
8,1995.1442951322717,0.5834619863192241,0.7844333333333333,0.9660377358490566,0.9738107290123456,0.9811923591512346
9,2305.475681074553,0.5486794891993205,0.7997166666666666,0.9529411764705882,0.9760398387345679,0.9832367229475308
10,2563.6836010470442,0.5348370269139607,0.80755,0.963855421686747,0.9772312395061729,0.98420102154321
11,2702.5052899199595,0.5343614650567373,0.7996833333333333,0.9777777777777777,0.977286962654321,0.9839094999074074
12,2896.859474670136,0.5254639296690623,0.8100333333333334,0.976271186440678,0.9782907274691357,0.9845597210185184
13,3107.4772105764896,0.5070610423564911,0.8177666666666666,0.9868613138686131,0.9790616075617283,0.9857299647839506
14,3231.243988090011,0.5115570340633392,0.81275,0.9861635220125786,0.9789513401234565,0.9854281781481482
15,3445.383900550381,0.5000893127600352,0.8181333333333334,0.972972972972973,0.979808661265432,0.9860706537191358
16,3558.873041638714,0.5170875555674235,0.8003666666666667,0.9846153846153847,0.9794826836419753,0.9849481023148148
17,3902.1597665364243,0.4873394970575968,0.8237333333333333,0.9880341880341881,0.9807091410493829,0.9868344316358024
18,4029.1855664743493,0.4746200285752614,0.8260833333333333,0.9855513307984791,0.9814753859567901,0.9872621888734567
19,4193.176967965338,0.5065933240890503,0.8116666666666666,0.9823129251700681,0.980474938580247,0.9854820421450616
20,4391.628120813092,0.4923974656422933,0.8201166666666667,0.9696969696969697,0.9812678452160494,0.986259787962963
21,4543.0082872743305,0.45953264886538187,0.8337166666666667,0.9772853185595568,0.9827759476851851,0.9880130964660494
22,4945.437055376316,0.4502655725479126,0.8371,0.9852417302798983,0.9833063450617283,0.988537451882716
23,5165.381414415696,0.4338604794661204,0.8432,0.9934272300469483,0.9841454887345679,0.9892760927932099
24,5408.796389284303,0.4586366736570994,0.8287666666666667,0.993103448275862,0.9840270765432099,0.9880824127314816
25,5616.18478600617,0.4212871483484904,0.84855,0.9920634920634921,0.9851225660493828,0.9899376238734567
26,5762.521917053188,0.4244433297634125,0.8506333333333334,0.9959484346224677,0.9854723925925926,0.9898013951234569
27,6033.8479251990275,0.4115737037817637,0.85415,0.9969230769230769,0.9860867705246912,0.9905286086111111
28,6197.812688819126,0.4161036730925242,0.8531,0.9955555555555555,0.9857192983024692,0.9902360104012345
29,6651.327602906639,0.39871054404576617,0.8577833333333333,0.9967407407407407,0.9866344447530864,0.9909789369598764
30,6783.192644891687,0.39151721371014914,0.8601666666666666,0.995850622406639,0.9868663132716048,0.9912710358179012
31,6969.762186195425,0.3950577479521434,0.8600333333333333,0.9971465629053178,0.9870991574074075,0.9911393950771605
32,7182.285197719815,0.38349783895810446,0.8630833333333333,0.9953827460510328,0.9873805851851852,0.9916095132253085
33,7355.327581245452,0.41185339964230855,0.8467166666666667,0.9945205479452055,0.9871004280864197,0.9903157433487655
34,7473.038418900525,0.3794856157620748,0.8654833333333334,0.996551724137931,0.9878237305555556,0.9918377374228394
35,7630.099789681511,0.37946713619232175,0.8636833333333334,0.9959349593495935,0.9878063828703704,0.9917169132407408
36,7734.551794430715,0.3820179744561513,0.8628666666666667,0.993103448275862,0.9878284418209876,0.9915569545216049
37,8041.21849694207,0.3759827401638031,0.8649,0.9947320617620345,0.9879547273148148,0.9918338943827162
38,8385.807244246651,0.3647346393744151,0.8700333333333333,0.9932932072226999,0.9884711145061728,0.992323724074074
39,8762.346835190794,0.36462510277430216,0.8700166666666667,0.9924959216965742,0.9887245182098765,0.9923518748919752
40,9006.343205736002,0.4329288439273834,0.8330833333333333,0.9914794732765299,0.9874400726851853,0.9893860012037037
41,9317.651168284616,0.35832686196962993,0.8718166666666667,0.9954108068097706,0.9888854091049382,0.9925963330864197
42,9495.245538424428,0.3550836193879445,0.8730666666666667,0.9952045133991537,0.9891071282407407,0.9927509315586419
43,9696.461424975341,0.3564172800858815,0.8728166666666667,0.9974376264329062,0.9890725992283951,0.9927245791666666
44,10006.782877886617,0.3544748581409454,0.8723666666666666,0.9979381443298969,0.989047586882716,0.9926819225308642
45,10209.4112216524,0.34938514364560447,0.87475,0.9981515711645101,0.9893832858024691,0.9928965545833333
46,10382.23536638198,0.35956082968711855,0.8705666666666667,0.9987020648967552,0.9891474421296296,0.9925074090740741
47,10616.229053948351,0.3457087512175242,0.8756333333333334,0.9978543195934501,0.9896577442901234,0.9930471475462964
48,10898.697794964504,0.3430934028784434,0.8760833333333333,0.9974025974025974,0.9897267234567902,0.9931551568209877
49,11097.582665538404,0.33899582467079165,0.87915,0.9978181818181818,0.9899905697530864,0.9933564073302469
50,11291.188122327245,0.35988871841430664,0.86725,0.9960159362549801,0.9896797489197532,0.9925144960030864
