round,time,loss,acc,jfi,auc,roc
1,316.4081244665761,3.805151868103244,0.04483156028368794,0.4,0.8490874076938147,0.701830730891433
2,646.946857232085,3.5989898163545218,0.19186170212765957,0.5333333333333333,0.9024599584682396,0.8362912830885204
3,955.0329901417429,2.3019595358557736,0.42243794326241135,0.6857142857142857,0.9408107230155978,0.9373887939242227
4,1303.5462364580303,1.621947940866998,0.5384308510638298,0.7529411764705882,0.9644449812577089,0.963493676992576
5,1622.593675603795,1.3966382052036042,0.6013386524822695,0.7547169811320755,0.9717053149331251,0.9721950231996888
6,1964.7375571861853,1.2971642799918532,0.6236436170212766,0.8,0.9750840503424043,0.9756779642703911
7,2282.949951568421,1.206576990235782,0.6492996453900709,0.8521739130434782,0.9777378907856021,0.9786793814936304
8,2609.732696355734,1.1499695550972688,0.6634219858156029,0.8533333333333334,0.9798060405745709,0.9807616426945489
9,2993.536072391022,1.098183589928539,0.6778723404255319,0.8526315789473684,0.9815667429126194,0.9824551391624254
10,3354.239130304527,1.052835385511953,0.6898936170212766,0.851063829787234,0.9830036133113629,0.9838330897166947
11,3675.2930578966266,1.0053247074032505,0.70375,0.856637168141593,0.9842943110642153,0.9853204465756031
12,4003.512475692017,0.9649974904838183,0.7157890070921986,0.8760456273764259,0.9854979212036822,0.9864324866481379
13,4330.7845746888415,0.9245370601085906,0.7243351063829787,0.8722580645161291,0.9865447910242574,0.9875476342961753
14,4648.990371474051,0.8970340600419552,0.7285992907801419,0.898567335243553,0.987428755042913,0.988371574000493
15,4996.970539620105,0.8713710668915552,0.7364804964539007,0.9,0.988198890759906,0.9890807632579267
16,5348.93172818828,0.829013823820344,0.7508421985815603,0.9022026431718062,0.988953469170778,0.9900601458390398
17,5669.369817493406,0.800881555384778,0.7573492907801418,0.9084479371316306,0.9896937705169467,0.9907625965442071
18,6056.6601452477,0.7756123419518166,0.7644326241134751,0.9126760563380282,0.9903040491057665,0.9913005999692739
19,6400.568194093118,0.7600770621096834,0.7671808510638298,0.9067503924646781,0.990727853782827,0.9916651609592358
20,6749.625507934981,0.7350204387286031,0.7739716312056738,0.9169054441260746,0.991245103154872,0.9921711835301157
21,7055.338613316551,0.7207195286378792,0.7769858156028369,0.9139896373056995,0.9916070045900144,0.9924898622423325
22,7404.213282574453,0.6945930662730061,0.7854432624113475,0.9153664302600473,0.9920666426164687,0.9930214247633474
23,7726.194097898899,0.680659079585515,0.7876507092198581,0.9210010881392818,0.992355662195498,0.9933122239468178
24,8071.288658849979,0.6813544856064708,0.7873847517730497,0.9179282868525896,0.9924689663714795,0.9932731120786888
25,8375.694259831262,0.6548930763183756,0.7947606382978724,0.9242144177449169,0.9928775327387835,0.9938287323715033
26,8709.987627191038,0.634779034692345,0.7996985815602837,0.9260273972602739,0.9932253401958704,0.9941967446831748
27,9023.701886308127,0.6289262537246055,0.8017375886524822,0.9308858739026337,0.9934304595555169,0.9942917461665252
28,9344.000440895443,0.6130233195487489,0.8065159574468085,0.9403298350824588,0.993688815252724,0.9945951961282401
29,9696.113887678786,0.596131102632969,0.8110460992907801,0.9456078706957133,0.9938975461571077,0.9948376213487233
30,10029.569583552995,0.5844128296899458,0.8139184397163121,0.9498680738786279,0.9940684896234838,0.9950416305055158
31,10325.829864951016,0.5799942448629555,0.8158865248226951,0.9485502776064157,0.9941869072971271,0.9951054656481538
32,10641.900802214619,0.5681017723658406,0.8188386524822695,0.9547785547785548,0.9944113893144851,0.9953436545757378
33,10951.438733174728,0.5589216175992439,0.8198581560283688,0.96,0.9945463909445986,0.9954776891227326
34,11249.508377792345,0.5489290109424726,0.8232446808510638,0.9668583376894929,0.994688365887424,0.9956271828999393
35,11620.228328609055,0.5454843367583363,0.8243085106382979,0.9674234945705824,0.9947795098738308,0.9956760760757144
36,11926.50467558174,0.5343106047143328,0.8280230496453901,0.9689719626168224,0.9948865121752621,0.99584594241221
37,12233.447951341252,0.5296313295973109,0.8284485815602837,0.9632365875109938,0.9949539961069996,0.995895773863489
38,12563.389039517637,0.5181268933478822,0.8321897163120567,0.9646764091858038,0.9951044031535871,0.9960714763730745
39,12913.865421495639,0.5160730514796913,0.8321985815602837,0.965331217770726,0.9951911623753726,0.9961233405713723
40,13254.518485153067,0.5198002399958618,0.8289804964539007,0.9660377358490566,0.9951781337929775,0.996069843314836
41,13541.483664429956,0.503478778211783,0.8351418439716312,0.9674820143884892,0.9953668782200766,0.996304886399997
42,13863.61066959181,0.4998675586314911,0.8372074468085107,0.9682332761578044,0.9954601719488773,0.9963825024033965
43,14162.622035877002,0.4944111999890483,0.8377659574468085,0.966797385620915,0.9955133554081227,0.9964436205869899
44,14499.659732436405,0.49233600930964694,0.8384308510638298,0.9689083515796059,0.99556261338524,0.9964639501245042
45,14833.002093121637,0.48584399854883237,0.8410549645390071,0.9715142428785607,0.9956270032730755,0.9965502863940924
46,15152.086557248333,0.4815933659989783,0.8412234042553192,0.9731532049439494,0.9956843236474071,0.9966039312920025
47,15457.265647767808,0.47265171800099365,0.8446985815602837,0.9755451283466741,0.9957847916425762,0.9967352261205532
48,15771.286710643715,0.4705543232048657,0.8448670212765957,0.9760127084988086,0.9958310122684112,0.9967652085838047
49,16107.3006799162,0.4640376452520384,0.8476063829787234,0.9728032413269182,0.9958888705802242,0.99685659881714
50,16423.508918859512,0.460893219235941,0.8473847517730496,0.9711094925952901,0.9959397817173528,0.9969045057169643
