round,time,loss,acc,jfi,auc,roc
1,237.93586251622114,4.058959963778232,0.02127659574468085,0.4,0.5688865193220656,0.5047066958149633
2,446.0553190831481,4.45639280413905,0.021524822695035462,0.49230769230769234,0.6005789472838935,0.5162042789473386
3,647.3554873530313,4.454857074115293,0.04239361702127659,0.576,0.6289981200695087,0.5292846607875623
4,844.51437562376,4.392772768439976,0.07842198581560283,0.6564102564102564,0.6574858351963203,0.5430817572487688
5,1059.6862312240012,4.268222140318959,0.1050177304964539,0.7017543859649122,0.6825649539231936,0.5625420526538473
6,1283.4252457920556,4.190097782459665,0.09547872340425533,0.7783783783783784,0.6966093535997403,0.586969733108326
7,1490.8989019566575,4.331020162595925,0.081072695035461,0.843010752688172,0.6931399555292168,0.593507668155245
8,1678.9203910703259,4.0768612720273065,0.11048758865248227,0.8904347826086957,0.7188587895643824,0.620153174779886
9,1891.1084269982011,4.185033520502402,0.12688829787234043,0.9,0.7277302597662272,0.6192268913716982
10,2101.0941394561214,4.2459992180141155,0.1236790780141844,0.8888888888888888,0.7249671474297202,0.6250672500716902
11,2342.749486845473,4.0079260792968965,0.18655141843971632,0.9004651162790698,0.7373316953100912,0.6410449351229829
12,2534.3211648449233,4.083966186198783,0.13744680851063829,0.8964980544747082,0.7346142264749717,0.6464625152478237
13,2774.1432080655586,4.032467653193373,0.14136524822695035,0.9135135135135135,0.7397734491838189,0.6586698862400783
14,2987.9695986269285,4.321357304525714,0.13476063829787235,0.9063583815028902,0.7355879603264082,0.6522562084962592
15,3187.6768634926493,4.017432008432158,0.15428191489361703,0.9278350515463918,0.7506555091414844,0.6655025228514896
16,3399.514286687703,4.036086747392695,0.19432624113475178,0.9330296127562643,0.7488762263593379,0.6661377025007351
17,3589.1977735305545,4.135337398136762,0.17692375886524822,0.9360323886639677,0.750037138203117,0.6696650567556651
18,3795.775606341921,4.239886301257086,0.16011524822695036,0.9477148080438756,0.7470417213517576,0.6689859239214153
19,4007.004138547592,4.279384441172823,0.17968085106382978,0.9515650741350906,0.7497073736541525,0.6726340042896881
20,4227.408123051092,4.1505143507828945,0.179822695035461,0.943952802359882,0.7561331738552268,0.6771630097167481
21,4420.812305200103,4.4440149287636395,0.15316489361702126,0.9458445040214477,0.7494636849640894,0.6743127823585321
22,4631.539800856447,4.081061334880531,0.21106382978723404,0.9420924574209246,0.761797262573556,0.6841643156391601
23,4848.175914297973,4.191306020926077,0.18176418439716313,0.9414905450500556,0.7642289391333255,0.6859420284362131
24,5082.342877628613,4.190601844990507,0.2098049645390071,0.9327935222672065,0.7683025672682829,0.686455986304654
25,5282.330556910242,4.1708102784934615,0.23461879432624114,0.9345794392523364,0.7661192772574265,0.6845376009488114
26,5525.948051673982,4.146764383518949,0.23434397163120568,0.9462817147856518,0.767062783944907,0.690421147896048
27,5745.1062633832835,4.094679009457852,0.21187943262411346,0.9521632653061225,0.7683901116346747,0.6940741597286464
28,5986.9629640522635,4.1466877331970435,0.2276595744680851,0.9539163498098859,0.767131805804489,0.6908986460728698
29,6204.365846513905,4.39447803659642,0.21382978723404256,0.9543262411347517,0.7651849420868024,0.6865268823984708
30,6441.0287685350395,4.41289390408401,0.20391843971631204,0.9587217043941412,0.7652284829825777,0.6886506386590568
31,6653.143125577449,4.332645636957588,0.21440602836879433,0.9508967223252938,0.7670699632300981,0.6930217763021843
32,6847.004678973223,4.2069450579974665,0.23710992907801418,0.9536670547147846,0.7716695585523948,0.6966374516407613
33,7069.542749320869,4.161416351304832,0.2555585106382979,0.951611141452758,0.7726168055876759,0.6966096619408237
34,7245.3593826708275,4.283188225969355,0.23837765957446808,0.9509511568123393,0.7767901436346879,0.6979769088372011
35,7477.401957925396,4.401858418106188,0.22069148936170213,0.953307392996109,0.7724385110317737,0.6964723958931321
36,7710.480495702146,4.241370731516088,0.2689450354609929,0.9533793103448276,0.7763058125192722,0.700432618419781
37,7946.046337554512,4.460928473776959,0.2285017730496454,0.9544226579520697,0.7701027108869104,0.6972382310412717
38,8147.208793209278,4.148626570600144,0.27197695035460995,0.959468438538206,0.775318325086404,0.7015948235385393
39,8389.50382203934,4.5417396565024735,0.21522163120567375,0.960757994472957,0.7665431201979903,0.6964389651920777
40,8608.559625595415,4.287163683573405,0.26173758865248226,0.9577254021698466,0.7787266541236251,0.7032501100245508
41,8833.491304879424,4.19712598056658,0.29407801418439716,0.9619456366237482,0.7787570502412248,0.7017306162572537
42,9044.606029892224,4.182224972501714,0.2815159574468085,0.9619631901840491,0.7839003838797024,0.7075829465499753
43,9238.88487395467,4.186572995490216,0.2689450354609929,0.9630208333333333,0.780955819746377,0.7074800088626855
44,9464.015462487076,4.261960565215307,0.28374113475177304,0.9622864243553899,0.7773760666001772,0.7044599980695259
45,9715.63695843767,4.373053569455519,0.24778368794326242,0.9617097061442564,0.7810045682929256,0.705980238201094
46,9943.744793743426,4.290077952932804,0.2777836879432624,0.9626386124537959,0.7812289645887938,0.707003717058755
47,10198.68573339858,4.150450042291736,0.30247340425531916,0.9630517711171662,0.7860464181666924,0.7107754766779458
48,10422.865029886061,4.273602495802209,0.27673758865248227,0.9580041580041581,0.7839807088906235,0.7104000007175848
49,10632.236552210314,4.13970540026401,0.31368794326241134,0.9592009987515605,0.787477417988424,0.7120133235729834
50,10840.53109028881,4.135177614536691,0.30583333333333335,0.9610764055742431,0.7880821214683551,0.7130562762405402
