round,time,loss,acc,jfi,auc,roc
1,299.7094711911396,4.113637957471482,0.02127659574468085,0.4,0.5788167582099908,0.5113365028167598
2,573.7725629393569,4.451526989497191,0.04226063829787234,0.49230769230769234,0.6103263523518605,0.5213546999936647
3,911.1685364284483,4.343715898094448,0.06875886524822696,0.6,0.6560134606427946,0.5365421313310462
4,1183.0267893244168,4.165883961264969,0.09939716312056737,0.6736842105263158,0.6850417278160011,0.5570366260465802
5,1541.0225210025947,4.207055603460217,0.06865248226950355,0.7017543859649122,0.6980994983184936,0.572714330746884
6,1889.147812264725,4.248440562714921,0.07742021276595745,0.7384615384615385,0.7065999462383725,0.5886035523431332
7,2258.207872047094,4.197184721290642,0.1135372340425532,0.784,0.7100809393148063,0.6005164785475278
8,2476.830506674329,4.434211590408434,0.07435283687943263,0.8062992125984252,0.7030685291718058,0.6065484173426999
9,2792.633664647996,4.1483284214371485,0.11549645390070921,0.8254777070063695,0.7318264101285462,0.6274368802868918
10,3072.3302855303423,4.058731310215403,0.1550709219858156,0.8556149732620321,0.7384062300853119,0.6389108446163302
11,3438.3450989851253,4.119350500444994,0.160177304964539,0.856637168141593,0.7296320972174043,0.6341388759057287
12,3782.5421436463316,4.408912931266406,0.11352836879432623,0.8827586206896552,0.7242692910290756,0.6366571474722629
13,4089.796190084156,4.040246712163831,0.13154255319148936,0.8983388704318936,0.7446896529544402,0.660517411851194
14,4393.760688343145,3.9698255822337267,0.1550886524822695,0.9223529411764706,0.7506397877800904,0.6695765656360168
15,4733.691157699802,4.048391490219332,0.1567641843971631,0.9424083769633508,0.7531877635885627,0.6754937656800832
16,5018.367078573837,4.015412549228533,0.16124113475177304,0.9503480278422274,0.7598503627203465,0.6793333688614717
17,5346.350884901383,4.174273514172709,0.145354609929078,0.9494866529774127,0.7517714445456238,0.6750674763509663
18,5549.96763252479,4.1741504410141745,0.1646631205673759,0.9546961325966851,0.758819266175866,0.6780487663272764
19,5800.620049652372,4.169032346982482,0.17490248226950356,0.9578772802653399,0.7603173280671832,0.6811054105948735
20,6082.332238208294,4.320477511899691,0.16694148936170214,0.9552238805970149,0.753576056883737,0.6774506630202077
21,6354.456061484837,4.293295413348692,0.1804255319148936,0.9458445040214477,0.7611624151216724,0.6821243159630986
22,6690.940041319832,4.420449997989844,0.17945035460992909,0.9478580171358629,0.753533782778934,0.6762346339746627
23,6962.636229100568,4.289061582646472,0.1828191489361702,0.9499438832772166,0.7521689098796125,0.6813802782833333
24,7270.322014801625,4.135607236632219,0.1886258865248227,0.9520661157024793,0.7591931170662451,0.6902630640028959
25,7547.993810997936,4.184356793072206,0.23547872340425532,0.9560229445506692,0.762377566786476,0.6858393956678106
26,7821.678011504049,4.21997261859001,0.20964539007092198,0.9622775800711744,0.7590974793063908,0.6908042115994377
27,8088.682004440013,4.147662114353045,0.2297163120567376,0.9560655737704918,0.7661917360870206,0.6945316948504949
28,8410.652805856114,4.154267329222767,0.2475177304964539,0.9531914893617022,0.7629580066280578,0.6926346313793976
29,8711.32646452117,4.018495725131204,0.24775709219858155,0.9577224199288257,0.7701680153648242,0.7014167554225154
30,8932.182773337434,4.154176668951697,0.241427304964539,0.9619238476953907,0.7648445992650841,0.6968037715157563
31,9216.750257460757,4.084304076526182,0.252677304964539,0.9616010006253909,0.7710277125732348,0.7007094917126127
32,9562.102655813282,4.047057142595873,0.25132978723404253,0.9615023474178404,0.76782616151615,0.700228344704832
33,9852.20147945728,4.133601539760616,0.24962765957446809,0.968,0.7719597164405385,0.7012254024907781
34,10198.217965839425,4.270724519432013,0.22282801418439716,0.9678702250130822,0.7719908103350807,0.6996837213451286
35,10464.740365776655,4.217259539746224,0.22098404255319148,0.9702970297029703,0.7742586548190336,0.7048515569737422
36,10776.395499828224,4.167180057890872,0.24604609929078014,0.9680672268907563,0.7712530196850266,0.7043271404599214
37,11108.955122052033,4.257783933193125,0.2287677304964539,0.9670640176600441,0.7712678105567121,0.7027372609818845
38,11368.82977375437,4.160575426453394,0.2371808510638298,0.9732097725358045,0.7691779658430979,0.7048614129093581
39,11627.041510286814,4.147729534933753,0.2598315602836879,0.9730507796881247,0.7711720497353275,0.7054242541551239
40,11959.081560422075,4.356758261538566,0.23134751773049644,0.973384030418251,0.773725914951434,0.7017584192854756
41,12165.981308808958,4.3497088520239435,0.23988475177304966,0.9759071117561684,0.7705681909433137,0.7016254782626125
42,12456.868480735711,4.285536195335658,0.2536436170212766,0.977962577962578,0.7785679987424838,0.7050527787507886
43,12817.941339921237,4.263419607378912,0.2615691489361702,0.9766919775503466,0.7790484482202052,0.70676795610513
44,13063.323419495939,4.2555356025019435,0.2699645390070922,0.9756220472440945,0.7764039237155024,0.7060346811763689
45,13322.900992093082,4.235295495513483,0.2636613475177305,0.975316074653823,0.7732230576353555,0.7058142158572788
46,13594.830246114056,4.333051210092314,0.2670212765957447,0.9739930955120829,0.7723537668070332,0.7029999439070759
47,13830.139794111277,4.41743607906585,0.2587056737588653,0.9725921849201982,0.7744811309535281,0.7038011314527622
48,14076.36295895959,4.407944831442325,0.2794946808510638,0.9718955971526496,0.7705648537876453,0.7026284709749915
49,14376.225855451365,4.485583098053087,0.265531914893617,0.970346046981561,0.7743693081733733,0.7025679979411809
50,14622.330140122274,4.346743774955154,0.28414893617021275,0.9727626459143969,0.7796319726301519,0.7061118629051074
