round,time,loss,acc,jfi,auc,roc
1,159.48148220146828,2.7396617289733887,0.1,0.4,0.5551067864444443,0.5232943232222222
2,317.1371706101405,3.096683265838623,0.1,0.64,0.5519175464444445,0.5144204826
3,534.7225829386148,2.5608464294433593,0.1,0.8,0.6009385253333334,0.5435978477777778
4,660.5427295478764,3.4027878687286375,0.1034,0.9142857142857143,0.594425118,0.531281222288889
5,842.9647043597454,2.8478951329803466,0.1159,0.9090909090909091,0.6178828273333333,0.5415039452
6,1025.7566848732395,2.5395952320861817,0.14266,0.96,0.6660204302222221,0.5792208031333334
7,1203.2750672097384,2.704546795501709,0.10484,0.9560975609756097,0.6806285053333332,0.5916289156888889
8,1367.7313577143113,2.7730345460510253,0.11078,0.9481481481481482,0.6545357075555556,0.5777444107333334
9,1633.9192451379104,2.6554572031402586,0.15504,0.9391304347826087,0.686039984888889,0.6025149905777778
10,1839.8213648466794,2.422862408828735,0.18634,0.975609756097561,0.7160915793333332,0.6242101113999998
11,2105.5578293165718,2.6183408323669433,0.16302,0.9584158415841584,0.6775632577777777,0.6182528624444444
12,2325.0147606520086,2.559080144958496,0.15348,0.9520661157024793,0.695553449111111,0.6291245789333333
13,2571.49304514853,2.335055671463013,0.17786,0.9657142857142857,0.7223543708888889,0.651754218
14,2758.01088816283,2.4003502879333496,0.19042,0.98,0.7390665397777778,0.6359580229333334
15,2988.023269167413,2.392507978363037,0.17476,0.9836065573770492,0.7283580259999999,0.6591984625333334
16,3148.540173669567,3.391115453338623,0.17746,0.9941747572815534,0.6994112824444444,0.6095618557111111
17,3323.873971672476,2.4320383331298827,0.21008,0.9838297872340426,0.7463565795555557,0.6644563641777778
18,3552.9636465323006,2.231308221588135,0.21622,0.993103448275862,0.7568681077777778,0.6824549132666666
19,3712.9177334470614,2.784033635406494,0.19622,0.989041095890411,0.7295612095555555,0.6307541151555555
20,3858.355990534401,2.635327838821411,0.18566,0.9876543209876543,0.7483713871111111,0.6479658090222222
21,4050.8658345829326,2.9147835554504393,0.19002,0.9882352941176471,0.7122834444444445,0.6251489875555556
22,4235.889103917318,2.5940350230407714,0.2165,0.9902813299232737,0.7665662006666667,0.6520788383555555
23,4430.374086860104,3.4792497160339355,0.17764,0.9934272300469483,0.72376834,0.6207781035777777
24,4693.485754181485,2.694525825881958,0.11654,0.9974025974025974,0.7469433000000001,0.6664663713777779
25,4882.483136589545,2.862314001541138,0.19664,0.9940357852882704,0.7618490337777778,0.6555495569111112
26,5048.937800103316,2.7130288301849363,0.22388,0.9922935779816514,0.752002492,0.6572539224
27,5242.971177094067,2.156478896484375,0.27038,0.9918367346938776,0.8004154886666667,0.7154822690222222
28,5441.811869596395,2.7337893271636964,0.22964,0.9939778129952457,0.7663171166666667,0.6487023092222222
29,5597.595264307287,2.2046477285766604,0.22326,0.9937961595273265,0.7923459008888889,0.7268859419555556
30,5775.68274491245,2.171076678619385,0.23564,0.995850622406639,0.8025698366666667,0.7234344518444443
31,5998.6132919052925,2.410833204193115,0.15326,0.9971465629053178,0.7876945897777778,0.6972536518000001
32,6152.828736030461,2.2461906340026854,0.26122,0.9941747572815534,0.8041476671111111,0.7145729493999999
33,6343.9028356852405,2.733314650726318,0.2094,0.992255125284738,0.7934370462222222,0.6679564625111112
34,6569.211967269423,2.5542486834716795,0.21008,0.992274678111588,0.7989348288888889,0.6962646212444444
35,6753.895487302102,2.4601566228485106,0.27398,0.9919028340080972,0.8070459191111112,0.6900560160888889
36,6956.110951373104,3.026413379974365,0.2059,0.9912045889101339,0.7799310866666667,0.6692281762222223
37,7198.270557409578,2.801429226913452,0.18816,0.991131221719457,0.7965373991111111,0.6947115191333333
38,7354.521026573375,1.9073724433898926,0.33452,0.9898886032562125,0.8256964353333334,0.7764522114444444
39,7531.938338529457,2.4680340936279297,0.2164,0.9908794788273616,0.7921057295555556,0.6960764747777778
40,7741.252235965147,1.930348238143921,0.34124,0.9930178432893716,0.8272653999999999,0.7665996768222222
41,7969.502303624508,2.480273151168823,0.24888,0.9946745562130177,0.8065511802222222,0.6933837848888889
42,8294.553820066629,2.416634805908203,0.25664,0.9959068454481299,0.8132875442222222,0.7000433336666667
43,8573.843035884634,3.2019692278289793,0.201,0.9967654986522911,0.7802891542222223,0.6538789682444446
44,8734.689669557982,2.428521954269409,0.27486,0.9972955569864778,0.8151564062222223,0.7053431164888888
45,8888.971555967306,2.4686353680419924,0.24448,0.9969230769230769,0.8124355962222222,0.7170913147555555
46,9040.776802874945,3.1725021283721926,0.19616,0.9987020648967552,0.7840863582222223,0.6837896207999999
47,9225.624739446888,2.5652633041381834,0.24432,0.9989824759751272,0.8031603633333333,0.7154689439333334
48,9417.08486063069,2.781677331085205,0.25074,0.9984832069339111,0.8023981506666666,0.6973531327555555
49,9701.139985181191,1.8253183643341064,0.34894,0.9983367983367983,0.8456119897777779,0.7972947462666666
50,9870.530601269003,2.5600792011260984,0.24278,0.9985022466300549,0.8247297966666667,0.7235533270222223
