round,time,loss,acc,jfi,auc,roc
1,442.87790639634704,3.8253220418159,0.05107269503546099,0.4,0.8017186722283252,0.6427850680682192
2,917.2554352639478,3.7547557209907696,0.12213652482269503,0.8,0.8714991263233629,0.762894965793756
3,1339.5529159935968,3.3007823489574677,0.28238475177304967,0.7578947368421053,0.9025059842834569,0.8801083785172594
4,1754.932718684901,1.9584274103286419,0.47622340425531917,0.7757575757575758,0.9515228300217135,0.94899367829448
5,2211.251373733364,1.5398461941455273,0.5665070921985815,0.851063829787234,0.9674438587277726,0.9661593064023056
6,2666.1055010811924,1.3709259178283366,0.6042198581560284,0.8347826086956521,0.9728056161427819,0.9732410818162222
7,3136.69073724496,1.2889159108560981,0.6196010638297872,0.8521739130434782,0.9760786367593022,0.9763108289362467
8,3525.544681161703,1.2042301925361578,0.6476152482269504,0.8462809917355372,0.978356186602233,0.9789948696484914
9,4017.4572198704677,1.1271354394263409,0.6700177304964539,0.8697986577181208,0.980506131917142,0.9816048204915373
10,4469.6953008632545,1.104113018664908,0.6738741134751773,0.8743169398907104,0.9814243069206754,0.9822980037712159
11,4919.020627615828,1.0528508244169519,0.6891666666666667,0.88,0.9832434408405285,0.9839730864848295
12,5405.921318374857,1.015258812938176,0.6949202127659575,0.8597014925373134,0.984581157774116,0.9852120837931004
13,5757.455402710607,0.9732215892507675,0.7102925531914893,0.8666666666666667,0.9854761266252956,0.9862618335020683
14,6262.551666950565,0.9206754268822095,0.7244503546099291,0.8686980609418282,0.9866741572794607,0.9877443787914107
15,6724.680265932085,0.9060848664899245,0.7251418439716312,0.8888888888888888,0.9874026704552755,0.9882398879216184
16,7177.018368332124,0.882514193785106,0.7325709219858156,0.8865800865800866,0.9879960961991856,0.9888396404752979
17,7571.332657876265,0.8552597006669281,0.7364716312056737,0.8757575757575757,0.9888110384385601,0.989563249138078
18,8130.235283173614,0.8352919458328409,0.7410549645390071,0.884641638225256,0.9893113963809873,0.989984210059706
19,8482.720917439123,0.8086879604082581,0.7507358156028369,0.8804878048780488,0.989850896361715,0.9906927106757353
20,8986.58003910278,0.7844436324741824,0.7570124113475177,0.8839779005524862,0.9903255617467753,0.9911771017675753
21,9432.738712841763,0.7634968197092097,0.7665868794326242,0.8864321608040201,0.9907646725479237,0.9916363412713253
22,9843.123869413315,0.7446068974758716,0.7706117021276596,0.8760180995475113,0.9912033296475102,0.9920328412922377
23,10334.553453188679,0.7543756327561453,0.7633421985815603,0.8909473684210526,0.9911186936285846,0.9918527880033617
24,10768.995666064333,0.7126947760074697,0.7793705673758865,0.8853025936599423,0.9917948465525106,0.9926917737730391
25,11224.976722152736,0.6988620008813574,0.7820567375886525,0.8857395925597874,0.9921150093711455,0.9930041241044884
26,11653.494811475199,0.6847624031871768,0.7857624113475177,0.8843826655764514,0.9924119158090502,0.9932616834883932
27,12120.457477030439,0.6769771559356798,0.7875354609929078,0.890381679389313,0.9926233324259303,0.9934570861008188
28,12578.31009242528,0.6510521004385982,0.795363475177305,0.888385269121813,0.9929365546144256,0.9939045719107494
29,13010.661261606097,0.6426135619143222,0.794468085106383,0.8840998685939553,0.993168535194393,0.9940799344038606
30,13438.90480519475,0.6328555538130145,0.8009840425531914,0.8944099378881988,0.9933445070793504,0.9942595661517892
31,13950.033836637753,0.6289836464875134,0.8006737588652483,0.8918793503480278,0.993420102673065,0.9943789693752554
32,14348.968338453387,0.6135388781162019,0.8040248226950355,0.8865800865800866,0.9936848588144982,0.994601271750851
33,14792.336429893838,0.6004915161335722,0.8096808510638298,0.8894333843797856,0.9939127949060154,0.9948566309034339
34,15251.25502461242,0.5918313682671135,0.811968085106383,0.8896584896584897,0.9940757352374343,0.9949691511324926
35,15721.504189315881,0.5886160757355656,0.8125177304964539,0.8872793119058398,0.9941119617011639,0.9950488344611035
36,16161.285210371116,0.5744866245520031,0.8179964539007092,0.8884318766066838,0.9943339759433781,0.9952694959362829
37,16600.65550777006,0.5787756659629497,0.8151329787234043,0.8882400648824007,0.9943387374408981,0.9952101968456543
38,17082.66304784421,0.5710886097461619,0.8157801418439716,0.8937717601547389,0.9944913586314114,0.995357144536145
39,17507.541168413554,0.5504467168091036,0.8226329787234042,0.8907759882869692,0.9947205345327115,0.9956602086576133
40,17969.70801210489,0.550562438153206,0.822863475177305,0.8904347826086957,0.9947427153195342,0.9956567236769034
41,18387.229310753144,0.5361798850695292,0.8266578014184397,0.8908910235177211,0.9949178462104276,0.995859997010234
42,18814.681845238618,0.5364500123727406,0.8268882978723404,0.8892249527410208,0.994927467092584,0.9958519648540951
43,19355.945773002397,0.5297973558581467,0.8277482269503547,0.8918902622851975,0.9950565948934887,0.9959668672444456
44,19749.297189004687,0.519710968978016,0.8305939716312056,0.8924229328723711,0.9951738030710378,0.9961156143293426
45,20174.171009498215,0.5214041974020343,0.8311258865248227,0.8869422392554065,0.995177960101565,0.9960955080393081
46,20667.925883366945,0.5113856994513925,0.8340070921985816,0.8897766097240473,0.9953029676498742,0.9962310451184208
47,21112.975138948816,0.5052810484635915,0.8359219858156028,0.8954649100582721,0.9954084305378893,0.9963462222848231
48,21532.835964766677,0.5030359486654296,0.8363652482269504,0.8930232558139535,0.9954170154949121,0.9963423573027859
49,22022.30314506116,0.49763348469497465,0.8373492907801419,0.8900834105653382,0.9954856967972683,0.9964356617851077
50,22450.091400030626,0.49849033604276943,0.8364095744680851,0.8926578888640928,0.9955409436751596,0.9964291583614764
