round,time,loss,acc,jfi,auc,roc
1,225.83688640922333,1.737757333946228,0.5932166666666666,0.4,0.9202864638888888,0.9126566360802468
2,527.9152569044643,0.8640048069000245,0.67495,0.5333333333333333,0.9573035081790124,0.9609826748919753
3,788.5211443764802,0.7382800605773926,0.7314666666666667,0.6,0.9633691265432098,0.9707595982870372
4,1031.1646765200078,0.7120236447334289,0.7242166666666666,0.7529411764705882,0.9648218557098766,0.9720864001080248
5,1339.5492686212594,0.6515082065900167,0.7634666666666666,0.7407407407407407,0.9689549512345679,0.9764567573919753
6,1627.630433747071,0.6602122815767923,0.74515,0.8228571428571428,0.9691299751543209,0.9755532294135802
7,1912.2635741521485,0.6151379574775696,0.7746,0.8521739130434782,0.9719043592592593,0.9789939605401234
8,2141.333122649862,0.6351214851061503,0.76595,0.8827586206896552,0.9709902760802469,0.9774482054012346
9,2381.811841156425,0.5883120344479879,0.7826833333333333,0.8876712328767123,0.9740329418209874,0.9806166940123457
10,2601.43102938393,0.5809525153795878,0.7878666666666667,0.8791208791208791,0.9745016598765431,0.981036673302469
11,2850.627746847096,0.5633273667176565,0.7900333333333334,0.8880733944954129,0.976236351234568,0.982269580308642
12,3191.590565004982,0.5406412806669871,0.7998166666666666,0.8930232558139535,0.9768354339506173,0.9835295583333336
13,3417.1960083330287,0.5252472825368245,0.80805,0.9260273972602739,0.9782100819444445,0.9845182874845678
14,3687.252256075253,0.5201247020562489,0.8078666666666666,0.9333333333333333,0.9784309111111111,0.9847486257407407
15,3870.7022738685046,0.551592432308197,0.7924,0.9523809523809523,0.9779433179012346,0.9828316510802471
16,4183.233913650993,0.49510191000302634,0.8138,0.9394495412844037,0.9803823283950617,0.9862455997530863
17,4437.286615803369,0.48441723861694336,0.82475,0.9360323886639677,0.980860487345679,0.9868819797685184
18,4726.282166521927,0.4712098443508148,0.8291333333333334,0.9323741007194245,0.9817554907407409,0.987611775925926
19,4927.6685782744735,0.4745837861855825,0.8237,0.9468852459016394,0.9817708325617283,0.9872096185185184
20,5220.852691803124,0.4978218904495239,0.8112666666666667,0.9523809523809523,0.9818830773148151,0.9859583333333335
21,5474.905393955501,0.44595308718681337,0.8403333333333334,0.9433155080213904,0.9831668347222221,0.9887195722685185
22,5772.451917797632,0.4555565488656362,0.8314666666666667,0.9466992665036675,0.9833787087962964,0.98820739279321
23,6037.293376375176,0.44417195665041603,0.8400333333333333,0.9510112359550562,0.9838937953703704,0.9888083427160493
24,6263.901728720261,0.43498873907725016,0.84245,0.9540372670807453,0.9843050111111111,0.9892303670833333
25,6515.956643068705,0.43226676182746887,0.8411333333333333,0.9487666034155597,0.9846169078703703,0.9894165780092592
26,6709.986769357156,0.4220022682189941,0.8483666666666667,0.9537918871252205,0.9852965358024692,0.9899832383796296
27,6959.016460987292,0.4125789714018504,0.85225,0.9607907742998353,0.9857576782407408,0.9902884838425926
28,7243.64960139237,0.4162127546787262,0.8504833333333334,0.9503030303030303,0.9860676725308644,0.9901167837345679
29,7483.060471447407,0.4072967535495758,0.8532666666666666,0.9449438202247191,0.9862658348765432,0.9906043693055556
30,7767.908974484728,0.3988190867582957,0.8578833333333333,0.9448818897637795,0.9865270604938271,0.9909494786574073
31,7949.415180985449,0.39874749388694763,0.8588666666666667,0.9574097135740971,0.9871200538580247,0.9910076908950618
32,8171.661123017054,0.3926365654627482,0.86025,0.9558926487747959,0.9873065848765433,0.9912817454320988
33,8364.561501080514,0.39604853909810384,0.85565,0.9594713656387666,0.9868527874999999,0.991031131404321
34,8687.587925279106,0.38138632796605426,0.8636166666666667,0.9593360995850623,0.9875720415123457,0.9916757766049383
35,8920.781097152425,0.37880412936210633,0.8642666666666666,0.9617271835132483,0.9877572936728395,0.9917531795370369
36,9140.168842298754,0.38874318305651345,0.8608666666666667,0.9689719626168224,0.9877864620370371,0.9913383138117283
37,9421.943785818554,0.3946860689798991,0.8563833333333334,0.9700620017714792,0.9878188776234568,0.9909965643981482
38,9665.782005621559,0.3690891848405202,0.8688333333333333,0.9732097725358045,0.9883361009259259,0.9921476368364197
39,9937.056525013066,0.366841542895635,0.8669666666666667,0.9757818765036087,0.9883105848765433,0.9922102476234569
40,10191.389529232174,0.36438335665067034,0.8694,0.9800918836140888,0.9886029841049382,0.9923461260030864
41,10511.277454478757,0.3637112351735433,0.8686666666666667,0.9773255813953489,0.9887629966049383,0.9923686609722222
42,10707.360553642331,0.3647446830272675,0.8685,0.9793199167244969,0.9888650581790124,0.9922734760802469
43,10922.617331556356,0.3572403695901235,0.87135,0.9809018567639257,0.9890960854938271,0.9926236888271605
44,11210.698496682167,0.35643824178377786,0.8719166666666667,0.9790139064475347,0.9892352509259259,0.9927031715586421
45,11503.882610210818,0.3594470897833506,0.8701666666666666,0.9776704888352444,0.9892498813271606,0.9924974876851853
46,11774.941766970082,0.35133691401481626,0.87455,0.9768032313906521,0.9894671753086419,0.9928038644598767
47,12014.506099883898,0.3468694559574127,0.87695,0.978516057585825,0.9897260212962964,0.9930934776851853
48,12204.173815858869,0.3513793379465739,0.8742,0.9793836344314559,0.9896964793209879,0.9928928280555557
49,12385.68002235959,0.3478420867443085,0.8748333333333334,0.985025641025641,0.9898629800925927,0.9930033529012345
50,12601.835105417427,0.3441340939203898,0.8765166666666667,0.986679822397632,0.9898524163580247,0.993109199691358
