round,time,loss,acc,jfi,auc,roc
1,380.7861628976103,2.3007479565429687,0.10308,0.4,0.5844593766666667,0.5175347706
2,760.5437382573039,2.2981881172943117,0.1019,0.5517241379310345,0.6340484722222223,0.5445425894222222
3,1125.4536683783429,2.295985722732544,0.11808,0.631578947368421,0.6590287755555556,0.5583732507777778
4,1502.7028960879134,2.2926085422515867,0.15266,0.7032967032967034,0.6780007835555556,0.5800527935333333
5,1968.3911583983331,2.287538678665161,0.15802,0.8,0.6920689257777777,0.5933334798222223
6,2417.831872295053,2.283010957489014,0.1696,0.8181818181818182,0.6971908820000001,0.5944923675111111
7,2828.6771708652554,2.2767969533538817,0.16574,0.8340425531914893,0.7023988835555555,0.6054221747333333
8,3209.5125344136122,2.272312114715576,0.17852,0.8421052631578947,0.7055692777777778,0.6093838771111111
9,3696.451464951644,2.2614064391326902,0.18106,0.8709677419354839,0.709813952,0.6197482749111111
10,4157.267849618354,2.2502899601745607,0.1942,0.8771929824561403,0.7137146437777777,0.6326108814222222
11,4566.325719890879,2.2342645358276365,0.20492,0.8913443830570903,0.7167461364444445,0.6560136413777777
12,4840.793127228175,2.2270930255126955,0.20682,0.9171974522292994,0.7178815244444444,0.6643608025777779
13,5088.863924179618,2.22023996055603,0.21852,0.931129476584022,0.7186665893333334,0.6699860113333334
14,5540.942357926025,2.196754965286255,0.23268,0.9366786140979689,0.7218530824444443,0.6913164672000001
15,5901.213625604707,2.172956805267334,0.25688,0.9394572025052192,0.7234713426666668,0.7066733541333334
16,6367.789935060447,2.1372174169921876,0.25372,0.9360146252285192,0.7256797380000001,0.7176995209777778
17,6750.92827766472,2.1063070359802247,0.2584,0.9375506893755069,0.7264471057777777,0.7225501351777779
18,7135.203743543398,2.081061143951416,0.2786,0.9384503982621288,0.7276729284444444,0.7279070036888889
19,7463.9900316048825,2.059789231567383,0.26464,0.9376623376623376,0.7290958251111113,0.7296046708888889
20,7879.453340855454,2.038845097732544,0.27592,0.9428403064230996,0.7301386019999999,0.7325053933777778
21,8213.269467234477,2.0233545890045166,0.27376,0.9448312801285484,0.7341428997777777,0.7356448034444444
22,8608.874400893592,2.0180634846496583,0.2794,0.9485546300832925,0.7333636397777779,0.7340715737555555
23,9018.991035513382,1.9978116867828368,0.29126,0.9488789237668162,0.7375824571111111,0.7452274101777777
24,9464.83016344334,1.9875903746032715,0.28976,0.9501030927835051,0.7404915522222222,0.7463762710888888
25,9954.595463952537,1.97879589302063,0.28898,0.9534706331045004,0.743091952888889,0.7482533755111112
26,10400.761419119695,1.9734572290802002,0.29344,0.952448045086298,0.745328210888889,0.7519589404
27,10800.073848970163,1.9753482276916503,0.28632,0.9513866231647634,0.7467962324444444,0.7479754540222222
28,11119.0280683367,1.9607294308471679,0.29938,0.9569728410131217,0.7494990673333334,0.7546572443999999
29,11580.318298461112,1.9507405379486085,0.30314,0.9556818181818182,0.7535527402222223,0.7583982405111112
30,12012.85508865448,1.9430133054351806,0.30346,0.9544008483563097,0.7564854984444443,0.7621235041555554
31,12459.800661631907,1.9447771158599854,0.3061,0.9524281466798811,0.756842812,0.7595429689111111
32,12848.678827467507,1.9428364573669434,0.307,0.9547785547785548,0.7610725084444445,0.7617553007777778
33,13257.36645292534,1.936413147277832,0.31336,0.9519230769230769,0.7599908797777777,0.7619882140444445
34,13636.010233078061,1.9291557617950439,0.31234,0.9516361391232764,0.762993064,0.7639205214222222
35,14076.23220613284,1.9115902848815918,0.31934,0.9518259518259519,0.7675689177777778,0.7714223431333334
36,14459.652385714893,1.9031950816345216,0.32446,0.9529411764705882,0.7705145160000001,0.7745465280666666
37,14848.051828352676,1.90178357131958,0.324,0.9568408177529268,0.7727439924444444,0.7757368766666667
38,15249.047400702262,1.8924975241088866,0.3239,0.9567666059300978,0.7739120082222223,0.7773466495111111
39,15664.68895407677,1.8844036516571046,0.33234,0.9594701151237975,0.7772109917777777,0.7807660939111112
40,15956.495427283817,1.879896866531372,0.33634,0.9624060150375939,0.7781281166666666,0.7815617715555555
41,16415.429693948263,1.8742288594055176,0.33702,0.964152566676226,0.7807415924444444,0.7835658671777778
42,16904.691236510193,1.8628447360229492,0.34418,0.9615699100572364,0.7832381388888889,0.7870083111111111
43,17253.086577554408,1.8574226789855957,0.3435,0.9650313152400835,0.7854431564444445,0.7887941796444444
44,17583.183838775127,1.849270122528076,0.3489,0.9635436108000498,0.7872882388888889,0.7908798750222223
45,17932.935261366078,1.854488645401001,0.34422,0.9634828119424289,0.7868055242222222,0.7880991180222222
46,18412.09984759757,1.8429951622009277,0.3515,0.963241151701377,0.7902011526666668,0.7904981383111112
47,18771.161226229295,1.832744406967163,0.35458,0.9635768811341331,0.7923300411111112,0.7947900668222222
48,19123.95913351494,1.824960172958374,0.3576,0.9643193470754421,0.7945191995555556,0.7975312499111111
49,19524.898242930773,1.821308955230713,0.3567,0.9653231480550809,0.7957273013333334,0.7972129507777778
50,19874.389109883636,1.8046012469100952,0.36268,0.9668374746205163,0.8002662422222222,0.8038377886888889
