round,time,loss,acc,jfi,auc,roc
1,359.02599611626954,3.7487404171963954,0.06410460992907802,0.4,0.8892455362190361,0.7849778958896809
2,776.2296133949013,1.9585606919281873,0.4699290780141844,0.5333333333333333,0.9522829450370672,0.9488124193810511
3,1271.3722725853615,1.3643163576531918,0.6035992907801419,0.72,0.9733385911321821,0.9736638390722693
4,1725.2394316020268,1.1923408160649294,0.6535372340425532,0.7529411764705882,0.9787610583130973,0.979429027792642
5,2131.7597330768735,1.0886912108482198,0.6816223404255319,0.8333333333333334,0.9819567546526492,0.9828182788730855
6,2592.1164550609474,1.0033861924908685,0.7033244680851064,0.8470588235294118,0.9845439452924246,0.9854981736799311
7,3002.856431762735,0.9474444382579614,0.7120212765957447,0.9116279069767442,0.9863898089394464,0.9871255494017529
8,3548.788017704217,0.902367224930026,0.7268262411347518,0.9481481481481482,0.9877491451138348,0.9883445912930577
9,3933.174991925262,0.8377822914191172,0.7412765957446809,0.9257142857142857,0.9891280686687351,0.9899096609396218
10,4373.9734691263475,0.8015829563309961,0.7509929078014185,0.9302325581395349,0.9899251547001877,0.9907232836976477
11,4833.251991501015,0.766764798637823,0.7633776595744681,0.9307692307692308,0.9907610659818584,0.991598656353127
12,5289.625836745671,0.7342528667686679,0.7723404255319148,0.9142857142857143,0.991385097630152,0.9921371821654401
13,5670.518525819178,0.6961182397815353,0.7831560283687943,0.9135135135135135,0.992108576605702,0.9929801332150138
14,6193.53917848912,0.6746654498999846,0.7886968085106383,0.9503030303030303,0.9926358776756347,0.9935067497175448
15,6627.221144762842,0.650967840793285,0.7937411347517731,0.9326424870466321,0.9930831416143105,0.9939014744215857
16,7131.250282570575,0.6310198338995588,0.8003280141843971,0.9570093457943926,0.9935052874299775,0.9943410763506175
17,7539.514629344767,0.6052316239539614,0.8059751773049645,0.9553719008264463,0.9939082114763208,0.9947700469534559
18,7985.84798507972,0.5887486276728041,0.8120035460992908,0.9494505494505494,0.9941497713825933,0.9950285206711591
19,8442.890579009023,0.560262267302114,0.8208067375886525,0.9562913907284768,0.9945581473156927,0.9954871339411756
20,8907.049683865689,0.5562729406356811,0.818049645390071,0.963855421686747,0.9947001961757374,0.9955368393093801
21,9301.548446833967,0.5317585363286607,0.8281205673758866,0.971900826446281,0.9949868027851654,0.9959052244345704
22,9742.796618419094,0.5213628220727258,0.8309663120567375,0.980253164556962,0.9951189336086056,0.9960651503936535
23,10163.142048089318,0.516302813976369,0.8312943262411348,0.9751152073732718,0.9952617765668362,0.9961881115915854
24,10515.051533278223,0.4975328693998621,0.8369858156028369,0.9680672268907563,0.9954991652292758,0.9964071206858458
25,10938.744713524264,0.48729527114976384,0.8396719858156029,0.9689922480620154,0.9956413235799543,0.9965720434197264
26,11369.700939269389,0.48359885675687314,0.8418882978723404,0.9744144144144145,0.9957137437445395,0.9965807850989885
27,11908.296959982903,0.4842047782147184,0.8354787234042553,0.9851351351351352,0.9958155077201534,0.9966626234211766
28,12384.748361128764,0.4653444438623198,0.8454521276595744,0.9846153846153847,0.9959819351295099,0.9968824166699468
29,12818.880021786528,0.45279620393793635,0.8501418439716312,0.979330422125182,0.9960992448880281,0.9970219690599966
30,13267.720063749473,0.446276012752073,0.8511524822695036,0.9782608695652174,0.9961563667578888,0.9971126661260179
31,13783.624205492053,0.4424797922330545,0.8517464539007092,0.9743979721166033,0.9962471890578425,0.9971669548188418
32,14181.61725360787,0.43660919849754226,0.8535106382978723,0.9764004767580453,0.9963091131379127,0.9972274127278434
33,14671.623025166482,0.4287225660195587,0.8568351063829788,0.9755879059350504,0.9964137345500567,0.9973450197894524
34,15129.3495457467,0.4198795036221227,0.8591578014184397,0.9775898520084566,0.9964834717725357,0.9974298560640976
35,15560.52482579243,0.4172404633684361,0.8608156028368794,0.9760956175298805,0.9965219991455957,0.9974456607917652
36,16033.800792025653,0.4147416334287495,0.8595478723404255,0.9808893093661306,0.9965919516956393,0.9975054958473706
37,16465.027775553404,0.40987660653202246,0.8604609929078014,0.9813620071684588,0.9966355070054733,0.997552014614333
38,16905.82625275449,0.4092048891216305,0.8591223404255319,0.9831489361702128,0.9966661839362344,0.9975596618357487
39,17429.264197778783,0.4031493525640339,0.8642464539007092,0.9820823244552058,0.9967104873316887,0.9976181581112441
40,17827.476300195205,0.3967019917440753,0.8643439716312057,0.9793420045906657,0.9967909810955007,0.9976978523403106
41,18285.202820775423,0.39390234641149535,0.8658244680851064,0.9787481804949054,0.9968242329633057,0.9977454332439017
42,18682.997630837497,0.39323183038555987,0.8653102836879433,0.9786407766990292,0.9968728331534589,0.9977728776343223
43,19152.29362332601,0.3892656872458492,0.8673581560283687,0.9828571428571429,0.996898717028343,0.997815462491806
44,19579.935721016365,0.3846090970648096,0.869459219858156,0.9808739708676377,0.996953292026416,0.9978762914220728
45,19980.23721730643,0.38243324154657676,0.8693971631205674,0.9788519637462235,0.9969643302240725,0.9978575308898066
46,20393.874029708637,0.3765046630345338,0.8710549645390071,0.9830429732868757,0.9970158944103968,0.9979255522345045
47,20883.93150474927,0.37437619843381514,0.8702570921985816,0.9828698553948833,0.9970454715364503,0.9979574540441579
48,21282.410241462258,0.3688159192369339,0.8737943262411347,0.98304,0.9970874310614528,0.9980119066547178
49,21788.528773143633,0.3706303922673489,0.8726507092198581,0.9835125448028674,0.9970657920264159,0.9979835792881024
50,22225.34727660001,0.36926270959225105,0.8720833333333333,0.9847365829640571,0.9971347715672858,0.9980292073289537
