round,time,loss,acc,jfi,auc,roc
1,372.20318797936227,3.8479565583898667,0.04763297872340425,0.4,0.592642105713267,0.5159496172342625
2,1064.5146808994543,3.832152039548184,0.05712765957446809,0.7272727272727273,0.7755174036305762,0.5915891677005014
3,1483.74221518081,3.812595017074693,0.0736968085106383,0.8181818181818182,0.8363547786418183,0.6618808025098178
4,1835.887876809023,3.7863003429791604,0.10703900709219859,0.8888888888888888,0.8621795919817682,0.7158988939531588
5,2221.52613430577,3.6942122428975206,0.155718085106383,0.9174311926605505,0.8892687914755499,0.7983777618610627
6,2757.689928394392,3.37533512068133,0.2749468085106383,0.935064935064935,0.9198466617602656,0.8829342272509882
7,3227.906935936625,2.766457756529463,0.4122783687943262,0.9560975609756097,0.9415301556156209,0.9295417895206098
8,3584.9447787357008,2.3590017481729495,0.45054078014184396,0.9516728624535316,0.9489480105788752,0.9433551487831879
9,4177.488333262928,1.8768012548000255,0.5393794326241135,0.9614243323442137,0.9594508482211688,0.9593621459692641
10,4619.017801965302,1.6606165518321043,0.558049645390071,0.9685230024213075,0.9644086084451126,0.9640810107238955
11,5362.413828136284,1.4677583790839988,0.5956737588652482,0.979757085020243,0.9695482700720784,0.9705297766573544
12,5632.1037670646,1.4224947973684217,0.6030141843971631,0.9746192893401016,0.9708130773252004,0.9720367157797112
13,6174.92328686845,1.3667498413721721,0.6114450354609929,0.976878612716763,0.9729221826337496,0.9736122303837248
14,6734.973523419936,1.2907875959585744,0.6261258865248227,0.9763387297633873,0.974944736941425,0.9761727715940757
15,7153.190858826151,1.300316628429061,0.6239627659574468,0.974025974025974,0.975894869478492,0.9757442132351897
16,7568.130401825296,1.2205658024591757,0.6503280141843971,0.9789674952198852,0.9770961334990749,0.9785103447065747
17,7984.382583775231,1.2151184237595145,0.6498404255319149,0.9796610169491525,0.9775751339824882,0.9786367780840157
18,8412.713302001082,1.1774666857212148,0.6596985815602837,0.9810749432248297,0.9787267664247996,0.9799608284057465
19,8811.484221860845,1.209149504451887,0.6459751773049646,0.9829816201497618,0.9785231913367892,0.9790165654504698
20,9229.282592900183,1.1270775145334555,0.6722783687943262,0.9852216748768473,0.9802566950691874,0.9814753219760497
21,9794.091098285991,1.096377827225002,0.6824645390070923,0.9882352941176471,0.9812433533925634,0.982520834022727
22,10282.389518053793,1.0926060545698126,0.6784485815602836,0.9882593159775396,0.9817374027552931,0.9826727034329124
23,10781.604920896683,1.0622459868505492,0.6895124113475177,0.9920300046882325,0.9824236021976823,0.9836384606231466
24,11152.173748466143,1.0546392896665748,0.692322695035461,0.9922480620155039,0.9827568092172886,0.9838402802226917
25,11622.28028554174,1.0515186526251177,0.6881117021276596,0.9916699722332408,0.9830253113677534,0.9839554030183736
26,12153.499208337402,1.0083287970225017,0.7022695035460993,0.9904761904761905,0.9839805687650964,0.9851523000567713
27,12621.188958520563,0.9939202771626465,0.7076595744680851,0.9908256880733946,0.9845746859421575,0.985666773280981
28,13115.107134054602,0.9798096292238709,0.7089007092198581,0.9902115566782443,0.9849756958898653,0.9860863514729896
29,13725.184631643735,0.9722732308570374,0.71052304964539,0.9888300999412111,0.9852992676935579,0.9863296043156852
30,14192.358998863667,0.9502412195408598,0.7179609929078015,0.9895547003848268,0.9857835692982964,0.9869465858995876
31,14617.343672113842,0.9503774158667165,0.715886524822695,0.9917440660474717,0.9860004393678048,0.9869782216193828
32,15268.573123351849,0.9270572903139371,0.7226861702127659,0.992488490428883,0.9866932786723326,0.9876556039694675
33,15890.39792218962,0.909791529973348,0.7271099290780142,0.9929336676544336,0.9869674748175558,0.9880525125191221
34,16676.304528765795,0.8955133300470122,0.7295656028368794,0.9935539321014182,0.9873678009205725,0.9883803501494559
35,17067.206871836006,0.8816499834195942,0.7333333333333333,0.9935117599351176,0.9876712704125552,0.9887637606248688
36,17507.67435417599,0.8718897885126425,0.7365514184397163,0.9942462600690449,0.987957363255152,0.9890074074404389
37,17941.094638387145,0.8601634807620488,0.7411081560283688,0.9943708007989831,0.9882468367766475,0.989274462288046
38,18706.44669851416,0.84437414563294,0.7452482269503546,0.9951757408683667,0.9886528280864556,0.9896843019344856
39,19234.21751454418,0.8342006132788692,0.747854609929078,0.9949304987735078,0.9888680238767474,0.9899302392783257
40,19591.716689534278,0.8322123949071194,0.7464539007092199,0.9937888198757764,0.9889611121148756,0.9899809782249903
41,20120.471250667608,0.8227247138395377,0.7502039007092198,0.9946745562130177,0.9892956422567197,0.9902607576271069
42,20702.26278516333,0.8137220178766453,0.7532978723404256,0.9947835894543916,0.9894679907926687,0.9904347770559558
43,21217.639186074564,0.797024520728605,0.7590602836879433,0.9946207638515331,0.989797746347903,0.9908115930744109
44,21693.282622517676,0.7917002387249723,0.7575177304964539,0.9949890787614031,0.9900433783662248,0.9909881739198093
45,22262.899654759534,0.7767686826624769,0.7636613475177305,0.9941089837997055,0.9902463975292941,0.9912731366542614
46,22739.76488483971,0.7707667012079388,0.7646808510638298,0.9945945945945946,0.9903736704135189,0.9914013098648575
47,23182.449537852684,0.7777003226888941,0.7601329787234042,0.9935904644102103,0.9904564962435116,0.9913363533532329
48,23692.36069132564,0.7553333095624937,0.7687056737588652,0.9952483801295896,0.9907460129670316,0.9917726586709943
49,24084.162352991676,0.7579510862607483,0.7681117021276596,0.9958523434259643,0.9908185473198685,0.9917332699107925
50,24614.3863111997,0.7447102909392499,0.7707624113475178,0.9957184108334163,0.9910341391956395,0.991977305957198
