round,time,loss,acc,jfi,auc,roc
1,187.77132201320723,4.315843312554326,0.0400177304964539,0.4,0.5312471860866995,0.4971090582460885
2,368.0139207862475,4.88431884535661,0.08475177304964539,0.45714285714285713,0.5675778641818275,0.5041599747377672
3,529.5188909231424,5.355595226017296,0.08273049645390071,0.48,0.5684281210250925,0.507294557442701
4,717.2902129363497,5.833859422832516,0.10970744680851063,0.4740740740740741,0.5639995334101012,0.5062148475096321
5,897.53281170939,5.744288723587144,0.09926418439716313,0.47619047619047616,0.5721925505014004,0.5119420365466306
6,1059.0377818462848,6.140186050631476,0.11563829787234042,0.48,0.5698575274308768,0.5112929663828242
7,1246.809103859492,6.392394583275977,0.11632978723404255,0.47804878048780486,0.5700077905777828,0.5122351962237474
8,1427.0517026325324,6.051427062149589,0.1150886524822695,0.4785046728971963,0.5752816617843561,0.5197705228232644
9,1588.5566727694272,6.496380782567018,0.12331560283687944,0.48,0.5739638209139557,0.5170518832279646
10,1776.3279947826345,6.806957237568308,0.12107269503546099,0.47904191616766467,0.5740338349345384,0.5170807571823751
11,1956.5705935556748,6.758524254873289,0.12719858156028369,0.4792079207920792,0.5800668109277033,0.5238747686361227
12,2118.0755636925696,6.891444583378785,0.12736702127659574,0.48,0.5774157806236508,0.5204975056511516
13,2294.888204152426,6.8163154140770015,0.12865248226950354,0.48633093525179855,0.5813496896761615,0.5242967661850921
14,2476.948865046467,6.311455233959442,0.11181737588652482,0.49936305732484076,0.5924205560132723,0.5392321518999323
15,2629.3132157510117,6.023583541626626,0.1299822695035461,0.5157593123209169,0.5964118979018912,0.5409138375439845
16,2817.084537764219,6.51483142338746,0.12569148936170213,0.5132832080200501,0.5948587411427819,0.5377777899322983
17,2972.8788467819477,6.468252241662208,0.1348049645390071,0.5218961625282167,0.6002937212923347,0.5448193963295261
18,3200.621258245526,5.832928776977756,0.13415780141843972,0.5355371900826447,0.6167537107969729,0.5532201901047988
19,3356.4155672632546,6.001441752927523,0.14199468085106384,0.5418386491557223,0.6103103396177023,0.5542387166335005
20,3584.157978726833,5.785768224702659,0.1473404255319149,0.5526770293609672,0.6223452215990852,0.5576568980645439
21,3739.9522877445615,6.049966442838628,0.15278368794326241,0.557345971563981,0.6182809418041423,0.5578060298979336
22,3967.69469920814,5.8599066570633696,0.1699290780141844,0.5660818713450292,0.6260581624123112,0.5598134097079389
23,4123.489008225868,6.098714703093184,0.15951241134751773,0.5695827725437416,0.62188534568044,0.5597165683900048
24,4351.231419689446,5.974227492961478,0.17770390070921985,0.5767209011264081,0.6287714385631874,0.5614951263140688
25,4507.0257287071745,6.137831555359752,0.17164893617021276,0.5793742757821553,0.6273333189192747,0.5622424850926874
26,4734.768140170752,6.032798895734421,0.1740868794326241,0.5852813852813853,0.6307310623361856,0.5639371992319997
27,4880.01190277863,5.458022800607885,0.16801418439716312,0.5987679671457905,0.6364954894436092,0.5790671862587491
28,5111.184272555392,5.722163990507735,0.1714450354609929,0.6013422818791946,0.6355097455898603,0.5745527284139201
29,5262.138696282437,5.589683710463504,0.14592198581560284,0.6083182640144665,0.6349075114910961,0.577890965969837
30,5473.31528983892,5.705839436172593,0.17685283687943262,0.6212251941328731,0.6447230371585594,0.5823668730056266
31,5624.269713565965,5.512044067923904,0.16227836879432625,0.6270799347471452,0.6372639838048617,0.5789923328724389
32,5795.9367746541375,5.177930226697989,0.17709219858156028,0.6420062695924765,0.6533897532104403,0.5960104568710664
33,5997.820969384904,5.283181769729506,0.1908421985815603,0.6520958083832336,0.6474453856543582,0.5911630209554938
34,6143.221678596764,5.224351263654993,0.19411347517730496,0.6658027357811375,0.657706580680183,0.5988333295455105
35,6370.964090060342,5.39382379788879,0.190177304964539,0.667574931880109,0.6605299742955982,0.5995332407554909
36,6505.814252862352,5.2468078939289065,0.1985372340425532,0.6884462151394423,0.6606581769869719,0.6035287038714248
37,6736.986622639114,5.431251782897516,0.1842109929078014,0.6879396984924623,0.6658258629162812,0.6029390789215875
38,6867.9452701458795,5.570061293798136,0.1748581560283688,0.6996971532404603,0.6621635349615196,0.601675342542544
39,7088.724040116773,5.468731989488534,0.19349290780141845,0.7111630625365284,0.6657650147513233,0.6040185814615303
40,7239.678463843818,5.417310034163455,0.18951241134751773,0.7134894091415831,0.6605447401936222,0.600273587695634
41,7411.34552493199,5.335899126174602,0.22566489361702127,0.723010752688172,0.6691057873047075,0.6057240815751137
42,7613.229719662757,5.39079181508815,0.22351063829787235,0.7289256198347107,0.663249682930864,0.601270014094904
43,7758.630428874617,5.612812218902804,0.2178723404255319,0.7377556109725686,0.6699718773688842,0.6060146466234627
44,7986.372840338195,5.6715808353018256,0.2112677304964539,0.7375238095238095,0.6710787318760278,0.6072378456384099
45,8121.223003140205,5.5724999504901,0.21598404255319148,0.7520891364902507,0.6718743666245887,0.610823479394141
46,8352.395372916966,5.670626965651276,0.20997340425531916,0.750354609929078,0.6747062693124293,0.6103868305855988
47,8483.354020423732,5.7559501258363115,0.20039893617021276,0.7581295581295582,0.6680118689934731,0.6062028951797843
48,8704.132790394626,5.586564970219389,0.21047872340425533,0.7657665143331949,0.67349829576845,0.6099936891872471
49,8855.08721412167,5.511255167156246,0.21701241134751773,0.7664804469273743,0.6702487004461534,0.6064716376075557
50,9024.517157880158,5.293308636956181,0.22583333333333333,0.78064012490242,0.6758904192282739,0.6128342416419817
