round,time,loss,acc,jfi,auc,roc
1,150.86340188175552,3.3640519088745116,0.09996666666666666,0.4,0.6635616000000001,0.5722427047376544
2,301.72680376351104,3.482641855367025,0.18708333333333332,0.4,0.7097478808641975,0.5955482665432098
3,452.59020564526656,3.3520463024139406,0.26911666666666667,0.4,0.727305150617284,0.6339058706790123
4,603.4536075270221,3.2600021326700848,0.4348666666666667,0.4,0.7427588555555555,0.6623057677469135
5,754.3170094087776,3.3539349915822347,0.4431833333333333,0.4,0.7506091675925927,0.6730845897067901
6,905.1804112905331,3.3226681131998697,0.4565166666666667,0.4,0.7609810040123457,0.6845966906635803
7,1056.0438131722885,3.3548740676879882,0.4614,0.4,0.7658564276234567,0.6931338331944445
8,1206.9072150540442,3.3577800965627036,0.46386666666666665,0.4,0.7730095574074074,0.7000806277006173
9,1357.7706169357998,3.3339325768788655,0.4701166666666667,0.4,0.7768843174382715,0.7063303122222222
10,1508.6340188175554,3.304422594579061,0.4732,0.4,0.7816479944444444,0.7115903742438271
11,1659.497420699311,3.3477855117797852,0.47253333333333336,0.4,0.7810922878086419,0.7141567411419752
12,1810.3608225810667,3.36108944867452,0.4669833333333333,0.4,0.7814960069444444,0.7183579384259259
13,1961.2242244628223,3.2706206152598063,0.47555,0.4,0.7888527993827161,0.7243272393209876
14,2112.087626344578,3.2621410649617513,0.47786666666666666,0.4,0.7915690966049383,0.7272024896913581
15,2262.9510282263336,3.334006733194987,0.47435,0.4,0.788797350308642,0.727434665
16,2413.8144301080893,3.3334945232391355,0.47575,0.4,0.7932449015432099,0.7306516510030865
17,2564.677831989845,3.308093642171224,0.47981666666666667,0.4,0.7950915518518519,0.7336033812345679
18,2715.5412338716005,3.328927326965332,0.48038333333333333,0.4,0.7940401702160493,0.7332718034876543
19,2866.404635753356,3.30770188293457,0.47813333333333335,0.4,0.8002312504629631,0.7379919108796297
20,3017.268037635112,3.2964248104095457,0.4805,0.4,0.8004561435185185,0.7383586065277778
21,3168.1314395168674,3.336818274561564,0.4786,0.4,0.7992045152777779,0.7380600179938271
22,3318.994841398623,3.333331216557821,0.4755333333333333,0.4,0.7989213331790121,0.7377072421604938
23,3469.8582432803787,3.342180616760254,0.4759,0.4,0.8019965265432099,0.7404929372222222
24,3620.7216451621343,3.2983582352956136,0.47885,0.4,0.8052736452160495,0.7436430297685185
25,3771.58504704389,3.3191243469238283,0.4774,0.4,0.8067449378086421,0.744841275771605
26,3922.4484489256456,3.378019930648804,0.48215,0.4,0.8047290712962963,0.7432859789043209
27,4073.3118508074012,3.3372556916554768,0.4795,0.4,0.8079612930555558,0.7455206929475309
28,4224.175252689157,3.3754150341033937,0.4781166666666667,0.4,0.8053011129629629,0.7447230329783951
29,4375.0386545709125,3.3323583751678467,0.48105,0.4,0.8075849336419753,0.7475464468518519
30,4525.902056452668,3.3424707958221433,0.4821,0.4,0.8083217077160494,0.7478239061882715
31,4676.765458334424,3.333612791824341,0.4852,0.4,0.810831988117284,0.7489232358641975
32,4827.628860216179,3.343500245539347,0.48333333333333334,0.4,0.8107782398148148,0.7492702023611111
33,4978.492262097935,3.3200323716481526,0.4820833333333333,0.4,0.8124032277777777,0.7509686828858024
34,5129.355663979691,3.320162194824219,0.48145,0.4,0.8100799283950618,0.7492213497685185
35,5280.219065861446,3.360585163752238,0.48496666666666666,0.4,0.8092876138888888,0.7492419643209878
36,5431.082467743202,3.317932170232137,0.4829333333333333,0.4,0.8143026163580247,0.7519253707870369
37,5581.945869624958,3.3408090367635093,0.4850833333333333,0.4,0.8119463899691357,0.7509783340895062
38,5732.809271506713,3.343720502726237,0.4880833333333333,0.4,0.8126874601851852,0.7516921794444446
39,5883.672673388469,3.3281210941314696,0.48545,0.4,0.8145446606481481,0.7527042713117283
40,6034.5360752702245,3.3141957790374756,0.4840833333333333,0.4,0.8155465433641975,0.7548567710956791
41,6185.39947715198,3.2798345499674477,0.49396666666666667,0.4,0.8114791606481482,0.7527169521450616
42,6336.262879033736,3.359054963811239,0.4870333333333333,0.4,0.8159231871913581,0.7554814
43,6487.126280915491,3.331873799006144,0.4867,0.4,0.8158849834876543,0.7555463022685185
44,6637.989682797247,3.298238304011027,0.48735,0.4,0.8160255658950618,0.7543652235185185
45,6788.853084679003,3.3128444054921466,0.49195,0.4,0.8159018793209878,0.7546718422993828
46,6939.716486560758,3.338261316808065,0.48436666666666667,0.4,0.8159680819444445,0.7562151422222222
47,7090.579888442514,3.3681250982920328,0.48896666666666666,0.4,0.8103466949074074,0.7516097626234568
48,7241.44329032427,3.321032225036621,0.4867,0.4,0.818115297993827,0.7571593360648148
49,7392.306692206025,3.3422027467091877,0.4928666666666667,0.4,0.8160416200617284,0.7554687662808643
50,7543.170094087781,3.381261421203613,0.4889,0.4,0.8161581924382716,0.7547803222685185
