round,time,loss,acc,jfi,auc,roc
1,259.81293257340553,2.456024555206299,0.1,0.4,0.5211666628888889,0.504968265688889
2,586.679237671621,2.4191600788116454,0.13148,0.64,0.577351628,0.5174672325333334
3,786.7289366047311,2.555112305831909,0.1216,0.6857142857142857,0.5949548062222222,0.5238804656222222
4,1087.3223562102326,2.3829195622253416,0.13038,0.6918918918918919,0.6432527268888888,0.5495462987777777
5,1381.57772493545,2.3624494651031496,0.13812,0.7407407407407407,0.6243896524444443,0.5618808807111111
6,1624.7483663800758,2.4632246712493897,0.1177,0.7578947368421053,0.6328411888888889,0.5476014701111112
7,1930.4865578972326,2.3410657524108887,0.10684,0.8166666666666667,0.6372405604444444,0.5835369627777777
8,2152.903160410731,2.529868253326416,0.14444,0.8,0.6320504133333332,0.5481695610444445
9,2451.6270241009693,2.2712397870635987,0.15932,0.7950920245398773,0.6680212317777777,0.6051869395999999
10,2706.283311508442,2.344656618423462,0.13626,0.8121827411167513,0.6697759584444445,0.5851011657999999
11,2976.025107523349,2.329026184616089,0.1499,0.7967078189300412,0.6799955151111111,0.5941303260222223
12,3285.249674801955,2.3732165971374513,0.14998,0.8,0.6731655113333334,0.5996383711555556
13,3516.5547940165634,2.50263950881958,0.14842,0.8047619047619048,0.6587263684444445,0.5696642005777778
14,3824.857831790871,2.323221854171753,0.14746,0.8230971128608924,0.6809353966666667,0.611942399111111
15,4058.364403050393,2.4838502458953857,0.14574,0.8275862068965517,0.6837040824444445,0.5928477166666666
16,4371.999037359196,2.2585483410644533,0.16204,0.8308316430020284,0.7093073986666667,0.6308538126444445
17,4638.053669606512,2.3792732160186767,0.1539,0.8227758007117437,0.6918890848888888,0.6035441054666666
18,4871.291268692536,2.5290509146118163,0.17378,0.812539184952978,0.6986683633333333,0.5965110055333335
19,5169.3480847394385,2.4436974452209475,0.15356,0.8158192090395481,0.7011408653333333,0.6100618349555555
20,5410.706843731469,2.5375576876831056,0.19088,0.8247422680412371,0.7093797162222223,0.6109406748666668
21,5694.559865404424,2.2010211483001707,0.22424,0.8233372228704784,0.7317139828888889,0.6585078912444445
22,6026.485875864771,2.1626351555633545,0.1843,0.8335844994617869,0.7227105651111112,0.6763348553333333
23,6235.941495696136,2.4391449641418457,0.19102,0.8273704789833822,0.7296394451111111,0.6286885143777777
24,6555.335123017806,2.7043539836883546,0.15906,0.8280323450134771,0.7011082042222222,0.6165119560222222
25,6819.1819722578875,2.203698579559326,0.23142,0.8223684210526315,0.7455144051111112,0.6734524582222222
26,7063.500134454344,2.363087088470459,0.18864,0.8281776416539051,0.735774732888889,0.6448593317333333
27,7362.276505008253,2.4983226963043212,0.17874,0.8208304011259676,0.7284526866666667,0.6407221878
28,7646.274948728943,2.2717067067718504,0.17236,0.827986798679868,0.7500458771111111,0.6693027391999999
29,7918.720839851542,2.55145135635376,0.17264,0.8321583178726036,0.729058744888889,0.6489281583333334
30,8207.093990117424,2.726974346008301,0.14554,0.8338158656629994,0.7293890995555555,0.6368857469333333
31,8430.363440409588,2.5530232752990725,0.19288,0.8302375809935205,0.7342270306666666,0.6489193393555556
32,8724.13772232523,2.1315433500671386,0.24436,0.8283114256825076,0.7661913164444444,0.6990589354444445
33,9026.73488819702,2.037078846511841,0.22984,0.832887189292543,0.7632100122222222,0.7275020665777777
34,9253.254126333037,2.296310953216553,0.20684,0.8271914132379249,0.756817009111111,0.6834272424444445
35,9557.181156382749,2.6373299198913576,0.17932,0.831918505942275,0.7567325773333333,0.6557525398666667
36,9789.706673665933,2.535898950881958,0.22146,0.833105664925673,0.7528474328888889,0.6608750085555555
37,10089.028145930391,2.1758026734924316,0.21422,0.8309559939301973,0.7703789693333334,0.7169748726666667
38,10369.358476533534,2.0812926042175293,0.23438,0.8295870736086176,0.7733503726666667,0.7234006796666667
39,10633.777770805918,2.069896567764282,0.22752,0.8351407000686342,0.7833797088888889,0.7277326432
40,10926.463502383165,2.0041176756286623,0.27032,0.8366013071895425,0.7816886468888888,0.7416678140444444
41,11148.880104896663,2.22863786026001,0.25018,0.8326934984520123,0.780299380888889,0.6995829016444445
42,11447.103215064983,1.9672063402557374,0.30702,0.8296296296296296,0.7925436726666667,0.7502709777555556
43,11727.906105941272,2.1629939822387696,0.23702,0.8303115352231266,0.7789206731111111,0.7045262115111111
44,11987.362805869001,2.3789644770812988,0.19862,0.8344827586206897,0.7725571937777778,0.7060872530222222
45,12299.49732761095,2.006761343536377,0.25986,0.8382923673997412,0.7992380986666666,0.7475916298888888
46,12508.806088197704,2.044649356765747,0.25474,0.835538005923001,0.8006331124444446,0.7447319828666666
47,12821.322972629036,2.1345994819641114,0.24232,0.8355555555555556,0.7856651591111111,0.7215794074666666
48,13093.71608346078,2.156767874755859,0.24612,0.8338384980773581,0.8002317860000001,0.7229833548444444
49,13338.909642701472,2.2823599980163576,0.26324,0.8309755569976206,0.7868335746666666,0.7059032445777778
50,13622.05815565618,2.1665315992736818,0.25824,0.8345503859795536,0.7957374966666668,0.7230307955333333
