round,time,loss,acc,jfi,auc,roc
1,317.34374628170144,3.8365467049213167,0.056054964539007095,0.4,0.7280169234697812,0.5713462582580348
2,713.4615678643108,3.6504206199510723,0.2437677304964539,0.5818181818181818,0.9016832509041911,0.8337157498341358
3,1131.3382615438215,2.7988085509361107,0.42570035460992905,0.6260869565217392,0.9420573355111008,0.9356961306184843
4,1467.5744297393903,2.034725224921044,0.4957801418439716,0.7111111111111111,0.9579396383396289,0.9545125578031679
5,2024.7184956390406,1.4585013155903377,0.6055851063829787,0.7547169811320755,0.9706157009247482,0.9720958963509513
6,2527.922582323743,1.404079145133918,0.5884308510638298,0.768,0.9737380861984787,0.972556171509886
7,2869.6669782035497,1.2445916989847279,0.6357890070921985,0.8,0.9779148783196498,0.9780669130477155
8,3172.0723844064787,1.1579122109108784,0.665904255319149,0.832520325203252,0.9798879604468599,0.9807829661135592
9,3433.0615958419776,1.139181703946269,0.6634042553191489,0.8816326530612245,0.9808505584544274,0.981507650225875
10,3973.8278400336294,1.0524397616352594,0.6920921985815602,0.8938547486033519,0.9828933845092634,0.9840931325071334
11,4252.88419713687,1.0412550005676053,0.6893439716312056,0.9004651162790698,0.9836966751304093,0.9843880513486291
12,4741.412315886378,0.9732265874510961,0.7113563829787234,0.9070866141732283,0.9851241502129585,0.9862701730168825
13,5496.02748224029,0.9183762517043039,0.7245390070921985,0.9324137931034483,0.986713917034446,0.9878763239970076
14,6166.25908777019,0.8836332711429461,0.7336258865248227,0.9417417417417417,0.9878136587457601,0.9887757279804306
15,6425.600936446432,0.8561686068392814,0.7405762411347517,0.9549071618037135,0.9883055490110108,0.9894144638947525
16,6749.1329836295245,0.874856314422391,0.7338209219858156,0.9615023474178404,0.9882296689102812,0.9890330636692191
17,7262.99665005619,0.814387378405172,0.7497429078014184,0.9573498964803313,0.9893316584518579,0.990444114066672
18,7973.411475655183,0.7959568320774862,0.7582624113475177,0.9653631284916201,0.9899263450043041,0.9908661206119346
19,8196.32863222167,0.7787275313823782,0.7582978723404256,0.9658862876254181,0.9902199823417746,0.9912198641957009
20,8703.061921376047,0.7589024407305616,0.7655762411347518,0.960960960960961,0.9906440769461792,0.9916444315526909
21,9476.454689749142,0.7230051323538976,0.7768705673758866,0.9639344262295082,0.9913023815718471,0.9924065006532413
22,9781.491738076127,0.737374630228002,0.770904255319149,0.968,0.991338213837175,0.9921711041421664
23,10204.52007292992,0.6985968929825099,0.782482269503546,0.9717566016073479,0.9918660893414664,0.9929169014954536
24,10572.836498809687,0.6864598590600575,0.7853102836879433,0.9752380952380952,0.992211285605535,0.993192615460769
25,10845.58999215313,0.720941107154738,0.7728368794326241,0.9775171065493646,0.9918596409975974,0.9926136467151084
26,11085.705746967295,0.6669367340608692,0.7911258865248227,0.9805983680870354,0.9925184504766679,0.9935696602529617
27,11417.593327612849,0.6718761713792246,0.7893882978723404,0.9752508361204013,0.9924963041390431,0.9934639576215574
28,11973.669218905885,0.6549628521533722,0.7940070921985816,0.9777084957131722,0.9929317563791245,0.9938305538905878
29,12274.592618944427,0.6504455714361042,0.7936968085106383,0.9786181818181818,0.992983426081175,0.993894724771528
30,12779.954872508944,0.6273483302745413,0.8010904255319149,0.9795918367346939,0.9933330324047306,0.994300264914386
31,13067.148655164056,0.6260946958115761,0.8029521276595745,0.9787396562698918,0.9933566202285051,0.994326345920079
32,13517.749864950365,0.612645040877322,0.8052482269503546,0.9816656680647095,0.993612228019966,0.9945600910386228
33,13869.645991278252,0.6143287040663103,0.8043173758865249,0.981081081081081,0.9936734006417671,0.9945725780409401
34,14284.506527453597,0.5890069970340593,0.8113386524822696,0.9817409766454352,0.9940179312493577,0.9949690097674232
35,14881.473863742178,0.5863864015518351,0.8108156028368795,0.9819639278557114,0.994105239008377,0.9950394858101355
36,15707.399757717261,0.5752043333290316,0.8150177304964539,0.9846153846153847,0.9942953623670213,0.9952141849848993
37,16257.66824105972,0.5622609549211273,0.8187677304964539,0.9888939051918736,0.9944945354256605,0.9954274161918989
38,16952.37773036003,0.5730202807095034,0.8097872340425532,0.9886178861788618,0.9944487214047563,0.9952970353614194
39,17143.856585861566,0.5499481050680716,0.8210372340425532,0.9868613138686131,0.9946768731048925,0.9956015886756158
40,17439.921029703946,0.5400670252962315,0.8249202127659574,0.985373364126251,0.9947862486670006,0.9957546645876867
41,17874.246651231977,0.5481133119941604,0.8227393617021277,0.9862852951961862,0.9947535840817403,0.9956288387790848
42,18244.508876262935,0.5392230032859965,0.8257358156028369,0.9861635220125786,0.994878698269992,0.9957710260005933
43,18683.264413058478,0.5204580367034208,0.8319414893617021,0.9864621540513504,0.9950500152572207,0.9960393061636234
44,18955.347495149115,0.5196620624961582,0.8316932624113476,0.9874402295186484,0.9950921198462716,0.9960392634425512
45,19433.88146196096,0.5138015118558356,0.8334219858156028,0.989010989010989,0.9952171719617249,0.9961712773859424
46,19834.496771790073,0.50626896653615,0.8361790780141845,0.9899415204678362,0.9952807806397111,0.9962451660221388
47,20454.784428394087,0.5144256920341059,0.83072695035461,0.9894736842105263,0.9952470172133571,0.9961745291430343
48,20970.871724143413,0.49462491701680716,0.8364627659574468,0.9912342027426727,0.9954806975681598,0.9964309304013775
49,21540.32352027246,0.4897125982900038,0.8409751773049645,0.9901030927835052,0.9955250978469653,0.9964831432972175
50,21894.53261893136,0.47958610744341046,0.8420478723404256,0.9913258983890955,0.9956490008126478,0.9966243550928295
