round,time,loss,acc,jfi,auc,roc
1,279.39249810242165,2.2673347054799398,0.10041666666666667,0.4,0.7462589458333333,0.5969613162345679
2,486.12480020442894,2.885735866928101,0.2742,0.64,0.7188534032407408,0.5947350483641975
3,681.3703165301744,3.2126034384409587,0.2781166666666667,0.6545454545454545,0.7371681979938273,0.6379679245370371
4,933.9100105601158,2.2398025035858153,0.28955,0.7314285714285714,0.8267243817901235,0.7277238844907408
5,1208.5284690389708,2.257343570327759,0.35438333333333333,0.8163265306122449,0.8541201442901235,0.7531599692901236
6,1463.9395484722866,2.107437091000875,0.3131833333333333,0.8347826086956521,0.8613512433641974,0.7848491461574074
7,1711.2893478738056,2.20081897315979,0.38606666666666667,0.8615384615384616,0.8697781212962962,0.7811767506635802
8,1946.4672960887378,2.172180137125651,0.3921,0.8462809917355372,0.8573964811728395,0.7951437687808641
9,2110.691115560829,2.2319413776397705,0.33503333333333335,0.8756756756756757,0.860450899382716,0.8043501764814815
10,2374.7237103796856,1.903625195757548,0.4362,0.8888888888888888,0.8817274944444444,0.831273225941358
11,2599.719423645507,1.9360202004114786,0.41851666666666665,0.8962962962962963,0.879754977006173,0.8323883645216049
12,2799.3051001628155,2.2666090141296387,0.36436666666666667,0.9142857142857143,0.8705663166666666,0.8256757617592593
13,3064.6957353445487,1.9600182820638021,0.4898666666666667,0.9260273972602739,0.897625612345679,0.8308753719444445
14,3344.87277793077,1.7208233042399088,0.46648333333333336,0.9333333333333333,0.9102105063271605,0.8618269606481482
15,3519.403928691329,2.664728625233968,0.3631,0.9498680738786279,0.8692133328703704,0.8075078450462962
16,3766.8599918829236,1.8525943231582642,0.3944666666666667,0.9592505854800937,0.8999067916666667,0.8493568745216049
17,3994.1162598727506,2.2128836007436115,0.3806333333333333,0.9613305613305614,0.895941863580247,0.8324533152469136
18,4227.812933658843,2.1785687413533528,0.35463333333333336,0.9546961325966851,0.888925024537037,0.8298574606944444
19,4458.458717883654,1.8906011484781902,0.40685,0.959468438538206,0.9079554811728394,0.8574610313271605
20,4694.0206769579645,1.7198254507064819,0.43511666666666665,0.95952023988006,0.9140831967592593,0.8727986981481481
21,4900.042458966845,1.892520803642273,0.5037166666666667,0.9639344262295082,0.9093663949074073,0.8545643589969136
22,5130.291877578168,2.031337362734477,0.4473666666666667,0.9655860349127182,0.9132164958333332,0.8509608587499999
23,5330.835387617444,1.5450679439544677,0.5593833333333333,0.968421052631579,0.9170700106481482,0.8846876812962963
24,5526.211629875776,1.78732002175649,0.5294666666666666,0.9701052631578947,0.9099985520061729,0.8679194153549382
25,5748.38512863994,2.286747068786621,0.5222,0.9671179883945842,0.8996895543209875,0.8391504455246914
26,5944.794364480732,1.6201365472157796,0.5757166666666667,0.9735373537353735,0.9141182996913579,0.881727368595679
27,6174.707671366219,2.0960804285049437,0.48028333333333334,0.9752508361204013,0.9027690249999999,0.8566821619290124
28,6362.724042014643,1.8321734804789225,0.48095,0.9792349726775956,0.9096367586419755,0.8673913685030865
29,6598.124944374872,1.5135837353388468,0.5600666666666667,0.9821897810218978,0.922529023919753,0.8918925989660493
30,6791.536907442304,1.76504091796875,0.54465,0.9809264305177112,0.9084407091049382,0.8738942735802468
31,7030.877670162294,1.720666808573405,0.4821166666666667,0.9824920127795527,0.919556474382716,0.8733815338117284
32,7257.391597856597,1.503736702855428,0.6185666666666667,0.9816656680647095,0.917359565123457,0.8899077129783951
33,7448.729640515857,1.906530832227071,0.49061666666666665,0.9799775028121485,0.912492538117284,0.8681119239969137
34,7661.057426474668,1.8204254007339478,0.5085666666666666,0.9806998939554613,0.9083906351851851,0.8699825248919754
35,7930.776226996681,1.5942207893371583,0.60165,0.9829488465396189,0.9233264725308642,0.88794187904321
36,8189.829148421767,1.6584009884516397,0.5237833333333334,0.9832147937411095,0.9146979645061728,0.88294603029321
37,8388.302603640928,1.816618460146586,0.5082166666666666,0.9791685292802861,0.9122124106481481,0.8752053652314815
38,8618.746568723112,1.5509420782089234,0.5813333333333334,0.979813401187447,0.917714802314815,0.8921782291203704
39,8874.170788907159,1.7498027059555055,0.5195333333333333,0.9808948004836759,0.9156261550925926,0.8764481552932099
40,9091.885671568005,1.5551813990275065,0.5948833333333333,0.980467253925699,0.9203701793209877,0.893273181095679
41,9344.048108452223,1.7608080559412638,0.49635,0.9805322639445863,0.9196734078703704,0.8832466112345679
42,9609.548394064523,1.7086479878107708,0.5708166666666666,0.981704347826087,0.915585800925926,0.8854004454166667
43,9799.049301969939,1.7420189211527506,0.49621666666666664,0.9854763491005996,0.917275073765432,0.8800454040277778
44,10041.865214862026,1.808872445933024,0.5248833333333334,0.9864968152866243,0.9167175916666668,0.8777702378703705
45,10304.241900291525,1.548841635767619,0.5991833333333333,0.9860012172854534,0.9226720631172839,0.8948898461265432
46,10564.925979804602,1.9732840257644653,0.4943,0.9821874093414563,0.9174109100308643,0.8722750612962963
47,10764.371991688813,1.5532115863164266,0.5485333333333333,0.9853359353219961,0.9225255671296295,0.8913623332561729
48,10971.829511405549,1.5682560144424438,0.5451,0.9885760257441674,0.9231664163580247,0.8917782633796296
49,11210.43493602941,1.6086119674046835,0.52455,0.9888288288288288,0.9177330918209877,0.8864894876388889
50,11422.93163999406,1.406080551401774,0.6221166666666667,0.9888751545117429,0.9271328734567902,0.9041835855092591
