round,time,loss,acc,jfi,auc,roc
1,206.98176902876088,2.259508681869507,0.35625,0.4,0.8931629600308642,0.7595872083179012
2,413.96353805752176,2.110134354019165,0.44458333333333333,0.4,0.902541262962963,0.8880746555709876
3,620.9453070862826,1.3458807881037393,0.5946166666666667,0.4,0.9339464174382716,0.9388933765740741
4,827.9270761150435,0.9299723440488179,0.6564333333333333,0.4,0.9532687699074074,0.9577479735956791
5,1034.9088451438045,0.8202059118588766,0.7033833333333334,0.4,0.9593733672839505,0.9651095380555554
6,1241.8906141725654,0.7638113880157471,0.7273666666666667,0.4,0.9635352881172838,0.9691733236728395
7,1448.8723832013263,0.7180729995409647,0.7428,0.4,0.9642712078703705,0.9722988097530864
8,1655.8541522300873,0.6904142043749492,0.7512666666666666,0.4,0.9660097734567901,0.974274277330247
9,1862.8359212588482,0.6724864618619283,0.7562166666666666,0.4,0.9676264138888889,0.9754099335648149
10,2069.817690287609,0.6528830625851949,0.7621333333333333,0.4,0.9688935953703703,0.976637474691358
11,2276.79945931637,0.6396891639391581,0.7589166666666667,0.4,0.9695338912037037,0.9774836722993826
12,2483.781228345131,0.624628701432546,0.7721,0.4,0.9701774226851851,0.9785452094135801
13,2690.7629973738917,0.6124386615753173,0.77415,0.4,0.971654623765432,0.9793512140432098
14,2897.7447664026527,0.6094537935892741,0.7696833333333334,0.4,0.9723710763888889,0.9793289290277777
15,3104.7265354314136,0.5993823978741963,0.7828166666666667,0.4,0.9727149913580246,0.9800757185956791
16,3311.7083044601745,0.5861836828231811,0.78815,0.4,0.9738001629629629,0.9809609391820988
17,3518.6900734889355,0.5726478268464407,0.7916666666666666,0.4,0.9743373800925925,0.9818114264969136
18,3725.6718425176964,0.5731845992724101,0.7884333333333333,0.4,0.9745987279320989,0.9816312412345679
19,3932.6536115464573,0.5591521265824636,0.7910166666666667,0.4,0.9755905396604938,0.9825892447685185
20,4139.635380575218,0.5504915013472239,0.7989333333333334,0.4,0.9760812893518519,0.9831980611419753
21,4346.617149603979,0.5431126091798146,0.8036333333333333,0.4,0.9762764458333335,0.9835789704938271
22,4553.59891863274,0.5375373583316803,0.8039833333333334,0.4,0.9767454074074073,0.9838647461728396
23,4760.580687661501,0.5321843659083049,0.80525,0.4,0.9775104557098766,0.984163747345679
24,4967.562456690262,0.5262844691117604,0.8075166666666667,0.4,0.9780259884259259,0.9845796017746913
25,5174.5442257190225,0.5217521725495656,0.8071666666666667,0.4,0.9782431845679012,0.9847245838271605
26,5381.525994747783,0.5169360455671946,0.8089,0.4,0.978607039814815,0.9849668015123456
27,5588.507763776544,0.5127794804414113,0.81385,0.4,0.9787907942901235,0.985339052808642
28,5795.489532805305,0.5047964278697967,0.8173666666666667,0.4,0.9795783776234568,0.9857253958796297
29,6002.471301834066,0.4984966197490692,0.8196833333333333,0.4,0.9799570871913581,0.9860951036265432
30,6209.453070862827,0.49330582502683,0.8216666666666667,0.4,0.9799350109567904,0.9863105618518517
31,6416.434839891588,0.49126442297299705,0.8217166666666667,0.4,0.9805736635802468,0.9863947339351853
32,6623.416608920349,0.4858237947463989,0.8233166666666667,0.4,0.9808841674382716,0.9866658095370371
33,6830.39837794911,0.4778834003448486,0.8285333333333333,0.4,0.980915223919753,0.9871675576234569
34,7037.380146977871,0.4736760268529256,0.8310166666666666,0.4,0.9816996091049383,0.9874609920524692
35,7244.361916006632,0.47131054994265237,0.83085,0.4,0.9816747833333332,0.9874770643364199
36,7451.343685035393,0.46574522323608397,0.8319166666666666,0.4,0.9820321095679013,0.987719729058642
37,7658.325454064154,0.46134240622520445,0.83425,0.4,0.982442900771605,0.9880911417438272
38,7865.307223092915,0.4623294658501943,0.8315166666666667,0.4,0.9825833881172839,0.9878730699537036
39,8072.288992121676,0.4527862038930257,0.8391333333333333,0.4,0.9832481317901234,0.988528899228395
40,8279.270761150436,0.45061485176086424,0.8395,0.4,0.9833471103395063,0.9885814862962963
41,8486.252530179196,0.44425654104550677,0.8420333333333333,0.4,0.9836709598765433,0.9889116345987654
42,8693.234299207956,0.44428632356325787,0.8412166666666666,0.4,0.9838528759259259,0.988877454058642
43,8900.216068236716,0.44228697040875753,0.8389666666666666,0.4,0.9839384538580248,0.9888959679783951
44,9107.197837265476,0.4336108243783315,0.8455333333333334,0.4,0.9843044962962961,0.9893681202623458
45,9314.179606294236,0.4322975938796997,0.8461666666666666,0.4,0.98449374845679,0.9894086480246914
46,9521.161375322996,0.429155230140686,0.8479833333333333,0.4,0.9846758074074075,0.9896408930246912
47,9728.143144351756,0.4254939777851105,0.8476666666666667,0.4,0.9849141467592591,0.989693993888889
48,9935.124913380516,0.42029715035756426,0.85135,0.4,0.985295650462963,0.9900655057407407
49,10142.106682409276,0.42007712648709616,0.8503666666666667,0.4,0.9852970808641975,0.9900062089969137
50,10349.088451438036,0.4161254185040792,0.8521166666666666,0.4,0.9855301203703704,0.9901507213117284
