round,time,loss,acc,jfi,auc,roc
1,202.64661344082072,2.2958473310852052,0.10802,0.4,0.6462166779999999,0.5576267944666666
2,433.8470512533269,2.2887440327453614,0.16388,0.64,0.6678654639999999,0.5793065153555556
3,684.052619539702,2.2783497177124024,0.1696,0.8,0.6836154824444444,0.6015484648888889
4,878.4511136895412,2.2614387396240234,0.20182,0.9142857142857143,0.6962592008888889,0.6518370528222223
5,1100.6525030864714,2.2332562803649902,0.20504,0.9090909090909091,0.700167914,0.6741161167111112
6,1352.2833363031036,2.1869794017028807,0.22758,0.9442622950819672,0.703267302,0.6903856986444443
7,1578.0785488655306,2.1296196043395996,0.2309,0.9560975609756097,0.7098559353333334,0.7054228976
8,1813.4358892740374,2.0727660858154295,0.26958,0.9846153846153847,0.722076484,0.7257861450222223
9,2023.4551792387451,2.020654896392822,0.2797,0.9744360902255639,0.7344351406666666,0.7373337098222221
10,2321.789505978063,2.047115045928955,0.2681,0.9696969696969697,0.7368714113333332,0.7226506649555555
11,2533.956897541901,1.971459751739502,0.2925,0.9777777777777777,0.7488307955555555,0.7498458855333334
12,2751.2770842212412,2.0485887436676027,0.26328,0.9721518987341772,0.7454498064444446,0.7203750169777778
13,3003.6377557940655,1.9391575440216064,0.31172,0.9797101449275363,0.7612258520000001,0.7634799975555555
14,3230.316849733666,1.924529775238037,0.31762,0.9892744479495268,0.7648253457777778,0.7663191626666666
15,3462.2691192934485,1.9062122537231445,0.31692,0.989010989010989,0.7724428273333335,0.7736629099333333
16,3635.6647023427354,1.89043732131958,0.327,0.9893719806763285,0.7758578635555555,0.7765692172222222
17,3847.047951720803,1.8712059835815429,0.33228,0.9901498929336189,0.782778012,0.7835023072
18,4029.7676887847715,1.848514829864502,0.34216,0.9893129770992366,0.7908946895555556,0.7909376690444445
19,4228.1386446683155,1.8308811630630493,0.35514,0.985665529010239,0.7940952013333333,0.7952168032
20,4485.170490067379,1.8141482272720337,0.3552,0.9831029185867896,0.7972542613333333,0.7983116979777778
21,4722.622247560456,1.7825036028289796,0.36538,0.9827298050139276,0.8053930817777779,0.8078727049555555
22,4972.6493547922355,1.766521187057495,0.37062,0.9890166028097063,0.8098411137777779,0.8117105416666667
23,5213.517639962899,1.7566526159667968,0.3839,0.9911007025761124,0.8115298362222221,0.813789596777778
24,5443.346934308021,1.7451877704620362,0.37778,0.9899033297529538,0.8196263266666666,0.8163428999555556
25,5684.708464203496,1.7435965149688721,0.38638,0.9900990099009901,0.8184196828888888,0.8159947776
26,5909.00781795566,1.7511927266693115,0.38048,0.9932047750229568,0.8211919406666665,0.8122230384
27,6148.464860749609,1.6760311278915405,0.40592,0.9918367346938776,0.8328679917777778,0.8355129616000001
28,6386.590373696357,1.788418198890686,0.36828,0.9908372827804107,0.8227360708888888,0.8053507397333333
29,6639.486631880495,1.6389965821075438,0.42012,0.9915991156963891,0.8409476131111111,0.8442239479111111
30,6908.305858034096,1.632653796005249,0.41546,0.9917355371900827,0.8441712504444444,0.8438733779555556
31,7171.516210750024,1.6923244826507569,0.3981,0.9888102893890676,0.8365757668888888,0.8274728275777778
32,7362.648837149931,1.6386211184310913,0.41036,0.9887748943874471,0.8461239186666667,0.8425919371333332
33,7589.29319418892,1.6095180151367188,0.42476,0.99,0.8517874126666667,0.8490456815777778
34,7825.861798752935,1.5875323315811156,0.43624,0.992274678111588,0.8528527637777777,0.8545900706
35,8060.988896258569,1.600833439025879,0.4216,0.9893992932862191,0.8529791473333332,0.8506595552222221
36,8331.396895297956,1.5922744149398804,0.43052,0.9926280516993777,0.8545145988888889,0.8521725251333333
37,8557.456308500965,1.578149415359497,0.43592,0.9915799004074242,0.8569169382222223,0.8538418550444444
38,8727.269938304178,1.5977902623748779,0.42472,0.9932932072226999,0.8554194793333334,0.8506134695111112
39,8953.775468524216,1.5208039626693726,0.45838,0.9929008567931457,0.8635711695555555,0.8666542372666666
40,9211.457834971618,1.6378332782745362,0.41456,0.9910956252419667,0.854310566888889,0.8425650904888888
41,9435.965580481896,1.5062336743164062,0.46264,0.9899153478100846,0.866200908,0.869507396488889
42,9660.583098393627,1.545046626663208,0.45078,0.9920562390158172,0.8652781675555555,0.8603567773333334
43,9902.595995182612,1.52242566947937,0.448,0.9917532685216225,0.8672751057777777,0.8665043121111111
44,10138.712160962274,1.5088453478240966,0.4555,0.9940949935815148,0.870658944,0.8680727297777777
45,10387.049606972685,1.4849783951950073,0.4674,0.9938650306748467,0.8723688135555555,0.8728981446
46,10636.432175134718,1.4853888815307617,0.46948,0.9943024963289281,0.8722090446666668,0.8736658234444444
47,10891.69947758857,1.4663385259628297,0.47598,0.99392575928009,0.8744029131111113,0.8772034373111111
48,11093.103801609164,1.512094694480896,0.4618,0.9939067133998383,0.8708439020000001,0.8668352437999999
49,11335.51175982197,1.4712480902862548,0.47508,0.9931747673216132,0.8756518553333332,0.8752342282444445
50,11614.520965495352,1.4726793228149415,0.47714,0.9930486593843099,0.8760254582222222,0.8757282608222222
