round,time,loss,acc,jfi,auc,roc
1,133.6619388116098,2.8774961426544188,0.1356,0.4,0.5277024051111111,0.5065673162222222
2,267.3238776232196,3.1836156105041504,0.15192,0.4,0.5466581357777777,0.5117121675555556
3,400.98581643482936,3.2926455767059326,0.15006,0.4,0.5548589908888889,0.5157251319333334
4,534.6477552464391,3.2990320384216307,0.14864,0.4,0.5615969193333333,0.5210799980444445
5,668.309694058049,3.271659340133667,0.14342,0.4,0.5644930355555555,0.5245678725555556
6,801.9716328696588,3.339595884857178,0.15564,0.4,0.5675428137777778,0.5256827690000001
7,935.6335716812687,3.3546355183410643,0.16024,0.4,0.5695038557777777,0.5281679684222222
8,1069.2955104928785,3.3359683331298826,0.16278,0.4,0.5747694235555556,0.531760425
9,1202.9574493044884,3.2518451892852784,0.16602,0.4,0.5815032617777778,0.5351815786
10,1336.6193881160982,3.267787515716553,0.17196,0.4,0.584071831111111,0.5389573276222223
11,1470.281326927708,3.3433989930725097,0.17744,0.4,0.5875447177777778,0.5385734103111112
12,1603.943265739318,3.3018368505096434,0.18214,0.4,0.5938368646666667,0.545693004711111
13,1737.6052045509277,3.314854948806763,0.18562,0.4,0.5976641313333333,0.5514793458444444
14,1871.2671433625376,3.3480092687988283,0.18592,0.4,0.6016348911111111,0.5550148880666667
15,2004.9290821741474,3.365534503631592,0.18456,0.4,0.6037424733333333,0.5587465211111111
16,2138.591020985757,3.3516320751953126,0.19444,0.4,0.606916262888889,0.5590713255555555
17,2272.2529597973667,3.376118522491455,0.18622,0.4,0.6090261855555557,0.563218374
18,2405.9148986089763,3.2967325408172607,0.19732,0.4,0.6179813506666666,0.5687203619333334
19,2539.576837420586,3.374768873825073,0.19768,0.4,0.618837033111111,0.5677660120888888
20,2673.2387762321955,3.3907389600372313,0.19766,0.4,0.6235557686666667,0.5725651079999999
21,2806.900715043805,3.477632734527588,0.1863,0.4,0.6170246453333333,0.5685207154222222
22,2940.5626538554147,3.4490352824401858,0.20068,0.4,0.6269690957777778,0.5747716866444444
23,3074.2245926670244,3.3308115893554686,0.20652,0.4,0.6362083486666666,0.580619937111111
24,3207.886531478634,3.44360694519043,0.21126,0.4,0.6390353535555555,0.5822839788888889
25,3341.5484702902436,3.460185640182495,0.21392,0.4,0.6403736946666667,0.5826961318888888
26,3475.210409101853,3.5190804931640627,0.20778,0.4,0.6358620060000001,0.5804384758666666
27,3608.872347913463,3.458179804840088,0.22376,0.4,0.6470344546666668,0.587908575111111
28,3742.5342867250724,3.5266778899383544,0.2172,0.4,0.6464562984444444,0.5865398794888887
29,3876.196225536682,3.437624033126831,0.2198,0.4,0.6518490642222222,0.5903927041777777
30,4009.8581643482917,3.4430656982421874,0.22968,0.4,0.6560749715555556,0.5928997058444445
31,4143.520103159902,3.409447663040161,0.24812,0.4,0.662367992,0.5999067055111111
32,4277.182041971511,3.4893093104553223,0.23628,0.4,0.6563787237777778,0.5947659358444444
33,4410.843980783121,3.4890472143554687,0.23558,0.4,0.6619877144444444,0.5953264374888888
34,4544.505919594731,3.6245195557403562,0.21702,0.4,0.6481640513333333,0.5884417390000001
35,4678.16785840634,3.543430684967041,0.22988,0.4,0.661176204,0.5956459436666667
36,4811.82979721795,3.4875271076202394,0.2407,0.4,0.6665476086666666,0.6000950233777778
37,4945.491736029559,3.6196348829650877,0.23752,0.4,0.6681426388888889,0.5986451181111112
38,5079.153674841169,3.5763017680358886,0.2451,0.4,0.6712896393333334,0.6011811646
39,5212.815613652779,3.4935252925109865,0.2526,0.4,0.6738352164444443,0.6049895270666665
40,5346.477552464388,3.508859644088745,0.24352,0.4,0.6739474711111111,0.6040243748
41,5480.139491275998,3.545524525909424,0.23402,0.4,0.6716708075555556,0.6001538546666666
42,5613.8014300876075,3.5611726246643065,0.24504,0.4,0.676948199111111,0.6043653653333333
43,5747.463368899217,3.438183456954956,0.25044,0.4,0.6809846313333334,0.607843186
44,5881.125307710827,3.5868887718963625,0.23912,0.4,0.6728649622222223,0.6032785325777776
45,6014.787246522436,3.4959546862792967,0.2574,0.4,0.6835182868888888,0.6101988091999999
46,6148.449185334046,3.5216504503631594,0.25352,0.4,0.6833583933333334,0.6099232397555555
47,6282.111124145656,3.6089420448303224,0.24512,0.4,0.6815510582222222,0.6067808044888888
48,6415.773062957265,3.466446491012573,0.26538,0.4,0.6856520017777779,0.6126223152
49,6549.435001768875,3.4637919579315186,0.2614,0.4,0.6851161806666667,0.612403067111111
50,6683.096940580484,3.517376512298584,0.25536,0.4,0.6875111473333334,0.6124274342222222
