round,time,loss,acc,jfi,auc,roc
1,328.90798751840055,4.1662838804637286,0.02127659574468085,0.4,0.5339510872375758,0.49996306313923145
2,591.5985545424073,4.630111581247749,0.02127659574468085,0.5333333333333333,0.5764581725704081,0.5106287184794022
3,871.0573749779073,4.53111911286699,0.06297872340425532,0.6260869565217392,0.6333518301036206,0.5242153425799608
4,1193.74956301549,4.786976754208829,0.044920212765957444,0.6918918918918919,0.6294421291612063,0.5334470799362524
5,1528.8027995769908,4.238909900205355,0.09742021276595744,0.7407407407407407,0.6887774026107514,0.5598667111740128
6,1878.6402231548223,4.404921151966068,0.10455673758865248,0.7480519480519481,0.6930947506729236,0.5669412331890372
7,2232.722742857249,4.154273054650489,0.15089539007092198,0.7686274509803922,0.7044333019355793,0.5880314887139965
8,2550.6258281831706,4.415795911558976,0.10323581560283689,0.7876923076923077,0.6992104485060773,0.5910783001274363
9,2845.1432135519617,4.566306181292162,0.10672872340425532,0.7854545454545454,0.686302750555684,0.5896828656397206
10,3067.8799812058514,4.60018820634125,0.09063829787234043,0.8080808080808081,0.7055074801334927,0.6014198792419174
11,3373.7579207313684,4.117199187244929,0.15995567375886524,0.8238297872340425,0.7278195672249205,0.6261051292700057
12,3689.7677435279384,3.9574652808439645,0.16468971631205673,0.843956043956044,0.7469702583770172,0.6493645403969857
13,3997.8831747780832,4.048858646365768,0.16147163120567376,0.8423676012461059,0.7560866799645392,0.6500370305414706
14,4254.305747139662,4.228975840697052,0.14349290780141843,0.8521739130434782,0.7447994680449558,0.6507387789266996
15,4553.660181000156,4.184004099216867,0.17388297872340425,0.8695652173913043,0.7498701636216466,0.6563596005608369
16,4881.690938376198,4.091194155469854,0.16295212765957448,0.878969957081545,0.7609493395229467,0.6690248588766886
17,5230.7861767650875,4.043298494596008,0.15789893617021278,0.885823754789272,0.7558139943243137,0.6754801393452385
18,5536.8955620245515,3.9884994107104363,0.18395390070921985,0.9078809106830122,0.7648701300959118,0.6810175891040482
19,5897.38639531338,4.099956248263095,0.18219858156028368,0.9081761006289308,0.7673433902909473,0.6829635186091279
20,6197.438481819983,4.130702082654263,0.15663120567375888,0.9090909090909091,0.7651780067163892,0.6851351678979397
21,6539.425858917852,4.139246119303061,0.1725886524822695,0.9151750972762646,0.7673166095323903,0.6891356606583287
22,6827.099529205809,4.023827679140348,0.18821808510638297,0.9132075471698113,0.7685006160705109,0.690695676932299
23,7139.284703095807,4.055880782215308,0.22016843971631206,0.9062098501070663,0.7674363091739258,0.6890841383422259
24,7441.864043425682,4.232358002967023,0.21002659574468086,0.9097729516288253,0.7692509129037542,0.686570659590665
25,7691.190106376713,4.165204510249144,0.19403368794326242,0.9157509157509157,0.767694898989169,0.6906082829904849
26,8018.220353207159,4.172852558311841,0.17566489361702128,0.9268209083119109,0.7699350639036642,0.6955529482152846
27,8300.466054055594,4.31593924157163,0.1964627659574468,0.93312,0.7681146886483063,0.6893316353370833
28,8549.038306079132,4.2641066958380085,0.20397163120567377,0.9312546399406088,0.7727878917893668,0.6926160636792654
29,8878.482049909731,4.197347176937347,0.2297163120567376,0.9273604410751206,0.7775466063524643,0.6970318882404657
30,9234.060586827185,4.337718633557042,0.22368794326241134,0.9278350515463918,0.7740061210764855,0.6930293382591433
31,9514.16286697196,4.185639057429969,0.2230141843971631,0.9212702216896345,0.7778141991324264,0.7004964299675462
32,9766.584031355376,4.340820025112612,0.2050886524822695,0.9225225225225225,0.7753930896835493,0.6980164553755169
33,10106.379413325187,4.398932717032467,0.19570035460992907,0.9268085106382978,0.7716663982198839,0.6970905431987444
34,10443.420597861801,4.664794975713635,0.19916666666666666,0.9308505284348264,0.7712261593480187,0.6888422552357382
35,10746.045477046264,4.158142204758123,0.2283776595744681,0.9355608591885441,0.7820945680279322,0.7077117781190407
36,11104.494068887154,4.186130402612348,0.23962765957446808,0.9412619155696778,0.7843181557312545,0.7070099496043579
37,11334.608600957914,3.9826334518405564,0.25727836879432625,0.9478147987884032,0.7881700116115479,0.7161455462968316
38,11753.441433935996,4.024341078345657,0.26786347517730497,0.9519571487433045,0.785721823286052,0.7135396243347648
39,12110.941309975176,4.090098582193361,0.26434397163120565,0.9509964830011723,0.7837766254561106,0.7111270802349045
40,12373.194926944025,4.042988833028374,0.261072695035461,0.9499072356215214,0.787381239079042,0.714743038607739
41,12644.18414258619,4.188502001255117,0.2528812056737589,0.9483779971791255,0.786498353424684,0.711748139327265
42,12890.78790258551,4.230511043765021,0.2441578014184397,0.9554502369668246,0.7820725680793247,0.710773628263952
43,13148.18434360131,4.085381941152803,0.2786613475177305,0.9580310880829016,0.7850123541329399,0.7156072345546014
44,13461.00821631945,4.17483739108904,0.23881205673758865,0.9581193937519332,0.7878066375334054,0.7154383098654044
45,13795.724030104426,4.27893954229693,0.26090425531914896,0.9591474245115453,0.7876491879143538,0.7098051329177287
46,14098.406276286454,4.092493502840083,0.27361702127659576,0.9604539007092199,0.7875027045431183,0.7175425830891495
47,14474.900074599502,4.196752130833078,0.24468971631205674,0.9593919652551575,0.7899931010060128,0.7172829120888171
48,14729.791970747683,4.39301793111977,0.22859929078014185,0.9610010427528676,0.7882041888297873,0.7110756552224528
49,15063.706677040465,4.33612627834293,0.24713652482269505,0.9628070175438597,0.7889251920803784,0.7125522919352484
50,15348.000426480203,4.09325603627144,0.2651595744680851,0.9659502535619415,0.7927489691338399,0.7228567368915699
