round,time,loss,acc,jfi,auc,roc
1,177.66341375687523,4.272260135758853,0.03858156028368794,0.4,0.5281694048158213,0.5026670954509493
2,333.8948773752504,4.797989860967541,0.04387411347517731,0.5333333333333333,0.5445905594742523,0.5059324722110141
3,528.894989551228,4.819078810536269,0.05048758865248227,0.6,0.5714012677545868,0.5106170997094739
4,699.2601331444262,5.243266473594287,0.04256205673758865,0.7529411764705882,0.6013642256719602,0.5291698385300827
5,855.5523357061371,4.932405035546485,0.09596631205673758,0.7142857142857143,0.6113238167623858,0.5338648275975068
6,994.5511890891238,4.940806255611122,0.09718971631205674,0.7384615384615385,0.6085695948083691,0.531015630592036
7,1108.0737750939925,5.706359522393409,0.06053191489361702,0.725925925925926,0.6060016317999023,0.5372132150374209
8,1229.0956635678458,4.791027982590046,0.07768617021276596,0.7757575757575758,0.6362165516754035,0.5653617563702399
9,1387.532857777321,4.995405461602177,0.10956560283687944,0.7902439024390244,0.6431465547188174,0.5576139021385805
10,1531.2137343354514,5.272985453774743,0.09438829787234043,0.851063829787234,0.6414252042460042,0.5714336711466514
11,1674.4646882877264,5.355731754438252,0.10174645390070922,0.8880733944954129,0.648689631634482,0.5717180155621602
12,1790.7866060059098,5.386515996270146,0.12330673758865249,0.8727272727272727,0.6530640996392872,0.5667540590391907
13,1985.8251023614014,5.0436196585580815,0.1347517730496454,0.8666666666666667,0.6546690966199635,0.5736059545182081
14,2127.4585123158267,4.906511286065934,0.12415780141843971,0.8759776536312849,0.6541376474730831,0.5798945866637814
15,2242.987676496171,5.074834206628461,0.1441223404255319,0.9137055837563451,0.6666467178907775,0.5815596572440599
16,2388.1942755858927,5.079453141503301,0.13718971631205673,0.9183856502242153,0.6621036754644618,0.5900421090713933
17,2547.200198431701,5.244748555582466,0.13442375886524824,0.932258064516129,0.6639183242833925,0.5903853145902221
18,2756.2404469598214,5.351134371114961,0.12452127659574468,0.945985401459854,0.6652310815281632,0.5895693986915764
19,2940.312850128005,5.85348322104055,0.14902482269503547,0.9723905723905724,0.6662189501907955,0.5883234800544901
20,3087.515929012664,5.788733527136187,0.13252659574468084,0.9696969696969697,0.6626487149806635,0.5918494309039601
21,3287.0441139901236,5.197438085299011,0.15475177304964538,0.9692307692307692,0.6679256050291011,0.5946562027726658
22,3406.102308355108,5.38002789084793,0.157677304964539,0.9753148614609571,0.6686968360940873,0.5943046191825055
23,3547.31356727482,5.615853812846732,0.12948581560283687,0.9773672055427252,0.6674618642958551,0.5969998669520807
24,3770.0938741614245,5.4580412352000565,0.1800354609929078,0.9846153846153847,0.6781973417906517,0.602152286233866
25,3918.364764290148,5.313334332053543,0.16194148936170213,0.9861932938856016,0.6796668063906877,0.6009671809093249
26,4129.969881590408,5.0607914470104465,0.17809397163120566,0.9814882032667877,0.676674268938226,0.6062848252947428
27,4321.839705204163,5.2345192556178315,0.16727836879432625,0.978523489932886,0.6801408876650992,0.6056564291698309
28,4500.534038012954,5.551723606704821,0.16185283687943264,0.9769470404984424,0.6753718629146752,0.6022316685082969
29,4665.760081234754,5.867936221048342,0.14078014184397164,0.9736613603473228,0.6702587150449044,0.6002790299573564
30,4796.3047760859245,5.779508930233353,0.1711968085106383,0.9769335142469471,0.6761850843804605,0.6007180270119098
31,4971.8465328727625,6.178137759350716,0.16359929078014185,0.9793630573248407,0.6741730652238155,0.596010826217967
32,5128.089292430864,6.210193244852919,0.16416666666666666,0.9799043062200957,0.6793772453810771,0.5979652559999318
33,5273.496491617549,6.307766742435753,0.15224290780141844,0.983295711060948,0.6784013292251259,0.5997727933625245
34,5422.624615988704,6.084048102764373,0.17161347517730496,0.9869797225186766,0.6801161327843948,0.6017833001843305
35,5632.931377927472,6.327982915242513,0.15690602836879433,0.9839357429718876,0.6806582407460943,0.6055598908640581
36,5833.300256854147,5.741594435644488,0.1625886524822695,0.9846153846153847,0.6791198644998201,0.6077731030618934
37,6056.764649066294,5.682821267716428,0.18912234042553192,0.9831238779174147,0.6858991540272638,0.6054577584931975
38,6254.816602705815,5.7718598935282825,0.1627482269503546,0.9865072587532024,0.6865593504278444,0.6048691303823307
39,6379.274809030745,5.757407327070304,0.19066489361702127,0.9836701697655619,0.6878703263519501,0.6063163367971838
40,6517.571722282113,6.267639508213557,0.1687854609929078,0.9815950920245399,0.6823787112787799,0.6022260815917205
41,6710.548766592219,6.291468668051645,0.18192375886524823,0.9766158315177923,0.6870915716302421,0.6039939164378255
42,6863.414634247785,6.031224741834276,0.17472517730496454,0.9820459290187892,0.6910520659481317,0.6053048282739161
43,7026.661727388758,5.49545291684198,0.1802659574468085,0.9809018567639257,0.6883402836799132,0.6138595666652044
44,7145.24220985857,5.628599741780166,0.16765070921985817,0.9852417302798983,0.6847091523248794,0.6130624433116514
45,7362.71143917641,5.478405654312025,0.1935017730496454,0.9836065573770492,0.6922355426993396,0.6188284297933094
46,7488.209230417249,5.6203578969265555,0.18218971631205674,0.9887850467289719,0.6911676448954159,0.6163252829941072
47,7725.854511274906,5.805798840083129,0.19197695035460993,0.9861607142857143,0.6939023877550363,0.6137670402814887
48,7921.547493241342,5.700688198441309,0.19965425531914893,0.9877813504823151,0.6953960336044301,0.6167189635438536
49,8123.421100243396,5.902088642390908,0.16324468085106383,0.9870503597122302,0.6921225349952461,0.6170785853956037
50,8324.537586350134,5.764249760106946,0.17648936170212767,0.9896091044037605,0.69478752971143,0.6193753953952307
