round,time,loss,acc,jfi,auc,roc
1,201.19635461048532,2.70607972424825,0.13151666666666667,0.4,0.6458154881172838,0.5900733354783951
2,370.9450322661879,3.4456652039845785,0.28515,0.64,0.7348895290123456,0.6328845062345679
3,557.057029001469,2.6645891184488932,0.24818333333333334,0.6545454545454545,0.7877261422839507,0.7211567418364198
4,728.1512545552054,2.922714861679077,0.30861666666666665,0.64,0.8004123513888889,0.7261688647685186
5,893.667594873039,3.31236130510966,0.3722666666666667,0.6896551724137931,0.8128314362654321,0.715684618117284
6,1071.622237886482,3.673120941797892,0.2879333333333333,0.7384615384615385,0.7954306827160493,0.701344184861111
7,1245.5394968086118,2.374618640263875,0.40358333333333335,0.7127272727272728,0.8595014908950617,0.7860102446296297
8,1433.78832583745,2.0387460442860923,0.37633333333333335,0.8126984126984127,0.8745311816358026,0.8141658731635802
9,1575.9316297298642,2.320121272277832,0.2770666666666667,0.864,0.8844112402777778,0.7970211112808642
10,1758.528802859396,1.762611994679769,0.3998333333333333,0.8602150537634409,0.9054506841049385,0.8571791666512346
11,1911.0476692470659,2.1784649389902753,0.4337,0.8491228070175438,0.8960447308641977,0.8332503739351852
12,2064.3605587932125,1.5776013262430826,0.47981666666666667,0.8661654135338346,0.9239284819444444,0.8757607135648149
13,2258.6447672063214,2.5665308511098224,0.37643333333333334,0.8556962025316456,0.8688797304012347,0.834539784228395
14,2395.3692534282704,3.6872402689615886,0.3053166666666667,0.8909090909090909,0.8439249692901234,0.7543153849228396
15,2567.7644308310387,2.2325033405303953,0.36738333333333334,0.9090909090909091,0.8998284645061727,0.8309157843055556
16,2737.958917461256,2.6469447653452556,0.40563333333333335,0.8982456140350877,0.8746233824074074,0.7986633601697531
17,2922.9046984401066,1.7821879091262818,0.45666666666666667,0.9102362204724409,0.9078676015432098,0.8639799732098765
18,3228.5218583356323,1.594673270924886,0.5421333333333334,0.9,0.9113834759259258,0.8847542037191358
19,3383.52233023775,1.9800890858332316,0.4138833333333333,0.9110410094637224,0.9149135149691358,0.8577398850462963
20,3574.2747592805235,1.8418247049331664,0.4225,0.898876404494382,0.9247354189814816,0.8664467344907407
21,3738.513315439099,1.542577929433187,0.5615833333333333,0.9092783505154639,0.9322413458333335,0.8900338748302468
22,3926.2544051301647,2.0872026629130045,0.5169166666666667,0.9004651162790698,0.8913433915123458,0.8571167227777777
23,4104.984302415293,2.2021176767985025,0.42973333333333336,0.9023454157782516,0.9187004229938271,0.854839062191358
24,4257.579059791983,2.327622727839152,0.4224833333333333,0.8947572815533981,0.914876974228395,0.8472192321296297
25,4426.835155204851,1.6481217679977418,0.6014666666666667,0.8912655971479501,0.9286701236111112,0.8875213699228395
26,4595.054754248996,1.7572504166285197,0.49533333333333335,0.9073825503355705,0.923726401697531,0.8714334476697531
27,4738.8101316030015,1.9584996831893922,0.45211666666666667,0.91125,0.9205664941358025,0.8594123885185185
28,4945.734111699494,1.322608200709025,0.5144333333333333,0.9089855072463768,0.9316889998456789,0.9138135064814816
29,5096.135601259309,1.599694108136495,0.4657,0.9091891891891892,0.9361212771604939,0.893122999521605
30,5248.356901849856,1.8977491145451864,0.4868166666666667,0.9148665819567979,0.9339913490740741,0.8761788372530864
31,5469.854084899127,1.3847914799372356,0.6061666666666666,0.9141498216409036,0.9407227672839508,0.9104427688580248
32,5686.811539339182,1.301895983060201,0.5139166666666667,0.9214848143982002,0.9414053077160492,0.9149070083950617
33,5855.57074355618,1.8856177627563477,0.44721666666666665,0.9268085106382978,0.9196819836419753,0.8837072288425925
34,6069.501077788558,1.6645543739954631,0.5113833333333333,0.932258064516129,0.9358115574074075,0.8870337939814815
35,6241.863752539321,1.4092703881581625,0.5055333333333333,0.9297912713472486,0.9499776415123456,0.9147943364043212
36,6443.106204553139,1.2874572050730388,0.53645,0.9323741007194245,0.9395015466049383,0.9176821575617286
37,6616.09341415164,1.9723715869903564,0.4421,0.9400858369098712,0.9248778421296298,0.8744868049228396
38,6753.171912417645,2.1348188432057698,0.38488333333333336,0.9391869918699187,0.9304273137345678,0.8682284593364198
39,6925.329900136015,1.6771359316507974,0.5434666666666667,0.9410672853828306,0.9433423158950618,0.8913764115740741
40,7115.889150476189,1.2899650235493978,0.5872666666666667,0.9411764705882353,0.9500927094135803,0.9183659415277778
41,7264.529086867615,0.9506547961870829,0.61115,0.9483779971791255,0.9480540294753086,0.9492544463425927
42,7413.818391296239,2.129765012741089,0.4557,0.9471140939597316,0.9239788927469135,0.8686530176388889
43,7584.242806978573,1.0701516145706176,0.56595,0.9537072856221792,0.9453704458333332,0.9373658172685184
44,7760.001314617489,1.8728167030970255,0.43988333333333335,0.950767341927563,0.9352731959876543,0.881127928441358
45,7963.125322505193,1.0763355272928874,0.6216,0.9546258102533883,0.9459656800925927,0.9387306933796297
46,8119.389860232441,1.9717645102183023,0.44385,0.954227733934611,0.9294859276234566,0.8820185067901235
47,8269.432136372165,1.606794464302063,0.5038333333333334,0.9567948023822415,0.9447920575617286,0.8984195266358024
48,8444.90059359385,1.3971544675827026,0.5081333333333333,0.9610010427528676,0.9401366305555555,0.9098337350462963
49,8629.639880009965,1.5083949057896933,0.5293,0.9623246492985972,0.9409790003086419,0.9155379613734568
50,8777.086886554143,2.325522017923991,0.43948333333333334,0.9689922480620154,0.931269598611111,0.8617009851388888
