round,time,loss,acc,jfi,auc,roc
1,542.0514530045803,3.8325886037840067,0.045620567375886524,0.4,0.7938716461015393,0.5983674574161233
2,1084.1029060091605,3.784155312531383,0.07036347517730497,0.4,0.8806488883910215,0.7285369079890841
3,1609.1801760076496,3.523204102144174,0.23843085106382977,0.4235294117647059,0.9120042920569301,0.8640899208280098
4,2194.6984240295997,2.118312635151207,0.44389184397163123,0.43389830508474575,0.9482507846226487,0.9433092785284057
5,2716.4512122472083,1.5510602369037927,0.5635638297872341,0.4444444444444444,0.9664328574284997,0.9664331203208341
6,3261.0468661997515,1.3801122399255739,0.605531914893617,0.45,0.9726160033790726,0.9725851580354196
7,3843.2406324408207,1.2528689503162465,0.6381205673758865,0.4558139534883721,0.9763625036537028,0.9772082175305158
8,4368.31790243931,1.1816437702314229,0.6563120567375886,0.45511111111111113,0.9787260937821203,0.9796431264127878
9,4953.055869628342,1.1248429090756897,0.6669060283687943,0.46285714285714286,0.9807068454331124,0.9818184592995441
10,5474.808657845951,1.0797851626078288,0.6797340425531915,0.463768115942029,0.9824111739869207,0.9832473601326329
11,6019.404311798494,1.02357851995644,0.6966755319148936,0.4642685851318945,0.9838168746065244,0.9848723009130894
12,6601.598078039563,1.0018397473950758,0.7007978723404256,0.46545454545454545,0.9847827474159085,0.9854849108197512
13,7126.675348038052,0.9440426379061759,0.7175354609929078,0.4646048109965636,0.9861008896565681,0.9871307057101848
14,7711.413315227084,0.9198209220466884,0.7227925531914894,0.46736214605067067,0.9869392775866611,0.9878291047091949
15,8274.191267457752,0.8902475728379919,0.7286790780141844,0.47058823529411764,0.9876479996579169,0.9886103896017582
16,8799.268537456242,0.8540298563199685,0.7416755319148937,0.46972477064220186,0.9884778904804581,0.9894065569281246
17,9378.750699193262,0.8313806161643765,0.7468262411347518,0.4757201646090535,0.9890483712515419,0.990015945078721
18,9924.554468417839,0.817556284251788,0.7495656028368795,0.4782287822878229,0.9895587200235766,0.990403854756453
19,10480.140758466237,0.7897221002849282,0.7568794326241135,0.48456375838926175,0.9900297166894723,0.9909937962688459
20,11062.334524707307,0.7718561504918633,0.7601329787234042,0.48411497730711045,0.9904885969138658,0.9913842382744585
21,11606.206970260751,0.753765352431764,0.7677925531914893,0.4883044982698962,0.9908904785708322,0.9918049911631134
22,12201.93557354564,0.7356836495162747,0.7703812056737589,0.49387755102040815,0.9912815939700252,0.9922048524394399
23,12704.969709059307,0.717601181902784,0.7757624113475178,0.49846878680800943,0.9916331871852198,0.9926086806836957
24,13260.555999107706,0.7101111917969183,0.7742464539007092,0.5019607843137255,0.9918898376471116,0.9927676272650394
25,13824.031112644836,0.6866382828840972,0.7830762411347518,0.5058168942842691,0.9922161150779887,0.9931583723998484
26,14346.396778139275,0.6757639910988774,0.7885283687943262,0.5070792311298641,0.9924926366243959,0.9934055135213146
27,14902.067352217304,0.6623709528327834,0.7905407801418439,0.5106830122591944,0.9927954739856354,0.9937000138929555
28,15445.939797770749,0.6499072898364237,0.7955851063829787,0.5124183006535947,0.9929830228087418,0.9938801517551853
29,15998.898767344726,0.6412631554637395,0.7953989361702127,0.5177375913813005,0.993170337192607,0.994047666511463
30,16544.702536569304,0.6255780851249154,0.8018439716312057,0.5176132278936018,0.9933906766737973,0.9943221386885119
31,17072.892633209307,0.6198423760664379,0.8036524822695036,0.5249573233185387,0.9935708597122647,0.9944227642345599
32,17603.463075392134,0.606608425235072,0.8059663120567376,0.5298835705045278,0.9938449204697298,0.9947207110688354
33,18158.72621445129,0.5955336437326797,0.8082624113475178,0.5386089644513138,0.9939757349162298,0.994899036379228
34,18667.367466855514,0.5863892386991082,0.8121985815602837,0.5468953282081609,0.9941801590685707,0.9950423680904781
35,19175.322100271045,0.5758273542350065,0.8115868794326241,0.5552407932011332,0.9942932448253933,0.9951890786422419
36,19718.612493727418,0.5769683802550566,0.8108156028368795,0.557269551195915,0.9943982144233734,0.9952302043780741
37,20221.70245847222,0.5552276122485492,0.8207978723404256,0.5645360824742268,0.9946057767049543,0.9955657531196489
38,20776.352720254545,0.5518295977808905,0.8211702127659575,0.5696252465483235,0.9946455495891793,0.995544778263207
39,21274.752923383356,0.5491073138494018,0.8223758865248227,0.5783269961977187,0.9947496075682242,0.9956129643380492
40,21826.69158066163,0.5356075602389396,0.8264893617021276,0.5843414745491897,0.9948864717837781,0.9958367168868422
41,22320.39303258715,0.528138007018583,0.8269060283687943,0.5939929328621908,0.9950412817430493,0.9959258004975051
42,22872.331689865427,0.5207478696911048,0.8298670212765957,0.5993629220641326,0.9951125408732909,0.9960476517257985
43,23366.033141790947,0.5163775041255545,0.8316400709219858,0.6082236842105263,0.9951731225989955,0.9960865405309689
44,23917.971799069222,0.5097976572293762,0.8337677304964539,0.6130219671482288,0.9952973979613142,0.9962059291652517
45,24449.463741815372,0.5139539049534088,0.8298404255319148,0.6215231152887013,0.9953349542524282,0.9961848208192345
46,24966.947986820367,0.5006931115549507,0.8362322695035461,0.632822429906542,0.9954196587280939,0.9963299708289799
47,25514.474007966324,0.49142505576424567,0.8391932624113475,0.6449635036496351,0.9955513109566116,0.9964938699699353
48,26065.799354921422,0.4903238511592784,0.839636524822695,0.6521139218114276,0.9955945488359543,0.9964984510324542
49,26620.36441671757,0.4873212945630364,0.839104609929078,0.6626875970329481,0.9956569712248817,0.9965512198754463
50,27151.85635946372,0.47909396497070367,0.8420921985815603,0.6696802276912774,0.9957487167874395,0.9966723820924378
