round,time,loss,acc,jfi,auc,roc
1,354.0981526069272,3.8188913107932883,0.03312056737588653,0.4,0.8340351694996917,0.6542620915259313
2,708.1963052138544,3.691545341775772,0.10902482269503547,0.4,0.8854453414485686,0.8053411531894317
3,1062.2944578207816,2.730615214489876,0.3543705673758865,0.4,0.9233545796956908,0.9144160792312088
4,1416.3926104277089,1.6943886223921538,0.5392553191489362,0.4,0.9612236580872906,0.9607732008174521
5,1770.490763034636,1.4340536782758455,0.5927216312056738,0.4,0.9707690501255912,0.9709235729851446
6,2124.5889156415633,1.3115190879334795,0.6189982269503546,0.4,0.9747705462968317,0.9753791100099259
7,2478.6870682484905,1.240857696939022,0.6384397163120568,0.4,0.9773270694010817,0.9778562129153859
8,2832.7852208554177,1.1638236641714759,0.6602216312056738,0.4,0.9795293928750386,0.9803698929640189
9,3186.883373462345,1.1314591971187726,0.6644414893617021,0.4,0.9809390646681314,0.9815571297624398
10,3540.981526069272,1.0620313093848261,0.6875975177304965,0.4,0.982573472832511,0.9835539740574967
11,3895.0796786761994,1.0370249638320705,0.6915602836879433,0.4,0.9840094106938663,0.9845851483548582
12,4249.177831283127,0.9726473337538699,0.708031914893617,0.4,0.9852691984016857,0.9863552592810032
13,4603.275983890054,0.9376519301935291,0.7186170212765958,0.4,0.9862921424108978,0.9873168238339793
14,4957.374136496981,0.9267175892397022,0.7189893617021277,0.4,0.9870689688206649,0.987713232123629
15,5311.472289103908,0.8841556720530733,0.7309929078014185,0.4,0.9878730981472915,0.9888138373876535
16,5665.570441710835,0.8639412853903804,0.7312145390070922,0.4,0.9883615411639812,0.9893595319400775
17,6019.668594317763,0.8399649683465349,0.7448847517730497,0.4,0.9891583190397264,0.9899784232812269
18,6373.76674692469,0.8005822716875279,0.7553812056737589,0.4,0.9897855640995991,0.9907311326338726
19,6727.864899531617,0.7959007288547273,0.7536347517730496,0.4,0.9901361262880304,0.990929118413357
20,7081.963052138544,0.7772300760289456,0.7586081560283688,0.4,0.990665431554502,0.9913972925387032
21,7436.0612047454715,0.7500387216628867,0.7633599290780142,0.4,0.9910872012395289,0.991976818258345
22,7790.159357352399,0.7172657100190507,0.7767464539007092,0.4,0.9916121144741238,0.9925819775712361
23,8144.257509959326,0.7079224999238414,0.780017730496454,0.4,0.9918914988773898,0.9927794033620286
24,8498.355662566253,0.6962769803425944,0.7825265957446809,0.4,0.9921711798729955,0.9930511677608469
25,8852.45381517318,0.6869841486173318,0.7841578014184397,0.4,0.9924266404322771,0.9932598716754977
26,9206.551967780106,0.6677130802472433,0.7891755319148936,0.4,0.9926695317318069,0.993569035671382
27,9560.650120387032,0.6440359596495933,0.7958333333333333,0.4,0.9930810027125734,0.9940129754281521
28,9914.748272993958,0.6333854623720155,0.7997606382978724,0.4,0.9933035163477106,0.9942539249183114
29,10268.846425600885,0.6252428655928753,0.7991134751773049,0.4,0.9934585542819793,0.994393303614386
30,10622.944578207811,0.6158406654317329,0.8035017730496454,0.4,0.9936487146193081,0.9945399593264365
31,10977.042730814737,0.6056880580279844,0.8060460992907802,0.4,0.9938321330718727,0.9947347648954554
32,11331.140883421664,0.5975336144663763,0.8084840425531915,0.4,0.9939570316113554,0.9948364087260095
33,11685.23903602859,0.5808645873374128,0.8138475177304965,0.4,0.9941900078855739,0.9951206368782504
34,12039.337188635516,0.5872000579123802,0.8105762411347518,0.4,0.9941616828955312,0.9950203946754247
35,12393.435341242443,0.5694124724171686,0.816604609929078,0.4,0.9944114034474894,0.9953092652633372
36,12747.533493849369,0.5583620524406433,0.8206205673758865,0.4,0.9945647805529858,0.9954803606842847
37,13101.631646456295,0.5520654905434196,0.821063829787234,0.4,0.9946464241089784,0.9955889343547231
38,13455.729799063221,0.5495495600565106,0.821418439716312,0.4,0.9947397412857182,0.995654421258082
39,13809.827951670148,0.5371300007434602,0.8251418439716312,0.4,0.9948653220638684,0.9957961314232046
40,14163.926104277074,0.5325675379299949,0.8244414893617021,0.4,0.9949673891362166,0.9959125919337244
41,14518.024256884,0.5292344627650917,0.827304964539007,0.4,0.9950402083975743,0.9959357127626771
42,14872.122409490927,0.5248930244411982,0.8294148936170213,0.4,0.9950788219739312,0.9959640277304512
43,15226.220562097853,0.5164858794212341,0.83125,0.4,0.9951938402183549,0.9961236790612706
44,15580.31871470478,0.5160211652559592,0.8316932624113476,0.4,0.9952383890141588,0.9961395971152338
45,15934.416867311706,0.5078341739228431,0.8335283687943262,0.4,0.9953153663499588,0.9962306813114458
46,16288.515019918632,0.5014566475110697,0.8347783687943262,0.4,0.9954017535364632,0.9963374776130614
47,16642.61317252556,0.4975893540923477,0.8358510638297872,0.4,0.9954790909426714,0.9963868668919746
48,16996.711325132484,0.49359307060850427,0.8376063829787234,0.4,0.9955029191479725,0.99643460582996
49,17350.80947773941,0.49890934886661825,0.8355851063829787,0.4,0.9955277617175458,0.9963920887449481
50,17704.907630346337,0.48496790720215927,0.8400088652482269,0.4,0.9956403417778038,0.996561321758143
