round,time,loss,acc,jfi,auc,roc
1,152.44048316208475,2.889160304336548,0.11198,0.4,0.5028231142222224,0.49986390215555554
2,304.8809663241695,3.1824956895446777,0.11638,0.4,0.5415524346666667,0.5063297481333333
3,457.3214494862542,3.27695662109375,0.10892,0.4,0.5640682473333334,0.5135376856888888
4,609.761932648339,3.3668153993225096,0.11146,0.4,0.5726625806666666,0.5171718514888889
5,762.2024158104238,3.4717361750793456,0.14294,0.4,0.5763158788888889,0.5194935566444445
6,914.6428989725085,3.532198603668213,0.1429,0.4,0.5820996153333333,0.5255245923555555
7,1067.0833821345932,3.2900455574035643,0.1358,0.4,0.602959760888889,0.5335353106222223
8,1219.523865296678,3.3536242615509035,0.15264,0.4,0.6042291684444445,0.535567614511111
9,1371.9643484587627,3.363075234375,0.14758,0.4,0.6028913266666667,0.5379967426444445
10,1524.4048316208475,3.3383448485565186,0.1575,0.4,0.6153335142222222,0.5407775800666667
11,1676.8453147829323,3.2981098988342286,0.15954,0.4,0.6269336588888889,0.5485457351333334
12,1829.285797945017,3.381933643951416,0.166,0.4,0.6198190428888889,0.5473575726888888
13,1981.7262811071018,3.2829002709197996,0.17476,0.4,0.6329843,0.5519700899111111
14,2134.1667642691864,3.242307555465698,0.19088,0.4,0.6442652873333333,0.5607128216444444
15,2286.607247431271,3.326657526702881,0.19518,0.4,0.6405166426666667,0.5619425622666666
16,2439.0477305933555,3.385876418609619,0.17694,0.4,0.6437449737777778,0.5570766521777779
17,2591.48821375544,3.400784182281494,0.19076,0.4,0.6531475773333335,0.5655679585555555
18,2743.9286969175246,3.236185828781128,0.2303,0.4,0.6646567962222222,0.5780668394888889
19,2896.369180079609,3.257702067718506,0.20614,0.4,0.6704180153333332,0.5757793327777778
20,3048.8096632416937,3.296056869430542,0.20578,0.4,0.6735463817777778,0.5777123822222222
21,3201.250146403778,3.294298801956177,0.22678,0.4,0.66946093,0.5832968725333334
22,3353.6906295658628,3.3753759156799314,0.22518,0.4,0.6698918373333334,0.5822835181333333
23,3506.1311127279473,3.2853113306427,0.24234,0.4,0.6787628884444445,0.5915611006222221
24,3658.571595890032,3.45419669921875,0.22452,0.4,0.6709118982222222,0.5846941236888888
25,3811.0120790521164,3.3423611323547364,0.24468,0.4,0.6851478233333334,0.5950785266222222
26,3963.452562214201,3.375024047698975,0.23404,0.4,0.6871947248888889,0.5917820001111112
27,4115.893045376286,3.464314077682495,0.2327,0.4,0.6798451782222223,0.5904864715777778
28,4268.333528538371,3.409642265625,0.25126,0.4,0.6871011268888889,0.6000644507333334
29,4420.774011700456,3.500177050704956,0.23408,0.4,0.685010452888889,0.5934550893555556
30,4573.214494862541,3.330991640777588,0.24988,0.4,0.6918212453333332,0.6011952398444445
31,4725.654978024626,3.45349026550293,0.26248,0.4,0.685420514,0.6059168468666666
32,4878.095461186711,3.5415937561035156,0.25086,0.4,0.6842678775555555,0.6012726367777778
33,5030.535944348796,3.4766179461669924,0.24852,0.4,0.6836055008888888,0.6028012020888889
34,5182.976427510881,3.533863628997803,0.25684,0.4,0.6877006324444445,0.6035378017555556
35,5335.416910672966,3.569795424194336,0.2431,0.4,0.694817664,0.5994327997777777
36,5487.857393835051,3.51878267288208,0.2506,0.4,0.6920970626666667,0.6059011255555555
37,5640.297876997136,3.5747928526306154,0.25554,0.4,0.6936644591111111,0.6070305236
38,5792.738360159221,3.885043561401367,0.23412,0.4,0.6721292922222222,0.5980616908
39,5945.178843321306,3.5490868095397947,0.26258,0.4,0.6935220017777778,0.6107816198444443
40,6097.619326483391,3.592669609298706,0.25892,0.4,0.6971709035555554,0.609372575911111
41,6250.059809645476,3.444907001953125,0.27388,0.4,0.7049115639999999,0.6156338619777778
42,6402.500292807561,3.617737161941528,0.26292,0.4,0.705946713777778,0.6122211651777777
43,6554.940775969646,3.5456266289520264,0.27862,0.4,0.6952330404444445,0.6151940781999999
44,6707.381259131731,3.613875705718994,0.26914,0.4,0.7005726322222221,0.6140075383333333
45,6859.821742293816,3.587645665969849,0.27932,0.4,0.703326410888889,0.6162596904444445
46,7012.262225455901,3.7763735729980468,0.26448,0.4,0.6947644413333334,0.6121444373777778
47,7164.702708617986,3.7294352906036377,0.26128,0.4,0.6943128504444445,0.6126149731111111
48,7317.143191780071,3.576880623321533,0.27064,0.4,0.7153620048888889,0.6183881811555557
49,7469.583674942156,3.614582656173706,0.26984,0.4,0.7083101031111112,0.6163038964666666
50,7622.024158104241,3.473917461090088,0.26596,0.4,0.7168237188888889,0.6183501034666665
