round,time,loss,acc,jfi,auc,roc
1,318.12861027744657,2.285029389063517,0.24565,0.4,0.8518308195987654,0.6204232364969136
2,632.6512460973017,2.260894472249349,0.37383333333333335,0.8,0.8884528399691357,0.7204619537037037
3,930.9923163364583,2.219922276687622,0.4469,0.8571428571428571,0.8949089163580247,0.8215688505401235
4,1268.402237592732,2.1344779504140217,0.5390166666666667,0.8888888888888888,0.893512124382716,0.8712166209413579
5,1600.671764330537,1.9458083162943522,0.5734166666666667,0.9174311926605505,0.8991289913580246,0.8996843351851853
6,1912.6993668825023,1.609962637646993,0.57175,0.935064935064935,0.9173733368827159,0.9174607441820988
7,2238.8367506025597,1.2878393025080364,0.58005,0.9514563106796117,0.933210800771605,0.9368203686111111
8,2549.1986719839183,1.0927043921788533,0.6318,0.9552238805970149,0.9427005720679011,0.9480638900771605
9,2838.69194839112,0.9863599275271098,0.6559833333333334,0.9614243323442137,0.9487709523148149,0.9540990385185185
10,3163.155336722473,0.9222524440447489,0.6560666666666667,0.970873786407767,0.9537139120370369,0.9570060677623458
11,3459.228387066194,0.8748027317047119,0.6848666666666666,0.968,0.9557492376543208,0.9613894614660494
12,3800.306738979739,0.8437354798952739,0.7012166666666667,0.9746192893401016,0.9581845874999999,0.9630100330092591
13,4145.3244809293155,0.8086158466021219,0.7101166666666666,0.976878612716763,0.9594581719135803,0.9663430936882714
14,4463.840885342574,0.788592435836792,0.7126333333333333,0.98,0.9610477075617284,0.967056740308642
15,4744.388318252364,0.7749248634338379,0.7166,0.9814612868047983,0.9609075618827161,0.9681867924691357
16,5051.086858452735,0.7529866587638855,0.7231166666666666,0.9799043062200957,0.9622288813271604,0.9697204653240742
17,5315.121240835331,0.7397745687802633,0.7217,0.9821580288870009,0.9629981796296295,0.9703964550771604
18,5603.379422798838,0.7239140792528789,0.73605,0.9825625473843821,0.9637795299382714,0.9718312962037037
19,5907.851221776603,0.7097912677764893,0.7488333333333334,0.9823129251700681,0.9654888055555555,0.9731449258179012
20,6188.037977355188,0.7010499034563701,0.7472333333333333,0.9821976672805403,0.9660895030864196,0.9732429100771606
21,6477.466161967622,0.6895272990862529,0.7519666666666667,0.9849246231155779,0.9664038839506173,0.9740817942901236
22,6765.839330100509,0.6809184882481892,0.7535833333333334,0.9832402234636871,0.9663412524691358,0.9749795663117284
23,7073.501190843899,0.6732110162417094,0.7531833333333333,0.983271375464684,0.9669737072530864,0.9753172354320987
24,7385.574948014406,0.6610567203203838,0.7613833333333333,0.9829351535836177,0.9675441266975309,0.9762591564043209
25,7692.939042558267,0.6545838636716207,0.7609666666666667,0.9850275807722616,0.9678934175925926,0.9765791489351852
26,7988.861255734711,0.6481316677411397,0.7646333333333334,0.9883040935672515,0.9687028185185185,0.9770050087808643
27,8276.928020985662,0.6439537906328837,0.7648833333333334,0.9881396136902745,0.9687619263888889,0.9772356451080249
28,8551.61046918754,0.6367549728711446,0.7608833333333334,0.9880277252678009,0.9695532918209876,0.977751408904321
29,8898.534327127682,0.6311267593065898,0.7711666666666667,0.9899941141848146,0.9697273600308642,0.978236899382716
30,9204.882225856172,0.6276729325930277,0.7630333333333333,0.9898267803134452,0.9700888228395061,0.9782759502623458
31,9518.802173038224,0.6189473414421082,0.7706333333333333,0.9891919711785898,0.9707480089506172,0.9789338014660494
32,9849.718771838137,0.6169627406756083,0.77455,0.9884169884169884,0.9711565807098766,0.9789558301388888
33,10147.128404653879,0.6103751655578613,0.7729833333333334,0.9886518384021789,0.9714479804012346,0.9794277874074074
34,10432.77389635921,0.6086852585156759,0.774,0.9876121315677061,0.9717394057098765,0.9794872888734568
35,10728.495653855416,0.5996048132578532,0.7803666666666667,0.9869083585095669,0.9721227162037037,0.9802707639506173
36,11052.213114957132,0.598257635974884,0.7831666666666667,0.9868646487721302,0.972191014506173,0.9802158032098764
37,11341.779406203508,0.5931132521629333,0.78015,0.9891618497109826,0.9724867660493827,0.9805576888580245
38,11638.98878371259,0.5876363610267639,0.7839,0.9905676556336821,0.9729448262345681,0.9809062454320987
39,11924.036322964657,0.5893675017038981,0.7843166666666667,0.9912023460410557,0.9728589953703703,0.9807229844907409
40,12218.27111704996,0.583720802116394,0.7872333333333333,0.9914794732765299,0.9731494723765431,0.981091606867284
41,12503.041690037822,0.5768314035097758,0.7892333333333333,0.9904256886139343,0.9737511271604937,0.9816378784413581
42,12804.814051323465,0.5759784519513448,0.7894666666666666,0.9914289728818322,0.9741030390432097,0.9815913950308641
43,13165.55276967995,0.5715870875994364,0.78965,0.9918197666621966,0.9742498172839508,0.9818906321296297
44,13456.316471509155,0.5664325827121734,0.7946833333333333,0.9925660087157139,0.9744482709876543,0.9822439189660493
45,13765.542447851602,0.5629545502503713,0.7950333333333334,0.9931338891613536,0.9746841567901233,0.9824397586882716
46,14057.140662610493,0.5616179790655772,0.7919166666666667,0.9934272300469483,0.9749854074074076,0.9824441638117283
47,14344.281222599482,0.5629546751181285,0.78685,0.9929205528711091,0.9751132083333335,0.9823271577623456
48,14622.643373938576,0.5552635156154633,0.796,0.9933175253287346,0.9753770158950618,0.9828846880555555
49,14918.259428344985,0.556214651187261,0.7973833333333333,0.9932774847450615,0.9754861253086421,0.9827663860802469
50,15204.625592191616,0.5480988079071045,0.8018666666666666,0.9936406995230525,0.9759569694444444,0.983440167993827
