round,time,loss,acc,jfi,auc,roc
1,205.4480701785795,2.7682067112731934,0.1,0.4,0.47310975311111114,0.49614277895555553
2,425.90508206931327,2.975488319015503,0.10184,0.4266666666666667,0.4998089251111111,0.4974255549333333
3,631.3531522478928,3.303987058868408,0.1,0.4235294117647059,0.5279022855555555,0.5052857437111111
4,851.8101641386265,3.056822829360962,0.1298,0.4266666666666667,0.5351885191111111,0.5074348474666667
5,1075.4132135888633,3.317097797241211,0.10002,0.43478260869565216,0.528345548,0.5110737454444444
6,1307.2398281115752,2.9431730833435057,0.1253,0.4430769230769231,0.5727000826666666,0.5219221349333333
7,1537.414972917781,2.63601299987793,0.11784,0.47804878048780486,0.604963978,0.5426654258444444
8,1761.0180223680177,3.0715333348846436,0.10036,0.4762790697674419,0.5630626368888889,0.533347304911111
9,2004.5532727842906,2.5082523410797117,0.12824,0.5003861003861004,0.6235500291111111,0.5712217054666666
10,2215.9811190207374,2.8225434829711915,0.1354,0.5015673981191222,0.6039188651111111,0.5473022874444444
11,2468.1320148657087,2.500612331161499,0.13248,0.5135278514588859,0.6236432024444445,0.5817159043333334
12,2685.9531573856116,2.7912422817230222,0.1122,0.5165919282511211,0.6148130302222221,0.5515566880666666
13,2922.747963536008,2.640688182144165,0.11872,0.522007722007722,0.6181989317777778,0.5769910463555555
14,3152.9231083422133,2.6681739070892334,0.12384,0.5288364249578414,0.6308055837777777,0.5753491969111111
15,3382.8981232375504,2.716081120452881,0.15814,0.5389221556886228,0.6321208984444444,0.5647320214666667
16,3632.4131497116905,2.3916176697540283,0.18654,0.548326639892905,0.6552932753333334,0.6170230210222222
17,3874.1286140115662,2.786406188812256,0.15734,0.5584541062801932,0.6327789960000001,0.5604682713777778
18,4123.367799304975,2.3058721028137206,0.20216,0.5684210526315789,0.6683609464444443,0.6220153128222222
19,4335.249506013616,2.7625878188323973,0.12044,0.574155069582505,0.629337794,0.5739687999777777
20,4610.762891113169,2.25098565612793,0.21442,0.583941605839416,0.6849232208888889,0.6320409919555555
21,4832.183931664768,2.658015952758789,0.13,0.5904602510460251,0.6468678591111111,0.5841083689111111
22,5063.14648179677,2.8311115363311767,0.1424,0.5993808049535604,0.6602543799999999,0.5761162402
23,5311.293214674923,2.4147201496887205,0.16478,0.6067383512544803,0.6773790657777778,0.6133807210666666
24,5559.408595929785,2.4744539811706545,0.18344,0.6144,0.69212819,0.6049008619777778
25,5804.787110204181,2.2773869450378417,0.1786,0.6261740763932373,0.7063684348888889,0.6442222214222223
26,6031.8290531423845,2.5299095790100097,0.1469,0.636235294117647,0.684933244888889,0.6042007324666667
27,6277.20756741678,2.1612004167175294,0.19072,0.6462049861495844,0.7297499133333333,0.6777660932888889
28,6491.110587870424,2.5523881000518798,0.16218,0.6616033755274262,0.7144366753333332,0.6284354057777778
29,6745.561269877418,2.1325649859619142,0.18642,0.6687872763419483,0.7378964028888888,0.6993192201777777
30,6933.835456917661,2.3426190702056884,0.18894,0.6789250353606789,0.7131421282222222,0.6477189468
31,7218.119896515891,2.1234787927246095,0.21666,0.6861222668451584,0.7503828762222222,0.698921851111111
32,7408.897985423839,2.3203041059875487,0.20878,0.6930626057529611,0.7189719842222222,0.6588555955333334
33,7687.118965369272,2.069473422393799,0.19432,0.7011670020120724,0.7569625142222223,0.7301214637777778
34,7887.436388120179,2.1316236458587645,0.23532,0.7083875909613175,0.7455641655555556,0.6992181113555556
35,8147.155240811534,2.1747814167022703,0.19446,0.7142857142857143,0.7424880446666666,0.6980208676222222
36,8365.206511472237,2.095076723175049,0.22308,0.7245283018867924,0.7545577675555555,0.7118378444222222
37,8596.169061604238,2.5612141508483885,0.175,0.7257786613651425,0.7363993511111111,0.6546781174444445
38,8825.58993489692,2.1818787873840333,0.22094,0.7355619229544731,0.7604602053333334,0.6958316854444444
39,9047.485901016144,2.4095578839874268,0.17878,0.7394712853236098,0.7677978482222222,0.6839711172444445
40,9300.982300033756,2.0569208197784423,0.2248,0.745269286754003,0.7685688793333333,0.7290158417111111
41,9541.14889845563,2.2943910758972166,0.1829,0.752756787013714,0.7696285762222221,0.7050521678888888
42,9786.527412730025,1.9819892098999023,0.24514,0.7558650241028387,0.7874023133333334,0.7557164079555556
43,9983.889679986014,2.35450475769043,0.19108,0.7646420263634014,0.7543783233333334,0.6998844614222222
44,10268.174119584244,1.9193134869003297,0.27798,0.7673024523160763,0.7971585795555556,0.7672841723555557
45,10478.224988943639,2.1172878400421142,0.26738,0.7736389684813754,0.779907498888889,0.723115146688889
46,10737.943841634993,2.0575629309082033,0.25358,0.776335702820454,0.7875209682222223,0.7392343445333334
47,10957.112913475485,2.1226648707580567,0.27646,0.7852477227282826,0.7887750251111112,0.7235238145333333
48,11197.407150612402,2.216747820968628,0.2071,0.7922630560928433,0.7951789437777778,0.7174425696
49,11443.199675493403,2.1763721940612792,0.19926,0.7947041787339677,0.7947536595555557,0.7458532215777778
50,11670.25753091475,2.263181226196289,0.194,0.8001600320064013,0.7917936344444445,0.7291974284222222
