round,time,loss,acc,jfi,auc,roc
1,310.7002275237722,4.066295532740599,0.02127659574468085,0.4,0.5671968012032326,0.5078915256014455
2,566.2568570293929,4.150272432151415,0.021312056737588653,0.8,0.6275578642540987,0.5183673511691438
3,890.0973462731577,4.251978603390092,0.05243794326241135,0.7578947368421053,0.6584686884893104,0.5308729424578623
4,1172.4100240491368,4.286639733821787,0.06385638297872341,0.7757575757575758,0.6717001902736021,0.5427554861181162
5,1467.1074546252319,4.070641865155376,0.10563829787234043,0.8695652173913043,0.6892669097784332,0.5723124391530764
6,1772.2861488437675,4.21443722312332,0.08960106382978723,0.8727272727272727,0.6944376134253907,0.5720068246932016
7,2037.711251585626,4.181409119815691,0.12334219858156029,0.8808988764044944,0.7034733880344844,0.5870289938859036
8,2363.1183285274665,4.495775693392923,0.09664007092198582,0.8605042016806723,0.6982943397718805,0.5834178746874406
9,2603.968108615019,4.0935079878949105,0.13158687943262412,0.8756756756756757,0.7077372700977747,0.6068614488355853
10,2942.047056665677,4.331884878036823,0.13169326241134752,0.8695652173913043,0.7082753563765548,0.6015937021610099
11,3243.1492852105544,4.155494976990612,0.16921985815602836,0.8962962962962963,0.723145597970629,0.6234772198256597
12,3499.417551461174,4.192500554754379,0.16044326241134751,0.9035294117647059,0.7201408333815141,0.6248571904188617
13,3809.4061422399473,4.224248643563994,0.18752659574468086,0.8924092409240925,0.7260265424648602,0.6280178503322691
14,4074.9919759210748,4.221847873173707,0.18402482269503545,0.888385269121813,0.726256746060425,0.6308923958968906
15,4368.3201325765385,4.267795008125034,0.17944148936170212,0.8888888888888888,0.7337264629667103,0.6374348672657681
16,4666.191518340684,4.196327187423165,0.17053191489361702,0.9142857142857143,0.7277516721110856,0.6465664260228795
17,4945.450619484165,4.301287195868526,0.20554078014184396,0.8996108949416343,0.7405487974901068,0.6464225269591504
18,5265.435683453585,4.40835051922088,0.1760017730496454,0.8984402079722703,0.7340156771154537,0.6446684758108296
19,5541.6896175656775,4.340084138694384,0.18986702127659574,0.8968944099378882,0.7357152356999692,0.6484282534118084
20,5841.438440701186,4.405073254632612,0.20796985815602836,0.8901251738525731,0.7422434246196937,0.649264526684281
21,6120.618345703887,4.281262288059748,0.20257978723404255,0.8977099236641222,0.7391333310447501,0.6537774216182072
22,6418.726347427962,4.247097942135858,0.19936170212765958,0.9121319199057715,0.7422809522834438,0.6608230943432376
23,6703.623105110592,4.381283186107662,0.21147163120567375,0.90524064171123,0.7470315988683961,0.6621569268593442
24,6997.598780223762,4.51400146484375,0.18218971631205674,0.9035294117647059,0.7410529283023048,0.6599220021389496
25,7308.823693701119,4.457422094277456,0.21663120567375888,0.8992805755395683,0.7443021071426277,0.657494669831865
26,7589.889945235632,4.495577462649514,0.20049645390070922,0.8924092409240925,0.7416384253504342,0.6592758451560562
27,7907.093687862747,4.462229138232292,0.2186436170212766,0.9006949806949807,0.7486610818413376,0.6637458714499028
28,8153.846721065056,4.42395007343157,0.20272163120567377,0.9089855072463768,0.7521954212277724,0.6731921503461903
29,8476.188918770074,4.287471204446563,0.2435549645390071,0.9018766756032172,0.7527105319389841,0.670378793078327
30,8720.10357809445,4.394947114768603,0.2123936170212766,0.9056603773584906,0.7519968631154281,0.6704955785001603
31,9034.51165091722,4.287312032280239,0.25032801418439715,0.9034077555816686,0.7579449947081535,0.6729869220708324
32,9338.337358033565,4.446370317851398,0.24983156028368794,0.9026997245179064,0.7601224915523178,0.6719499989270398
33,9652.369042746668,4.6539057094492815,0.2424822695035461,0.9004651162790698,0.744715308011165,0.662483827452008
34,9917.027954746103,4.1699014608234375,0.2415514184397163,0.9071113290828837,0.7643226597029499,0.6871966574077719
35,10179.550442473163,4.4660495383350565,0.23681737588652482,0.9061488673139159,0.7587997997289031,0.6759656423553021
36,10512.010657777353,4.246902754222248,0.26141843971631207,0.9039232781168265,0.7608763574108334,0.6821642997045052
37,10803.757877238193,4.568116996981574,0.22534574468085106,0.9013991769547325,0.7480496038342199,0.6714485265095662
38,11085.099701851908,4.329213419163481,0.2682535460992908,0.9049745397571485,0.7672049521726283,0.6843203040273731
39,11367.720182632685,4.255135699468301,0.2683776595744681,0.9118021730985387,0.7624276590123599,0.6864941128322555
40,11656.91638877893,4.351299984844019,0.2589804964539007,0.9087681931132411,0.7660018739480546,0.6837973171928683
41,11966.221890252813,4.410572437800414,0.2720656028368794,0.9043712172158709,0.7620971514367483,0.6800834965838861
42,12273.322759216078,4.512863835138632,0.25073581560283686,0.9051956382296343,0.7564313599724407,0.6780413337201114
43,12534.136325081116,4.335134792598427,0.28199468085106383,0.9041564792176039,0.7687797361625038,0.6847292781186991
44,12842.06486335963,4.605675896854265,0.26772163120567377,0.9049371895997663,0.7528257380881258,0.6743778798251772
45,13113.776209041835,4.387445314826695,0.26691489361702125,0.907563025210084,0.7722664530655772,0.6914526944191923
46,13416.445506207278,4.410324568917566,0.26523049645390073,0.9066952329941081,0.7644916408899937,0.6861382417042409
47,13710.015207123348,4.335172224382982,0.2989095744680851,0.9060240963855422,0.7656331047962277,0.6875537258149985
48,14002.04362926009,4.301926356511759,0.3034219858156028,0.9055268975681651,0.7682600147995039,0.6876917728512846
49,14292.083551073854,4.829973289814401,0.23761524822695035,0.9053971246759368,0.7543661463151403,0.6774065526362836
50,14586.372318499545,4.459884391541177,0.25570921985815603,0.9076469253460404,0.7619262272828016,0.6871896802226645
