round,time,loss,acc,jfi,auc,roc
1,161.87888066884193,1.832205195426941,0.6030333333333333,0.4,0.9340225807098765,0.9351251389969136
2,348.6489847688654,0.8775295921325683,0.6849,0.5333333333333333,0.9594094024691359,0.9631758195216048
3,435.2233583676475,0.7754166710217794,0.72845,0.6,0.9615423432098765,0.9695797123456791
4,522.3484340314504,0.7483950638135274,0.7268166666666667,0.64,0.9650095061728396,0.969386294058642
5,643.332534694029,0.701148534933726,0.7489166666666667,0.6666666666666666,0.966416126388889,0.9737729712037038
6,838.4755614394971,0.6961655735651652,0.7263666666666667,0.72,0.9669269081790123,0.973142156404321
7,1090.8656636412036,0.6470134157498677,0.7555666666666667,0.7686274509803922,0.9700572183641976,0.9766156638888889
8,1257.3959106706034,0.6301509040514628,0.7628,0.7529411764705882,0.9704348092592591,0.9779821254012345
9,1440.7596018402548,0.5823601087252299,0.7884,0.7902439024390244,0.9731277041666667,0.9811784578086421
10,1625.8751079904648,0.5982596612930298,0.7784833333333333,0.8333333333333334,0.9734874223765433,0.9799464683024691
11,1748.2367429085398,0.5592392905712128,0.7970833333333334,0.8273504273504273,0.9750613438271605,0.9825390037191358
12,1919.7098997020628,0.555689267539978,0.79425,0.8408759124087591,0.9757139433641976,0.9825862735030865
13,2087.0474375906074,0.5801214217821757,0.7845666666666666,0.895364238410596,0.9748148495370369,0.9810580385956791
14,2249.5281386778493,0.5253306739966075,0.80725,0.9223529411764706,0.9778579674382716,0.9845730321141974
15,2450.347424112854,0.5191000969409942,0.8106833333333333,0.9090909090909091,0.9781415523148148,0.9849101199691358
16,2558.27635395626,0.5101517737229665,0.8134833333333333,0.9183856502242153,0.979503762345679,0.9855337929320989
17,2790.65732627415,0.49126628546714785,0.8199,0.9285140562248996,0.9799813313271606,0.9863941852314815
18,2931.8523471111125,0.4813027816136678,0.8257833333333333,0.9290322580645162,0.9808157799382716,0.9869629530709876
19,3111.4950955391255,0.49494755771954857,0.82,0.9346278317152104,0.9799008003086419,0.9861115599382716
20,3439.808122746788,0.4683643214543661,0.8294666666666667,0.9411764705882353,0.9817549459876543,0.9875873118518519
21,3556.0218300779525,0.4601125010808309,0.8347333333333333,0.9613079019073569,0.9826029893518518,0.9881414467438271
22,3746.218374195218,0.4506613849639893,0.8403,0.9704260651629073,0.9831926445987655,0.9886598135339507
23,3896.93516184782,0.460117568508784,0.836,0.9728735632183908,0.9833053223765432,0.9879760760956791
24,4065.8617739703363,0.4415034795602163,0.8418666666666667,0.976271186440678,0.9837438655864197,0.988955324521605
25,4247.423605918279,0.43440858839352925,0.84335,0.984251968503937,0.9843183023148148,0.9892596352006172
26,4463.290035175997,0.518463774172465,0.8065,0.985063752276867,0.983275998765432,0.9850860958333333
27,4654.278907293846,0.4304627281665802,0.8442166666666666,0.978523489932886,0.9847430131172838,0.9894340546759259
28,4766.002887741941,0.4138291250069936,0.8523166666666666,0.9784711388455538,0.9855681330246915,0.990278131712963
29,4931.179674170431,0.41470736756324766,0.8504333333333334,0.977906976744186,0.9858172254629629,0.9902251278549384
30,5167.330227932588,0.40329466994603475,0.85575,0.9769335142469471,0.9862168277777776,0.9907207995833334
31,5336.6099574457585,0.4046849318027496,0.8531166666666666,0.9707070707070707,0.9862345439814815,0.9905903640895062
32,5453.10021292832,0.3971477817694346,0.8576166666666667,0.9740784780023781,0.9866006280864198,0.9910367260956789
33,5608.92999298874,0.40081154033342997,0.85805,0.9788764044943821,0.9866838592592593,0.9908361107870369
34,5750.162530583979,0.3922765204906464,0.8608166666666667,0.9755274261603376,0.987035499691358,0.9912177888271606
35,5924.094515572081,0.38917603068351747,0.8610333333333333,0.9770687936191426,0.987304213271605,0.9913228345987655
36,6101.455950979532,0.3869203260739644,0.8612666666666666,0.9744360902255639,0.9873638254629629,0.9913921675308642
37,6250.945719794914,0.39383110602696736,0.8582,0.9813620071684588,0.9872750716049383,0.9910472987499999
38,6440.714315838302,0.37684902572631834,0.86605,0.9806451612903225,0.9879025027777779,0.9918920543364198
39,6573.364831920925,0.3780378938357035,0.86345,0.9844660194174757,0.9878217074074074,0.9917960664660495
40,6740.272272378294,0.3769182738304138,0.8635833333333334,0.9815950920245399,0.987657088271605,0.9917934823919754
41,6919.1095591003705,0.36757412476539614,0.86815,0.9794610342316096,0.9882918983024693,0.9921880347530865
42,7078.308530045546,0.3727057012716929,0.86515,0.9813630041724618,0.9883179466049384,0.9919379008333334
43,7334.564600711865,0.3772845674991608,0.86615,0.9835106382978723,0.9884529583333332,0.9917493796296296
44,7431.716093977794,0.37010286719004315,0.86565,0.9852417302798983,0.9885450615740741,0.9921015219753087
45,7694.132658716599,0.3557719172318776,0.8721166666666667,0.989010989010989,0.9890240959876543,0.9926654516203705
46,7890.94109347586,0.35612439443270366,0.8725,0.9887850467289719,0.9890844296296297,0.9926570130401235
47,8166.267941694275,0.3500201110680898,0.8745166666666667,0.9911385305664611,0.9893275086419753,0.9929227366358025
48,8288.493642974534,0.3589498919169108,0.8716833333333334,0.9915008068854223,0.9893966314814815,0.9925635848148149
49,8472.110323311188,0.353599558989207,0.8721333333333333,0.991124871001032,0.9894832476851851,0.992759068734568
50,8529.514784035766,0.355159992424647,0.8711833333333333,0.9886307464162135,0.989403712808642,0.9926575234104938
