round,time,loss,acc,jfi,auc,roc
1,233.51184606663472,2.3874040687561036,0.1,0.4,0.5005288475555556,0.5035216918666666
2,509.8662654609549,2.5172161264038087,0.10014,0.5818181818181818,0.547808309111111,0.5058100096666667
3,770.0290824536805,2.44104345993042,0.10216,0.6857142857142857,0.5553382326666666,0.5122006437777779
4,1029.0319570470097,2.724458181610107,0.14392,0.6918918918918919,0.5852115224444445,0.5231420433333334
5,1272.7660806607857,2.5584044264221193,0.14872,0.7142857142857143,0.62146856,0.5402598199777778
6,1511.8910846738638,2.4355687242889403,0.12188,0.7783783783783784,0.63295085,0.5542934691333334
7,1759.929199170686,2.940842974014282,0.10396,0.784,0.6080697939999999,0.5433462579555556
8,1983.606332314377,2.6929496084594726,0.11544,0.839344262295082,0.6086133475555555,0.5478960141555557
9,2230.2775821188243,2.3035350675201416,0.18694,0.8470588235294118,0.651314718,0.5957847046
10,2425.084497329139,2.8576664386749266,0.13194,0.8556149732620321,0.628292516,0.5481122883777778
11,2695.194250485672,2.3537440718078613,0.13676,0.8760180995475113,0.6840959580000001,0.5955494581555556
12,2960.3473635972746,2.444374467086792,0.16718,0.9,0.6766078693333333,0.5861111896888889
13,3145.4474990166973,2.6342511949157714,0.12242,0.9073825503355705,0.6762252762222223,0.5800658072222222
14,3466.9207039026237,2.3615835414123536,0.16448,0.9196480938416423,0.6853897168888888,0.6007458932888888
15,3742.468830097349,2.2572392698669432,0.1802,0.9375,0.6981402884444445,0.624517446
16,3989.729790180961,2.528647339248657,0.11604,0.9459584295612009,0.6767613837777777,0.6036748699555556
17,4235.065601790708,2.7211718615722655,0.16438,0.9379310344827586,0.681478154,0.5861751484222221
18,4513.383707436187,2.2088982774353028,0.21162,0.9425454545454546,0.7201569537777777,0.6474968553111111
19,4757.147321974791,2.3606796853637695,0.14266,0.9407166123778502,0.7139822735555555,0.6523887045555555
20,4977.066819486574,3.0183934784698487,0.13728,0.9453471196454948,0.6854585795555556,0.5915264695777778
21,5229.466183015785,2.6072272106170655,0.19062,0.9358090185676392,0.719061068,0.6067982625333334
22,5498.99379586793,2.4505603678131105,0.1552,0.9466992665036675,0.7201045842222222,0.6409193400666666
23,5740.678527230978,2.089785928039551,0.22888,0.954227733934611,0.7445399248888889,0.7008584040666667
24,5977.10567469723,2.246579155578613,0.20654,0.9580041580041581,0.7368264911111112,0.6700669418444444
25,6260.4597967916425,2.155778078994751,0.2184,0.949667616334283,0.7508889328888889,0.6819334454666666
26,6499.84713511524,2.176944091720581,0.2032,0.9487719298245614,0.7372359817777777,0.6851673539555555
27,6751.337204738902,2.046163061065674,0.27974,0.9498371335504886,0.7618894393333333,0.7203697626666667
28,6998.758270049136,2.295912353591919,0.21662,0.9467169811320755,0.7518028333333333,0.6679460460222223
29,7215.775632816923,2.3151965595245363,0.2113,0.9476056338028169,0.7509643804444444,0.6692818402666667
30,7459.465758865504,2.2660309297180175,0.1844,0.9467455621301775,0.7533741962222222,0.688023564
31,7671.9959543309915,2.181782488937378,0.2455,0.9514851485148514,0.7652782037777779,0.6939397514222222
32,7899.404266570795,2.4281915898132325,0.17666,0.9497971014492753,0.7441250484444445,0.6811976088888889
33,8147.1923673153815,2.0356931625366212,0.24258,0.948502994011976,0.775909706,0.7326685366222223
34,8415.812539135919,2.0992359210205076,0.24974,0.9499743194658449,0.7699708511111111,0.7129987105555555
35,8676.37864917036,2.096378095626831,0.24912,0.950533462657614,0.7680557699999999,0.7223350967777777
36,8959.689410701692,2.1362554544830323,0.2256,0.9494505494505494,0.7744950148888888,0.7164595549555555
37,9210.643915867651,2.241710530166626,0.21158,0.9478147987884032,0.7742876595555556,0.7116025965333332
38,9488.636561513795,2.0606044773864745,0.22312,0.955895738518825,0.78797673,0.7254595713777778
39,9700.747647850021,2.407091075592041,0.18316,0.9588652482269504,0.7574453224444444,0.6811133622000001
40,9990.677101147307,2.05026889503479,0.25694,0.9580838323353293,0.7866017215555555,0.7279472978
41,10267.413569737839,2.0174122148132323,0.2437,0.9609146123615577,0.786447954,0.742801713
42,10553.927971005756,2.4389935009765624,0.23796,0.9629477993858752,0.7858495848888889,0.6775589727555555
43,10821.447874493218,2.2662250643157957,0.25886,0.9608314387788243,0.7880473022222223,0.7009393507111111
44,11036.091526735643,2.1705460029602053,0.26384,0.9616889164855635,0.7914858917777778,0.7162183261777777
45,11271.59470331903,2.600859765777588,0.20062,0.9597156398104265,0.768187088888889,0.6813840831333333
46,11535.081512171417,2.043428855133057,0.25756,0.9604539007092199,0.7965620808888888,0.7427045749333334
47,11743.828336014629,2.1179267387390137,0.22548,0.9612183845526244,0.7980359357777778,0.7403076862
48,12001.971816821877,1.9035876419067383,0.289,0.9585023400936038,0.8049645415555556,0.7734152488222222
49,12277.206451837324,2.2582902407836913,0.26498,0.9625657729892257,0.8064835882222223,0.7100395741555555
50,12557.49328989902,2.0956567054748536,0.26702,0.9610764055742431,0.8047906517777778,0.7337016689555556
