round,time,loss,acc,jfi,auc,roc
1,201.9309281260104,2.2973399491882325,0.13824,0.4,0.6360026646666668,0.5645237602666666
2,403.8618562520208,2.29043564163208,0.17978,0.4,0.6737070062222222,0.5963335714444444
3,605.7927843780312,2.2812372105407714,0.19646,0.4,0.6863846406666667,0.6391102522222223
4,807.7237125040416,2.266162043304443,0.20644,0.4,0.6899822317777777,0.6461251308
5,1010.5530672901007,2.242675728149414,0.21944,0.4166666666666667,0.6935908971111111,0.6858447453111111
6,1212.2318388345288,2.2044451985931395,0.221,0.4266666666666667,0.6996845784444444,0.6921111536444445
7,1414.1627669605393,2.1573883073425293,0.22882,0.4237837837837838,0.7015067948888889,0.6802775923333333
8,1616.9921217465983,2.094837194061279,0.26712,0.42845188284518826,0.7161107822222222,0.714184618088889
9,1818.6708932910265,2.041664739303589,0.27526,0.432,0.7296459984444443,0.7333070186444445
10,2020.601821417037,2.049076252975464,0.26484,0.43010752688172044,0.7314011571111111,0.717644362288889
11,2218.5019820951843,2.04235606880188,0.26666,0.44,0.7387944773333333,0.7247539259333334
12,2420.4329102211946,1.9680118672180176,0.30116,0.43802281368821294,0.7518024753333334,0.7539796321111111
13,2618.3330708993417,1.9596503829956056,0.29684,0.44473684210526315,0.7556821533333333,0.7546701844888888
14,2820.263999025352,1.9848185102844238,0.29486,0.4429378531073446,0.7539690122222222,0.7434096560666665
15,3026.872473398199,1.9148539436340333,0.31186,0.45569620253164556,0.7687422184444445,0.7721146703555556
16,3228.803401524209,1.8946108428955077,0.3302,0.45359911406423037,0.7748899746666666,0.7776500432444443
17,3451.6107832482176,1.8800450461578369,0.32206,0.47328556806550665,0.78117327,0.7823995125777776
18,3657.190697180423,1.8643730243682861,0.33774,0.47867036011080333,0.7858424888888889,0.7851442956666665
19,3870.3913385496826,1.8437700210952759,0.35312,0.48742616033755276,0.7932406988888888,0.7938224913777778
20,4079.1491824391505,1.8292255184936523,0.35798,0.5,0.7952698068888888,0.7944999792666667
21,4292.324000579158,1.7993280164337158,0.36504,0.5022064056939501,0.8027445568888888,0.8044352701555555
22,4506.423068608467,1.8358878017425537,0.35022,0.5094736842105263,0.7988519435555556,0.7906352761333333
23,4718.959523364216,1.7749099764251708,0.37662,0.5164124466137889,0.8121735766666667,0.8108391680444444
24,4952.4120785428095,1.7484749481201172,0.38324,0.5221529745042492,0.8170748320000001,0.8176867961555556
25,5172.4185465834835,1.7649188990020752,0.3754,0.5296610169491526,0.8162853382222222,0.8095175464888889
26,5381.176390472951,1.7066983756256104,0.39082,0.5367741935483871,0.8271618211111111,0.8280235804
27,5648.308588878388,1.7345317358779908,0.38822,0.5463231850117096,0.8225279811111111,0.8177029557333333
28,5865.8912734100195,1.697907723388672,0.39614,0.5555358724534987,0.834077627111111,0.8291524118222223
29,6072.3475743334075,1.6673568357086181,0.40544,0.5649034424853064,0.8357724575555556,0.8366425369555556
30,6333.050962341358,1.672991496963501,0.40496,0.5739338381825428,0.8381657162222222,0.8359272071333333
31,6543.341233467898,1.6233025439834594,0.42426,0.5895705521472393,0.8438007313333333,0.8468090789111111
32,6783.238444959685,1.6379496963882447,0.41888,0.5964324717874044,0.8443534548888889,0.8441462735111112
33,7011.686298019102,1.6018877160644531,0.42456,0.6146031746031746,0.8492326826666666,0.8516472803555555
34,7222.598715192289,1.6529565927505494,0.40914,0.6254988163679405,0.8476033748888888,0.8373071807777779
35,7471.749089886321,1.5704637595367432,0.44012,0.639060971633518,0.8551839542222222,0.8578785738222222
36,7685.974139391115,1.5962410524749755,0.42344,0.6531023622047244,0.8545018864444442,0.8510456385111111
37,7919.32288987517,1.5540442627334594,0.44714,0.662953995157385,0.8590310075555555,0.8610578644222222
38,8144.529842859508,1.5882822051239014,0.42664,0.6789303555686159,0.8591689902222222,0.8520695587333333
39,8355.442260032696,1.5347170696640016,0.44694,0.6872634848912736,0.8630360573333334,0.864206172288889
40,8604.592634726727,1.5665411269378662,0.4317,0.6981183528770112,0.8613912786666666,0.857389384
41,8818.817684231522,1.5177928741073607,0.45418,0.7094697968873648,0.8664781573333334,0.8678418818666667
42,9052.166434715578,1.5289901122665406,0.45208,0.7170731707317073,0.8679437297777778,0.8649853453333334
43,9277.373387699916,1.539397243423462,0.45094,0.7302888175759071,0.8663849293333333,0.8618093432222222
44,9488.285804873103,1.4775074569320679,0.47058,0.7366468489892984,0.8726769688888888,0.8758798900222222
45,9737.436179567134,1.4883702991485597,0.46894,0.7453416149068323,0.8719477557777777,0.8735667404666666
46,9951.66122907193,1.475036478843689,0.47028,0.7545353242701137,0.874944868888889,0.8764250118
47,10185.009979555985,1.5518134813690185,0.4388,0.7604130808950086,0.8705785364444443,0.8599137116222222
48,10410.216932540323,1.5353401465606689,0.44828,0.7713747645951036,0.8714242413333334,0.8638321444222222
49,10621.12934971351,1.4606027765655518,0.47134,0.7762376237623763,0.8783367715555557,0.8778110285777778
50,10870.279724407541,1.4347708904647827,0.48234,0.7832386919913844,0.880913492,0.8832229766444446
