round,time,loss,acc,jfi,auc,roc
1,496.94267765338884,3.1532383451394157,0.4143439716312057,0.4,0.9475712790850805,0.9311185118190666
2,780.8888343920095,1.9098371144896704,0.5067996453900709,0.64,0.965486136365826,0.9599481356103462
3,1308.8832407040682,1.2101262529183787,0.6409131205673759,0.72,0.9788539766741187,0.9791322204207424
4,1612.423230088628,1.4338242886928803,0.5590780141843972,0.8,0.9766136902238154,0.9727502833503368
5,2082.8082069530287,0.9895672539109034,0.7061613475177305,0.8695652173913043,0.9853957810171264,0.9860584329956175
6,2412.750158514078,1.0748732406535046,0.6923315602836879,0.8228571428571428,0.9854994298617533,0.9831012148626038
7,2863.697041345038,0.8749412382409928,0.7350443262411348,0.8166666666666667,0.9885252448783918,0.9889395749700529
8,3251.192540345847,0.8141169048708381,0.7522872340425532,0.8677966101694915,0.9898071882789211,0.9905640313525462
9,3695.231437041656,0.8555603386831622,0.7298847517730497,0.8526315789473684,0.989958946071346,0.9898230787169733
10,4032.0813747378565,0.8100950244977965,0.7540691489361702,0.8333333333333334,0.9909363528176075,0.9907183752071428
11,4643.156156567405,0.8520478251639833,0.7307801418439717,0.8273504273504273,0.990580896152932,0.9899936219298987
12,4849.7097454493705,0.768993225334384,0.7537677304964538,0.8470588235294118,0.9920943317819149,0.9918766032391712
13,5334.0007472988755,0.6190060212595243,0.8053014184397164,0.8722580645161291,0.9936293801874552,0.9945213566525856
14,5760.566747786502,0.5981557096318996,0.8077039007092198,0.8568306010928962,0.9939978547143205,0.9949016540826204
15,6132.397636940467,0.5698243984262994,0.8163829787234043,0.861244019138756,0.9944445418497536,0.9953483870452426
16,6629.168860671737,0.6086967660518403,0.8025886524822695,0.8462809917355372,0.9943437490363859,0.9947874563195852
17,6926.830144741563,0.5799426132060111,0.8159840425531915,0.8531365313653136,0.9944385722212586,0.9951358366024448
18,7397.406019259863,0.5208326527920175,0.8299113475177305,0.864,0.9952040186314753,0.9961350614425194
19,7764.052348099017,0.5071817529116962,0.8346808510638298,0.8698795180722891,0.9953544815676714,0.9962559075633851
20,8215.034389971377,0.4948424075512176,0.8395921985815603,0.8695652173913043,0.9955546303657239,0.996459302238605
21,8711.977067624766,0.4981749734641812,0.8360017730496454,0.8542372881355932,0.9955535050653972,0.9964745171029856
22,8862.231458248192,0.47675086872797484,0.8427127659574468,0.8701123595505618,0.9957928692970113,0.9967332625726333
23,9480.214226212891,0.5454357264566083,0.818040780141844,0.8672131147540983,0.9954753384693955,0.995814886626549
24,9829.387658843863,0.748173786951295,0.7656737588652482,0.8677966101694915,0.993396456590798,0.9923571567684039
25,10297.842596924405,0.4626908321245342,0.8448581560283688,0.8710801393728222,0.9961151533912787,0.996949446181683
26,10641.328221894542,0.45628364909625224,0.8453457446808511,0.8694533762057878,0.9961324060556712,0.9970196026983856
27,10945.03966520122,0.4420725697913068,0.8506382978723405,0.8717488789237668,0.9962744305041628,0.9972025872965886
28,11466.226930317223,0.4333555626277382,0.8531117021276595,0.8711111111111111,0.9963877291393644,0.9972910191565426
29,11910.265827013032,0.42046405685708876,0.8581117021276595,0.865894465894466,0.9964940300904512,0.9974338410946627
30,12247.115764709233,0.4257561927737919,0.8561613475177305,0.8591885441527446,0.9964818643038852,0.9973830315991562
31,12601.110417744503,0.4162117947923376,0.8591755319148936,0.8826636050516647,0.9965583887009841,0.9974998923187052
32,13027.67641823213,0.4478051150606034,0.8497163120567376,0.8752136752136752,0.9963506463038981,0.9971603385951437
33,13549.035137270252,0.4027959672609965,0.8637943262411347,0.872072072072072,0.9967208861714977,0.9976429117002964
34,13896.278531117365,0.4024413530539114,0.8611436170212766,0.869172932330827,0.9967569065422961,0.9976498322995668
35,14336.559658936198,0.3974429029522213,0.8647074468085106,0.8664898320070734,0.9967819919425814,0.9977218867444719
36,14647.214247419426,0.39465228867869007,0.8659042553191489,0.8719932716568545,0.9968186363738566,0.9977452564566235
37,15161.458367358879,0.3876137850386031,0.867313829787234,0.8678288431061807,0.9968996117840347,0.9978211990214058
38,15447.334562881357,0.38637622814651923,0.8677659574468085,0.8698795180722891,0.996907510647934,0.9978257730157138
39,15979.086738070393,0.3810220076598174,0.868031914893617,0.8703862660944206,0.9969685576385677,0.997877600957183
40,16278.868958577976,0.3956002724424322,0.8638563829787234,0.8749145591250854,0.9968992213999385,0.9977664483337885
41,16747.32389665852,0.3754795853043279,0.8728812056737588,0.8766623207301173,0.9970341095645109,0.9979447258461964
42,17244.266574311907,0.4455311034334467,0.8508333333333333,0.8689655172413793,0.9966804185617741,0.9971594449730653
43,17530.142769834387,0.37099445667672665,0.8718794326241135,0.8706297822248381,0.9970795128851243,0.9980147758340114
44,17908.43789234017,0.3699595656885323,0.8731737588652482,0.8775070821529745,0.997095770457524,0.998026087528027
45,18361.677165531008,0.3638242594316496,0.8743705673758865,0.8752025931928687,0.997175426921125,0.9980977591123709
46,18733.336600762854,0.3630266891557274,0.8745478723404255,0.8780082987551867,0.9972185424214978,0.9980962560155822
47,19160.074055172598,0.3780362794500716,0.8703900709219858,0.8714003944773175,0.9971799170810208,0.997966488401505
48,19520.8611224288,0.35837113615468885,0.8765957446808511,0.8735545023696683,0.9972480599640893,0.9981434984121897
49,19998.516437004368,0.3534426675620654,0.8769946808510638,0.8762773722627737,0.9972847387241112,0.9981797136235055
50,20347.68986963534,0.37411233336367505,0.8715780141843972,0.8764241893076249,0.9971908468721095,0.9979951978333585
