round,time,loss,acc,jfi,auc,roc
1,426.13577390879703,3.943552514069469,0.02127659574468085,0.4,0.5936503862887371,0.5159973308919047
2,917.0151133467357,3.9886642964004624,0.021578014184397164,0.8,0.6824642703997069,0.5411731837252645
3,1303.1429404183082,3.991477096909327,0.04188829787234043,0.8,0.7089461103723406,0.5503884551259342
4,1879.0859550157656,3.924077457265651,0.06336879432624114,0.8648648648648649,0.7625494698115814,0.5841944374539719
5,2341.360421301965,3.815201192950526,0.04186170212765957,0.9009009009009009,0.7871096125709863,0.6264356343272364
6,2767.2473835487444,3.7133339257612294,0.10813829787234043,0.9230769230769231,0.8039183733474021,0.6456804217618608
7,3238.4246731022395,3.63352696249671,0.12442375886524823,0.937799043062201,0.8171327340859159,0.6767693335451233
8,3691.115502575334,3.582617696126302,0.11670212765957447,0.9552238805970149,0.8252699352451434,0.7013426603533893
9,4134.605801947843,3.552318313747433,0.12068262411347518,0.9671641791044776,0.8318454071349191,0.7135814150974794
10,4680.748582961817,3.4566170226428525,0.13410460992907802,0.975609756097561,0.841093065673502,0.7330906929612647
11,5153.457304930936,3.3659787783386013,0.17868794326241136,0.9758064516129032,0.8529313369661579,0.7543552845246129
12,5606.963342099238,3.353395174107653,0.18356382978723404,0.976271186440678,0.8564151871579171,0.7549550248374908
13,6103.419270810228,3.316623150913428,0.18139184397163122,0.9740634005763689,0.8574295957960737,0.7601326736379351
14,6527.479585592354,3.352026853087946,0.15015957446808512,0.98,0.8546360555427075,0.7603873114374962
15,6985.953365259735,3.2089576017772052,0.2024113475177305,0.982532751091703,0.8658623367477386,0.7824040076370505
16,7460.511590904021,3.1667740043342536,0.22931737588652482,0.9789674952198852,0.87021265831374,0.7886916409292904
17,7915.30821769644,3.1032332001679332,0.24453900709219858,0.97883149872989,0.8724671642929641,0.801170521484627
18,8342.904270164858,3.0626397175484517,0.25132978723404253,0.9818181818181818,0.8742587094639735,0.8061601315112622
19,8717.713734325527,3.1687050203228675,0.20124113475177305,0.9843217450579413,0.8706463951604096,0.7965435808165583
20,9143.643932786461,3.137770707962361,0.1945921985815603,0.987045033929673,0.8759294001824445,0.8083444861403953
21,9658.482485365574,2.9717770594062536,0.26718971631205674,0.9865771812080537,0.8825319417945063,0.8221065843261974
22,10185.268783968946,2.9277574804319557,0.275895390070922,0.9877551020408163,0.8846283329398578,0.8286271644477573
23,10616.018355697828,2.9132549875002383,0.2668971631205674,0.989247311827957,0.8883076918073544,0.8322334352577182
24,11093.185490345999,2.9814915115951646,0.23906028368794327,0.9896907216494846,0.8841730763053757,0.8262194149722097
25,11538.549064566396,2.884255140250456,0.29000886524822694,0.9897070467141726,0.8881042753542885,0.8331471304892507
26,12031.238301510582,2.886122643085236,0.2761968085106383,0.9915658232489916,0.8899605957382566,0.8354085828204992
27,12480.040069649789,2.8589458531183554,0.27616134751773047,0.9918367346938776,0.8944902312834054,0.8399108178760434
28,12928.989334224063,2.8670339340182904,0.2816578014184397,0.9902115566782443,0.8935904476548848,0.8389671193806956
29,13319.863616805813,2.8326358132328546,0.28822695035460993,0.9908689248895435,0.8961251163965335,0.842911001073746
30,13717.002917032596,2.794584184335479,0.2981117021276596,0.9925558312655087,0.8983361192616789,0.8456405944308857
31,14238.644916412208,2.7296630732218423,0.3242464539007092,0.992,0.9003065522535717,0.852366637542119
32,14697.16121084037,2.728159892643597,0.321781914893617,0.9936923823386705,0.90013857993017,0.8526020081253156
33,15178.238035953527,2.7639785585335805,0.3092109929078014,0.9936131386861314,0.8986185813274103,0.8487422856553559
34,15640.229025603281,2.7484947790998095,0.31242021276595744,0.9935539321014182,0.9009439752849087,0.8509525561645118
35,16063.671894572792,2.743331664741462,0.31870567375886527,0.9943181818181818,0.9028176602730883,0.8519672076837822
36,16513.548382268553,2.7074245053149286,0.3252482269503546,0.9938650306748467,0.9015628403966235,0.8545686495663123
37,16894.831946284015,2.719590393769826,0.3207535460992908,0.9941902687000727,0.9031646529142898,0.8540818862944443
38,17310.26623712116,2.705532325108846,0.33022163120567377,0.9939769402856651,0.9027784166538184,0.8544611801419193
39,17773.6852520569,2.655477890866868,0.3330673758865248,0.9933061224489796,0.9050786925284589,0.8613355690646028
40,18241.30595813407,2.662146060416039,0.34092198581560285,0.9930178432893716,0.9057960927462356,0.8609043356203103
41,18692.096825089928,2.6246341812187897,0.3476241134751773,0.9927653919976377,0.9063586515266857,0.8651201468515181
42,19219.537701481604,2.5900086162783573,0.37488475177304964,0.9932432432432432,0.9078175987222478,0.8653154470637318
43,19688.989230268682,2.6521991539001464,0.3375797872340425,0.9931516046730227,0.9064855946943415,0.8628109905448968
44,20181.39955574929,2.5711429978093356,0.36671985815602837,0.9944779761140362,0.9093975319438021,0.869122937970394
45,20696.498635348784,2.5685379846045313,0.35893617021276597,0.9943530567149521,0.9082895842567965,0.8719429079731261
46,21158.575088567664,2.5602430575621042,0.35656028368794324,0.9950623089583823,0.9103144176720372,0.872082991516917
47,21580.913459740583,2.6300142948340017,0.34382978723404256,0.9951571122874198,0.9092611835427588,0.8664393106844079
48,22134.481126736835,2.5484046246819463,0.3706117021276596,0.9951409135082604,0.9133114763207936,0.8718081569398722
49,22534.046957518767,2.551533771000855,0.376613475177305,0.9937913907284768,0.9116758335662069,0.8717484818792058
50,22914.44727408423,2.5117474699358566,0.3856914893617021,0.9943323058566172,0.9154554585517527,0.8747884601541535
