round,time,loss,acc,jfi,auc,roc
1,277.53065516142846,2.2962985484313965,0.18062,0.4,0.6579693964444444,0.5642442388000001
2,521.779577686759,2.2900236472320556,0.1447,0.5818181818181818,0.682512674,0.5692681050666667
3,794.6974744894031,2.2810650424957277,0.16406,0.6857142857142857,0.7014449928888888,0.5978184056888888
4,1054.2011188996553,2.2666954640960695,0.16582,0.8258064516129032,0.7088197475555555,0.6125791197555556
5,1323.6007755512571,2.243555955657959,0.18344,0.8163265306122449,0.7105795762222222,0.6505209168888888
6,1583.5201383255119,2.2030288471221926,0.22634,0.8347826086956521,0.7173853977777778,0.6908695548
7,1852.986838275903,2.1413438792419432,0.24728,0.8615384615384616,0.7208658884444444,0.7104557058000001
8,2090.038168745498,2.0796431144714354,0.25648,0.8904347826086957,0.72232155,0.7131242854666666
9,2347.251807209206,2.0312199461364746,0.26984,0.9062937062937063,0.7306321762222222,0.7297893208666667
10,2611.310264227335,1.9994086029815674,0.28216,0.9195402298850575,0.7386949442222221,0.7410111419333334
11,2842.4822421412878,1.9822196797180176,0.28838,0.8962962962962963,0.7445259862222223,0.7475575558444445
12,3118.4825813563293,1.9615434382629395,0.29296,0.9070866141732283,0.7505948895555556,0.7535333564222222
13,3360.4024804801998,1.9866359981536865,0.3013,0.9135135135135135,0.752144511111111,0.7461491120888889
14,3614.4811924426767,1.9487428617858886,0.31242,0.9196480938416423,0.7613863631111111,0.7584832150444445
15,3867.215500194279,1.9121500151062012,0.32084,0.9399477806788512,0.7681861522222222,0.7700279033333334
16,4156.2552071537175,1.8965162979888917,0.3229,0.9570093457943926,0.7755510557777778,0.7758789226444445
17,4404.012948619995,1.883141976928711,0.33736,0.9475409836065574,0.7807171026666667,0.780749960088889
18,4607.468008303868,1.8595881271743775,0.34398,0.9477148080438756,0.7857582144444446,0.7870376445111111
19,4873.12307062075,1.8491796877288817,0.34334,0.948440065681445,0.7904823244444446,0.7888869465777778
20,5072.72788532704,1.8230608951187133,0.35128,0.943952802359882,0.7971752208888889,0.7958062032
21,5365.596149208399,1.807556562538147,0.3628,0.9509433962264151,0.799991507111111,0.8003992472888889
22,5662.497659499197,1.7916414248657226,0.36496,0.9560493827160493,0.8039462975555557,0.8039222030444444
23,5889.430387523905,1.7754118109130859,0.36932,0.9629124004550625,0.810270912,0.8096341571333333
24,6120.109278711615,1.7572032224273681,0.38058,0.9630094043887147,0.8158469951111111,0.8148706312444445
25,6432.040189701872,1.7343455596160888,0.38774,0.966183574879227,0.8185917191111111,0.8191905737333334
26,6706.689917220114,1.708413148765564,0.39698,0.9657142857142857,0.824424602888889,0.826360050111111
27,6958.4716281425535,1.6967810076522827,0.40298,0.9639669421487603,0.8279460342222222,0.8297980718444444
28,7172.812730597053,1.6865063998031615,0.4027,0.9641813989239046,0.8312971826666666,0.8312803700222222
29,7461.359388824868,1.6657803625869751,0.41,0.9632068718682892,0.8377351957777778,0.8362894349333333
30,7758.396238807348,1.6645546475219726,0.40708,0.96579476861167,0.8400924444444445,0.8378335977111111
31,8002.838752450167,1.6154173864364625,0.42674,0.9676526117054751,0.8461173382222222,0.8491756247333333
32,8227.5334242787,1.657598106765747,0.40552,0.968321513002364,0.8445625664444444,0.8382274079333333
33,8511.065568621512,1.604587071800232,0.42852,0.9761344537815126,0.8491988077777778,0.8493415105111111
34,8746.206057582443,1.5907209629058838,0.43306,0.9770734284204966,0.8545380244444445,0.8530451982
35,9059.679074371252,1.5638073499298095,0.44152,0.975609756097561,0.8564902708888888,0.859377817
36,9265.504176858076,1.554196588821411,0.44644,0.9753527751646284,0.8594934106666667,0.8620284500222223
37,9456.613330019347,1.5539634947967529,0.44488,0.9743772241992883,0.8604380322222223,0.8608263985777778
38,9737.31928317823,1.5345233309555053,0.44646,0.9769133192389007,0.8630533148888888,0.8637152435777777
39,10008.089553749147,1.5292535272598267,0.44768,0.97344,0.8640048264444445,0.8645859693333333
40,10302.529926461486,1.5295636334991456,0.44804,0.973384030418251,0.8663467166666667,0.8644724376222223
41,10537.093394643558,1.4908392352676392,0.46672,0.9734346724574737,0.8698218566666667,0.8731404009111111
42,10830.38113207748,1.5236077648162842,0.44838,0.9739130434782609,0.8695857942222223,0.8654963378444444
43,11056.69934640116,1.489317448196411,0.4681,0.9747611202635914,0.8721243611111111,0.8728012106888889
44,11290.446394564458,1.4695218395614624,0.47206,0.9750078690588606,0.873877474,0.8769969752222222
45,11542.639087270727,1.4780147649383546,0.46946,0.9726808766136296,0.8740196786666667,0.8741557087555556
46,11823.62420616534,1.4609577054595948,0.47832,0.9748344370860927,0.8769682697777776,0.8782843368666666
47,12032.1530038919,1.4485449872589111,0.48008,0.9760839547086441,0.8784941855555555,0.8802479848666667
48,12309.106281240176,1.44028375831604,0.4842,0.9752380952380952,0.8796263497777778,0.8816883098666667
49,12559.74199110755,1.4376108827972411,0.48982,0.9732961743096022,0.8799787035555555,0.8820738509999999
50,12807.89407217836,1.5064960500335693,0.46182,0.97442143727162,0.8758326375555555,0.8687963305999999
