round,time,loss,acc,jfi,auc,roc
1,141.34448804311697,2.7977105597178142,0.19866666666666666,0.4,0.6576091254629629,0.5596630950308641
2,282.68897608623394,3.299184028752645,0.19955,0.4,0.7003957074074074,0.593809763287037
3,424.03346412935093,3.2979162897745766,0.20126666666666668,0.4,0.7251161867283951,0.6249835005864197
4,565.3779521724679,3.200226632817586,0.3188666666666667,0.4,0.7377620445987654,0.6450370595987654
5,706.7224402155848,3.314176268641154,0.32855,0.4,0.7410888415123457,0.6535004633024691
6,848.0669282587018,3.2842384886423748,0.36046666666666666,0.4,0.7468151442901234,0.6647731654938273
7,989.4114163018187,3.223487754313151,0.3937333333333333,0.4,0.7554606493827161,0.6755247397376543
8,1130.7559043449357,3.14348773206075,0.43046666666666666,0.4,0.7631468837962962,0.686604694845679
9,1272.1003923880528,3.250537613805135,0.4162,0.4,0.7616022243827161,0.6884585314506173
10,1413.4448804311698,3.42628072013855,0.4093,0.4,0.754353600308642,0.6876860641358025
11,1554.789368474287,3.350242387898763,0.4175833333333333,0.4,0.7616139455246914,0.6941934910493828
12,1696.133856517404,3.2302397186279297,0.44406666666666667,0.4,0.7675857337962964,0.7017933522222223
13,1837.478344560521,3.3524827136993407,0.43045,0.4,0.7670809663580247,0.7029156393518518
14,1978.822832603638,3.431941520690918,0.41938333333333333,0.4,0.7658029791666667,0.7035918987654322
15,2120.167320646755,3.419169923019409,0.42015,0.4,0.7701802080246914,0.707516775617284
16,2261.511808689872,3.3816224563598634,0.41426666666666667,0.4,0.7760380597222222,0.710488261728395
17,2402.856296732989,3.3231913740793866,0.44056666666666666,0.4,0.7741076464506172,0.7158070012962963
18,2544.200784776106,3.3355379182179767,0.4315333333333333,0.4,0.7787996976851852,0.7178399046450616
19,2685.545272819223,3.227367615890503,0.4496,0.4,0.7864804875000001,0.7240279094444444
20,2826.88976086234,3.26116361656189,0.45308333333333334,0.4,0.7850828112654322,0.7255272633641976
21,2968.234248905457,3.3071600006103514,0.4555666666666667,0.4,0.7875943731481481,0.7266035689969135
22,3109.5787369485743,3.239883011754354,0.4646166666666667,0.4,0.7914440236111111,0.7304604352006172
23,3250.9232249916913,3.3383087368011473,0.4589666666666667,0.4,0.7875453915123457,0.7282543851851851
24,3392.2677130348084,3.2488049889882404,0.46823333333333333,0.4,0.7975924726851853,0.7347756064814815
25,3533.6122010779254,3.3569800340016682,0.45876666666666666,0.4,0.7906882800925926,0.7308696411111111
26,3674.9566891210425,3.3360039357503255,0.46665,0.4,0.7914526302469136,0.7330018181790124
27,3816.3011771641595,3.3152292921702067,0.46298333333333336,0.4,0.7946320103395063,0.7342622377314816
28,3957.6456652072766,3.354781708272298,0.4648333333333333,0.4,0.7953869543209877,0.7356585839660494
29,4098.990153250394,3.352357418696086,0.4653333333333333,0.4,0.7960417766975308,0.7357625016820988
30,4240.334641293511,3.3989724122365317,0.4631166666666667,0.4,0.7935959938271605,0.733535744830247
31,4381.679129336628,3.224310336176554,0.47568333333333335,0.4,0.8041351572530864,0.7403774213117283
32,4523.023617379745,3.398397744878133,0.46325,0.4,0.794190875308642,0.7340970252623458
33,4664.368105422862,3.4403796827952067,0.46585,0.4,0.7934033217592592,0.7339372358487655
34,4805.712593465979,3.271600064468384,0.4758,0.4,0.8029371819444444,0.739546100632716
35,4947.057081509096,3.351286247126261,0.4744333333333333,0.4,0.801925322685185,0.7388205375
36,5088.401569552213,3.4266462553660073,0.4719,0.4,0.7967069895061729,0.7367962946450617
37,5229.74605759533,3.412639620081584,0.47486666666666666,0.4,0.799087212808642,0.7385062493055556
38,5371.090545638447,3.398795297876994,0.47,0.4,0.7994130146604939,0.7380852605401236
39,5512.435033681564,3.489093223953247,0.4709833333333333,0.4,0.7967283797839506,0.7369152299228395
40,5653.779521724681,3.406758036168416,0.47733333333333333,0.4,0.8014970723765431,0.7405735714969135
41,5795.124009767798,3.38523902537028,0.47215,0.4,0.8038006203703704,0.7405899636419753
42,5936.468497810915,3.4459785471598305,0.4727,0.4,0.8006080748456789,0.7393786895987653
43,6077.812985854032,3.403681572596232,0.46913333333333335,0.4,0.8013640692901234,0.7401506319753086
44,6219.157473897149,3.209988727823893,0.4860333333333333,0.4,0.8077247160493826,0.7462195202469136
45,6360.5019619402665,3.4563874846140545,0.469,0.4,0.7976719175925926,0.7385717061265432
46,6501.8464499833835,3.3784951697031658,0.4807166666666667,0.4,0.8068793810185184,0.7440226357716049
47,6643.190938026501,3.3139122716267906,0.4826,0.4,0.8082396307098765,0.7459368058641975
48,6784.535426069618,3.497513242212931,0.4745,0.4,0.8019489141975308,0.740818633132716
49,6925.879914112735,3.370423203659058,0.48291666666666666,0.4,0.8090671429012346,0.7451332980246913
50,7067.224402155852,3.5563795923868815,0.4663833333333333,0.4,0.8024982294753087,0.7384794872685185
