round,time,loss,acc,jfi,auc,roc
1,280.6610888205989,3.6379732960504843,0.29034574468085106,0.4,0.9407100719739314,0.8758434937000494
2,442.0009311455776,2.5741024175603338,0.511445035460993,0.64,0.959601251172397,0.9527380479221609
3,628.0163780948471,1.869067161032494,0.5669946808510639,0.6545454545454545,0.9686039880768835,0.9667586588409256
4,1090.1691432727189,1.2160213768397663,0.643209219858156,0.8533333333333334,0.9787322645248743,0.9789086286997988
5,1295.9298331887214,1.1037318386591919,0.6736347517730497,0.8333333333333334,0.9820710045755602,0.9825532123471614
6,1439.5814159758838,1.0387573242863866,0.6945567375886524,0.8,0.9836619674828476,0.9844516238287309
7,1897.9188285794064,0.9344573628310616,0.7167996453900709,0.8521739130434782,0.9866979469000541,0.9874699866233642
8,2001.3282554833409,0.9380708835818243,0.7167021276595744,0.8533333333333334,0.9867246060023512,0.9874002138052594
9,2415.7583565379664,0.8386472731448235,0.7424911347517731,0.864,0.9890800269731602,0.9899412952917344
10,2771.571103838855,0.7796072311604276,0.7592464539007092,0.8888888888888888,0.9905138531548718,0.9913046579654036
11,3168.997162698497,0.7232470960312701,0.7744060283687944,0.9307692307692308,0.991690199524296,0.992516320455043
12,3635.5084697665375,0.6666560076990872,0.7899734042553191,0.9520661157024793,0.9927353399790574,0.9936375199249392
13,3889.076862355748,0.6594023889176389,0.7909219858156028,0.952112676056338,0.9930346573388837,0.9938275262916254
14,3935.700193462121,0.6555834925597441,0.7859574468085107,0.9333333333333333,0.9930639125777315,0.9939039360477109
15,4340.098647779337,0.6196314479949626,0.801959219858156,0.9326424870466321,0.9935937943262413,0.99450163224583
16,4859.869440139015,0.5826302526690436,0.8121276595744681,0.943778801843318,0.9942621107802706,0.9951515085307853
17,5233.091120123255,0.5661749836400891,0.8160992907801419,0.9593360995850623,0.994531240524463,0.9954032455277722
18,5480.464034647456,0.5474809200882066,0.823218085106383,0.9744360902255639,0.9947615838440489,0.9956863321776458
19,5972.076082865561,0.5293621306723737,0.8267553191489362,0.9823129251700681,0.995087093395069,0.9959918333018277
20,6193.2425228869,0.5227003145556078,0.8283599290780141,0.9846153846153847,0.9951815246701229,0.9960693301314697
21,6564.736057946305,0.5071674439923983,0.8322429078014184,0.9910112359550561,0.9953773622594175,0.9963128636942116
22,6774.616705059064,0.5046420889374212,0.831604609929078,0.9877551020408163,0.9954528950576239,0.996335126870026
23,7217.781662872331,0.4797408230423082,0.8418085106382979,0.9911007025761124,0.9957353988398089,0.9966854222527228
24,7414.497658317414,0.4911955412228902,0.834831560283688,0.9909677419354839,0.9957531537076654,0.9965494567156579
25,7723.717329865597,0.47458761971047586,0.8391489361702128,0.9900990099009901,0.9958681169056429,0.9967683955352964
26,7960.779016804846,0.46397104635306285,0.8448315602836879,0.9886654478976235,0.9959479824734684,0.9968801547519561
27,8416.670492866591,0.45705249919958996,0.8474734042553191,0.9818181818181818,0.9960603633466953,0.996981767436765
28,8997.551700055437,0.44215756492411834,0.8506117021276596,0.9846153846153847,0.9962301623609184,0.9971770368133327
29,9375.710020923156,0.4421704653645238,0.8505851063829787,0.9807580174927114,0.9962594361091841,0.9971391529814694
30,9645.846291905795,0.4318685276034876,0.8545921985815603,0.9849521203830369,0.9963371928079067,0.9972943948482262
31,10077.14673820394,0.4254053141462042,0.8558421985815603,0.9831202046035805,0.9964148981138863,0.9973506120426385
32,10439.500390133046,0.4176559800120956,0.8580230496453901,0.9822541966426859,0.9965169033944907,0.9974619074380815
33,10898.312919709982,0.41553039104380507,0.8576595744680852,0.9766816143497757,0.9965333566608207,0.9974818768197609
34,11159.579065339085,0.4094780226294876,0.8627039007092199,0.9724500525762355,0.9966139930796457,0.997555380918469
35,11491.078478814305,0.4147052041435918,0.8575,0.9664694280078896,0.9966130470918134,0.9975186531354423
36,11622.38846735524,0.40215644488943386,0.8630585106382979,0.9662628145386766,0.9966844136248587,0.9976463177919492
37,12073.42703028377,0.39661936732048686,0.8657890070921986,0.9683465959328028,0.9967583577850372,0.9977136719903261
38,12467.620262411774,0.3922959707983842,0.865895390070922,0.9683151718357083,0.9968098003151018,0.997757722460187
39,12891.34837078466,0.3889389654085146,0.8679787234042553,0.9711093375897846,0.9968666281622598,0.9977976595081769
40,13129.628558761244,0.3931887438111271,0.8649822695035461,0.9770992366412213,0.9968486611788852,0.9977739951104111
41,13557.276250747125,0.3794772729298747,0.8686524822695035,0.9787481804949054,0.9969679934426071,0.9979044301040237
42,13782.633286064796,0.3750385155407249,0.8719237588652482,0.9772853185595568,0.9969869261679,0.9979377022743543
43,14350.27816070819,0.3721702251958509,0.8730407801418439,0.9763696369636964,0.9970503276287389,0.9980030216173801
44,14719.580021365033,0.36793869343209773,0.8737765957446808,0.9740880503144654,0.9971031845433111,0.9980396244201915
45,14909.657119204277,0.36693673671560084,0.874113475177305,0.975316074653823,0.9971159633890945,0.9980402774582816
46,15114.08480929876,0.3645489418506622,0.8742109929078015,0.9768032313906521,0.9971306479018912,0.9980688943558601
47,15536.638894462663,0.36067243674122695,0.8750443262411347,0.9731277533039647,0.9971920945514053,0.9981106233823589
48,15853.33038600727,0.35722635270010494,0.8767996453900709,0.9788635156664897,0.9972145920460094,0.9981528427576485
49,16004.916990815289,0.36050705984974585,0.8759663120567376,0.9805002552322614,0.9972137689591043,0.9981286463612707
50,16301.81867910333,0.3573782615543257,0.8761613475177304,0.9818360333824251,0.9972152525230623,0.9981469170427837
