round,time,loss,acc,jfi,auc,roc
1,168.84185166157172,2.2914532344818115,0.1281,0.4,0.6632647448888889,0.5607078704222223
2,337.68370332314345,2.2683393994903565,0.20216,0.4,0.6871875915555556,0.6210948999777778
3,506.5255549847152,2.2062877601623536,0.20532,0.4,0.6942474271111111,0.6833390529555554
4,675.3674066462869,2.1125844583129885,0.25996,0.4,0.7118829735555555,0.7064656333777779
5,844.2092583078586,2.020554284439087,0.2725,0.4,0.7325040828888889,0.7331331257555556
6,1013.0511099694303,1.9913061968994141,0.29296,0.4,0.7434742851111111,0.7450965185555556
7,1181.892961631002,1.9657454050445557,0.29014,0.4,0.7521650066666667,0.7511742785333334
8,1350.7348132925738,1.9141885179901124,0.3294,0.4,0.7688745675555556,0.7709310879111111
9,1519.5766649541456,1.8816087579345704,0.34072,0.4,0.7795091377777779,0.7822292477333332
10,1688.4185166157174,1.8584749101257325,0.33748,0.4,0.7868073362222222,0.7851840495555554
11,1857.2603682772892,1.8040712844848632,0.36632,0.4,0.8013342695555556,0.802724207688889
12,2026.102219938861,1.792816276473999,0.35778,0.4,0.8059411348888889,0.8043660886222223
13,2194.944071600433,1.7810741809082031,0.37198,0.4,0.8122734342222222,0.8047322103333333
14,2363.7859232620044,1.750214125366211,0.37574,0.4,0.8214545366666666,0.8130021995111112
15,2532.627774923576,1.690641516647339,0.4034,0.4,0.8296736584444444,0.8293296446666667
16,2701.4696265851476,1.6766138662338257,0.4022,0.4,0.8376582773333334,0.8332881970666668
17,2870.311478246719,1.6005401550674438,0.42918,0.4,0.8483215771111112,0.8512266451111111
18,3039.1533299082907,1.5962310202789307,0.4328,0.4,0.8512079135555556,0.8525902061777778
19,3207.9951815698623,1.5607466320419312,0.44248,0.4,0.8585059115555556,0.8588305416444445
20,3376.837033231434,1.538872666244507,0.44578,0.4,0.8628980186666666,0.8635424470222223
21,3545.6788848930055,1.507145396156311,0.45978,0.4,0.8665712766666667,0.8695642203777778
22,3714.520736554577,1.5011803787994384,0.4642,0.4,0.8684671064444442,0.8703534765111112
23,3883.3625882161487,1.4950115154647827,0.46432,0.4,0.8716897128888889,0.8710434224222222
24,4052.2044398777202,1.4717526445007325,0.47196,0.4,0.8747854666666667,0.8757712358
25,4221.046291539292,1.447539211845398,0.48042,0.4,0.8790645733333333,0.8806240318888889
26,4389.888143200864,1.4462659508514404,0.48468,0.4,0.8798068708888888,0.8799395788222222
27,4558.729994862436,1.4274840181350708,0.49446,0.4,0.8826052928888888,0.8832197746444443
28,4727.571846524008,1.3996926484298706,0.50182,0.4,0.8863642635555555,0.8882259902666665
29,4896.41369818558,1.3922222982788086,0.5033,0.4,0.8881233004444444,0.8899581443777778
30,5065.255549847152,1.3995050444793702,0.50512,0.4,0.8881054291111112,0.887627680688889
31,5234.097401508724,1.3618324675369262,0.51508,0.4,0.8933209406666667,0.8945476688444445
32,5402.939253170296,1.3432818501663208,0.52568,0.4,0.8947372273333334,0.8977840553777777
33,5571.781104831868,1.3680408039093017,0.50698,0.4,0.8962269857777778,0.8928769846
34,5740.62295649344,1.3099086514282225,0.53768,0.4,0.899823634,0.9030241809777778
35,5909.464808155012,1.3208482608032226,0.5338,0.4,0.8994074891111111,0.9005728579333334
36,6078.306659816584,1.2950055193328858,0.5394,0.4,0.9028660213333334,0.9049967643777779
37,6247.148511478156,1.2791134171295166,0.5453,0.4,0.9048191335555555,0.907466989
38,6415.990363139728,1.3016281202316284,0.53634,0.4,0.9042930797777776,0.9036448357555557
39,6584.8322148013,1.2691336893463134,0.55452,0.4,0.9064349086666666,0.9088359013555556
40,6753.674066462872,1.3133652416992188,0.5391,0.4,0.9038173644444443,0.9017194125555554
41,6922.515918124444,1.2800642903900146,0.54588,0.4,0.9079523839999999,0.9070426596666666
42,7091.357769786016,1.238282434539795,0.5597,0.4,0.9123033435555558,0.9134549755555557
43,7260.1996214475885,1.251139889831543,0.55388,0.4,0.9115592286666667,0.9117136330888889
44,7429.0414731091605,1.2137858713531493,0.57302,0.4,0.9146042964444444,0.9171316362666666
45,7597.8833247707325,1.225565924797058,0.56876,0.4,0.913721204,0.9148982102
46,7766.725176432305,1.2305447469329833,0.56334,0.4,0.9154700635555555,0.9139790638888889
47,7935.567028093877,1.2295959521484374,0.56576,0.4,0.9158539122222222,0.9143674138444443
48,8104.408879755449,1.1935631956863404,0.58158,0.4,0.9184079422222222,0.9197058092222222
49,8273.25073141702,1.1957911448287963,0.58324,0.4,0.9194793922222223,0.9191791477777778
50,8442.09258307859,1.1677305685424804,0.58818,0.4,0.9216770548888891,0.9229746872666668
