round,time,loss,acc,jfi,auc,roc
1,334.5729846006081,2.3021541255187987,0.13444,0.4,0.5510195291111111,0.5088641832444444
2,669.1459692012162,2.300235687637329,0.12794,0.4,0.604821326,0.528210278977778
3,1003.7189538018242,2.2984453131866456,0.12366,0.4,0.6456376333333333,0.5418987009555556
4,1338.2919384024324,2.2965724338531492,0.13678,0.4,0.669104834,0.5519678292444444
5,1672.8649230030405,2.2945481230163574,0.14276,0.4,0.680893347111111,0.5621727217333333
6,2007.4379076036487,2.2923415531921387,0.1445,0.4,0.6889992351111112,0.5710836627555556
7,2342.010892204257,2.289833729476929,0.14742,0.4,0.6938625017777779,0.5776898878666666
8,2676.5838768048648,2.286862291870117,0.15592,0.4,0.6965707435555555,0.5874027943555556
9,3011.1568614054727,2.283360496292114,0.1818,0.4,0.6983798806666666,0.5963098779333335
10,3345.7298460060806,2.2788477806854246,0.18616,0.4,0.7008337877777777,0.6052189955555556
11,3680.3028306066885,2.2732185095214845,0.20022,0.4,0.7031578495555555,0.6242560241333333
12,4014.8758152072965,2.2661494426727296,0.19996,0.4,0.7045012422222221,0.6304845948222223
13,4349.448799807905,2.2569533506774904,0.19124,0.4,0.7069286993333332,0.6460420932
14,4684.021784408513,2.2453168618774413,0.21946,0.4,0.7087700468888889,0.6671706278
15,5018.594769009121,2.2304699438476563,0.22514,0.4,0.7101136442222222,0.6749535846666668
16,5353.167753609729,2.212819378051758,0.23574,0.4,0.7107803035555555,0.6925859930666667
17,5687.7407382103365,2.191222530517578,0.22738,0.4,0.7123263317777778,0.6909533692
18,6022.3137228109445,2.165803020324707,0.2446,0.4,0.7138438006666666,0.7082086956888889
19,6356.886707411552,2.140540294265747,0.25336,0.4,0.7158314473333334,0.714425446311111
20,6691.45969201216,2.1136547788238524,0.26388,0.4,0.7180791744444445,0.7202174628666667
21,7026.032676612768,2.0912896019744873,0.2755,0.4,0.7205511871111112,0.7276222255777778
22,7360.605661213376,2.069362289428711,0.27588,0.4,0.7239265655555556,0.7309429401777778
23,7695.178645813984,2.05019143409729,0.27524,0.4,0.7270686966666665,0.7323971636
24,8029.751630414592,2.0364494114685057,0.2768,0.4,0.7297305655555555,0.7335576185111111
25,8364.3246150152,2.0236363425445556,0.2802,0.4,0.732184414,0.7380953968888889
26,8698.89759961581,2.0135266693115232,0.28286,0.4,0.734198486888889,0.7402663317555556
27,9033.470584216419,2.00448342956543,0.27942,0.4,0.7370784117777778,0.7424151658222222
28,9368.043568817027,1.998388624420166,0.28852,0.4,0.7383172955555555,0.7435402903777777
29,9702.616553417636,1.9901127645111083,0.29002,0.4,0.7412099597777777,0.7475535070444445
30,10037.189538018245,1.985528607788086,0.28238,0.4,0.7432206211111111,0.7478546879777778
31,10371.762522618854,1.9777732609558105,0.29416,0.4,0.7453129542222223,0.7514709419111112
32,10706.335507219463,1.9829803137207032,0.29028,0.4,0.7465129242222222,0.7488006502666666
33,11040.908491820072,1.9686525096130372,0.2972,0.4,0.749511076,0.7525703561111111
34,11375.48147642068,1.9600998281097413,0.2987,0.4,0.7511277528888889,0.7562607472222223
35,11710.05446102129,1.9635939430236817,0.29786,0.4,0.751715752,0.7532299379333334
36,12044.627445621898,1.9603041750335692,0.30296,0.4,0.7536693817777778,0.7567663805777778
37,12379.200430222507,1.9491090871429444,0.30356,0.4,0.7553540642222222,0.7588556314666667
38,12713.773414823116,1.938061817626953,0.31244,0.4,0.75845077,0.7632257990666667
39,13048.346399423725,1.9324153385925293,0.31696,0.4,0.7603985055555555,0.7652454078222222
40,13382.919384024333,1.9253296839141845,0.31662,0.4,0.7624265615555557,0.7673701229555556
41,13717.492368624942,1.9190726733398438,0.32506,0.4,0.7644004253333334,0.7694169487555556
42,14052.065353225551,1.9133490809631348,0.32064,0.4,0.7666784102222223,0.7719439251111111
43,14386.63833782616,1.908019161529541,0.32484,0.4,0.7685575735555557,0.7728856456666666
44,14721.211322426769,1.9111533769226074,0.32596,0.4,0.7703014186666667,0.7727019321333334
45,15055.784307027378,1.896779479598999,0.33372,0.4,0.772540692,0.7770975055555555
46,15390.357291627986,1.8901151280212403,0.33052,0.4,0.774620732888889,0.778208242911111
47,15724.930276228595,1.8859281694793701,0.33222,0.4,0.7766674555555557,0.7804383609555555
48,16059.503260829204,1.8766557278442382,0.33358,0.4,0.7781990597777778,0.7819981066444446
49,16394.076245429813,1.8725716663360596,0.34004,0.4,0.7789755904444444,0.7828167764444444
50,16728.64923003042,1.8690635368347168,0.34026,0.4,0.7822719206666666,0.7853313637555556
