round,time,loss,acc,jfi,auc,roc
1,548.4174481291493,3.010378352496641,0.41712765957446807,0.4,0.952805946702513,0.9385285001636094
2,1200.1616057541642,1.2815841442811573,0.6357624113475178,0.5333333333333333,0.9774034841067941,0.9777685522071339
3,1411.4824430842634,2.9788167949433024,0.2642464539007092,0.8,0.9389845046462252,0.9132856235814032
4,1640.5410983164397,1.1276569904503246,0.6720301418439716,0.9142857142857143,0.9810539859890535,0.9817717066469065
5,1892.1570042085116,1.178293414284997,0.6463209219858156,0.9090909090909091,0.981238228973944,0.9803434588894957
6,2355.0974418704945,1.0063689801709872,0.6945301418439717,0.8727272727272727,0.9851631675435554,0.9856308307587414
7,2827.7337816947825,0.911539894773605,0.7248138297872341,0.9116279069767442,0.9873338587036821,0.9881140739420612
8,3174.609246359915,0.9010347128928976,0.7202482269503546,0.9309090909090909,0.9881214471152612,0.9886050287799363
9,3504.8774404952237,0.8195089432871934,0.7486879432624114,0.9671641791044776,0.9893957813383311,0.9903158912419177
10,3672.348612744375,0.8113220871932117,0.7517464539007093,0.963855421686747,0.9896007375661682,0.9905280793462269
11,4205.509800745485,0.7874266328202917,0.7570478723404256,0.9584158415841584,0.990365280508017,0.9910776259479295
12,4537.724104044604,0.7220032705821045,0.7769503546099291,0.96,0.9915987048627174,0.9924812360822712
13,5043.659728778012,0.6969181346724219,0.7818882978723404,0.952112676056338,0.9922048561324389,0.9930951325664539
14,5570.896643612731,0.715949348355016,0.7691666666666667,0.9739130434782609,0.9923512772702745,0.9928127741866073
15,6086.01480683276,0.6565169042391135,0.7878723404255319,0.9782608695652174,0.9934166006992625,0.9939883861053773
16,6440.775156921791,0.6109881000146798,0.8053368794326241,0.9846153846153847,0.9938391144950021,0.9946781758810369
17,6885.123298672173,0.7436698442655252,0.7576152482269504,0.9755274261603376,0.9926613683960323,0.9923968455405792
18,7215.5737581063895,0.5996834465967003,0.802677304964539,0.9818181818181818,0.9942392577121235,0.9949477383861284
19,7786.537253025451,0.5583606733328907,0.8196897163120568,0.985665529010239,0.9947940168006092,0.9955816455259335
20,8321.134338694326,0.5340643223464911,0.82552304964539,0.9815950920245399,0.9949691266927483,0.9959021266805838
21,8646.5351236395,0.5180186576707989,0.8305496453900709,0.98,0.9952480056805044,0.9961541754639152
22,9221.245012571442,0.5051127007328872,0.8343262411347517,0.9753148614609571,0.995400611091839,0.9962844843146546
23,9727.18063730485,0.4900039610626004,0.8392464539007092,0.9640091116173121,0.9956074568060052,0.9965256806061624
24,10075.309734338842,0.4878761144732753,0.8383333333333334,0.96,0.995679943459952,0.9965680626160779
25,10473.280825602733,0.5540490668377978,0.8125531914893617,0.9615384615384616,0.9952710814639223,0.9958020649050712
26,10691.415181286779,0.47253145107986233,0.8413120567375887,0.9779385171790235,0.9958765553130459,0.996789606741122
27,11266.12507021872,0.4650318168156536,0.8446187943262411,0.9703826955074876,0.9959517724875372,0.9968458735061252
28,11667.478024897679,0.5991561513589629,0.8067464539007092,0.9693972179289027,0.9949942765748665,0.994870630459283
29,12064.902463681357,0.4532529449209254,0.8490070921985816,0.979330422125182,0.9961369640700481,0.9970269356552258
30,12364.364134551568,0.4511449085482469,0.8476507092198582,0.9795918367346939,0.996175000762861,0.9970657117201287
31,12820.126666678301,0.4341940635569552,0.8525265957446808,0.976874205844981,0.9963080256192828,0.9972390169547188
32,13001.712347813254,0.43649044688711774,0.8534485815602837,0.9822541966426859,0.996314282725935,0.9972095523169242
33,13510.016992679337,0.4339781421634322,0.8512765957446808,0.9821871476888387,0.9964496994327523,0.9973187286245143
34,13894.512498963513,0.4420952075423924,0.8510017730496454,0.9869797225186766,0.9963270168439718,0.9971800940613635
35,14228.344821812796,0.5636792780744269,0.8306648936170212,0.9839357429718876,0.995028722681545,0.9943025721307746
36,14560.559125111915,0.4117602629019014,0.8612854609929078,0.9874285714285714,0.9966012955387885,0.997529698216788
37,15133.83311637609,0.4048559041395255,0.8632801418439716,0.9866666666666667,0.9966793275901944,0.9976144204492614
38,15488.775731764028,0.4051155339656992,0.8636081560283688,0.9881950384944397,0.9966958022969346,0.9975904250449823
39,15911.056713682734,0.399857118095912,0.86375,0.990073230268511,0.9967809003687429,0.997680901671501
40,16107.898654945726,0.4493664544102148,0.8462322695035461,0.9922480620155039,0.9964103439539648,0.9971142629547642
41,16530.726289344642,0.39033038757371563,0.8664539007092199,0.9910095799557849,0.9968314373024592,0.9977746609360341
42,16712.4942357785,0.3935214851849468,0.8659397163120567,0.9896213183730715,0.9968298070684294,0.9977563924115471
43,17397.537678312634,0.38946701616260176,0.8661968085106383,0.9887700534759358,0.9969074521083874,0.9978141621323847
44,17774.034089856566,0.38471065447685565,0.8680939716312057,0.9877551020408163,0.9969645740585491,0.9978642433185675
45,18182.314772205817,0.375999659443578,0.8712322695035462,0.989010989010989,0.9970178267373959,0.9979453605183861
46,18640.777422842002,0.37872225370812923,0.8708599290780142,0.9876312718786464,0.9970068915259791,0.9978995797951273
47,19017.273834385935,0.3785257907539395,0.8668971631205674,0.9867113344500279,0.9970643719405258,0.9979299958086211
48,19716.43178580587,0.36404637962368364,0.8749290780141844,0.9851416354890433,0.9971729721949202,0.9980738766773032
49,20251.028871474748,0.3665517820449586,0.8738120567375887,0.9820040899795501,0.9971150660236148,0.9980355366169538
50,20418.682309022806,0.36397482657263464,0.8739893617021277,0.9813542688910697,0.9971799074448812,0.9980706933214241
