round,time,loss,acc,jfi,auc,roc
1,108.90676141981793,2.2978284954071047,0.11988,0.4,0.6544981526666667,0.544440951
2,217.81352283963585,2.287154373779297,0.14846,0.4,0.6868928613333335,0.6046263771555556
3,326.72028425945376,2.264097892074585,0.2104,0.4,0.6922000748888889,0.6535671949333333
4,435.6270456792717,2.2170986009216307,0.24334,0.4,0.6951850562222222,0.6821842654666668
5,544.5338070990896,2.14836604347229,0.26058,0.4,0.7074937006666666,0.7065193619555555
6,642.4025987663591,2.0857423175811767,0.26658,0.4298507462686567,0.7214321068888889,0.7243892556
7,751.3093601861771,2.0368400954437256,0.25796,0.4260869565217391,0.7332095420000001,0.7317395402888889
8,849.1781518534466,2.002527999801636,0.265,0.4413793103448276,0.7420742775555557,0.7398959933777778
9,958.0849132732645,1.9759030311584473,0.27898,0.43783783783783786,0.7529728866666666,0.7500912047555556
10,1055.9537049405342,1.9433728373718262,0.29932,0.44692737430167595,0.7614242571111111,0.7620921971999999
11,1164.8604663603521,1.9133226349639894,0.32338,0.44403669724770645,0.7675942797777779,0.7715011334888889
12,1262.7292580276217,1.8878208889007568,0.32648,0.45,0.7772883842222224,0.7799095597777778
13,1371.6360194474396,1.8644069453430177,0.32842,0.447682119205298,0.7857016055555557,0.786294951311111
14,1469.5048111147091,1.8337754752349853,0.34852,0.45187319884726224,0.7938507644444444,0.7958819938444444
15,1568.269692709291,1.8188065481185913,0.34976,0.46035805626598464,0.7991034993333332,0.7980109761333334
16,1677.1764541291088,1.797475175704956,0.36088,0.458165548098434,0.8070044880000001,0.8056479890222223
17,1775.0452457963784,1.7536855117416381,0.3725,0.4605577689243028,0.8141812497777778,0.8159528468666667
18,1873.8101273909601,1.7381059072494507,0.3818,0.46618705035971225,0.8198603513333333,0.8211575649999999
19,1945.7295797966588,1.7167192331695558,0.39088,0.4734426229508197,0.8237337180000001,0.826195716
20,2074.734300417729,1.6797196020889282,0.40416,0.48338368580060426,0.8303651771111111,0.8347299370666666
21,2136.511872998192,1.6738941890716552,0.4035,0.4948106591865358,0.8327054702222221,0.8362115655333333
22,2264.62050369195,1.6524230303192138,0.4106,0.4996129032258064,0.8385435122222222,0.8393074604
23,2363.385385286532,1.6282726061630248,0.4168,0.5020166073546857,0.8441069888888888,0.8461604939111111
24,2435.30483769223,1.620356808128357,0.41836,0.5058177826564215,0.8471949262222223,0.8471339685777778
25,2564.309558313301,1.5961873097991943,0.42804,0.5117707267144319,0.8502579162222222,0.8513125969777777
26,2626.0871308937635,1.5882188051986694,0.43044,0.5190019193857965,0.8532483008888889,0.8537290841999999
27,2798.5708523777316,1.6078268045806885,0.4234,0.526829268292683,0.8550704395555556,0.8475105912666667
28,2860.3484249581943,1.5618190502548217,0.4392,0.5328802039082413,0.8597947511111113,0.8598109249333333
29,3032.8321464421624,1.545151628112793,0.44674,0.5395348837209303,0.8621291677777778,0.8622936214666667
30,3149.7226971266728,1.5186677672958373,0.45956,0.5466970387243736,0.8665315933333332,0.8678364905555556
31,3285.219109596522,1.506166851234436,0.4649,0.5571014492753623,0.86922871,0.8695580447555555
32,3413.1476300335808,1.4769286270523072,0.47012,0.5614804660726525,0.8724033464444444,0.8756864880000002
33,3518.404203476941,1.4916612914276124,0.46402,0.5679269882659713,0.873070616,0.871816318
34,3709.90968397815,1.4849715561294556,0.47422,0.5798119122257054,0.8744603155555556,0.8728648086888888
35,3771.6872565586127,1.4594671015167235,0.47678,0.5829863176680548,0.8767217664444444,0.8783485577777776
36,3944.170978042581,1.4331250303268432,0.48952,0.5867572156196944,0.8795649528888889,0.8837191586888888
37,4061.061528727091,1.4291236247253418,0.48862,0.5910415542363735,0.8811256053333333,0.8844140762222222
38,4208.152877850684,1.4247428054046631,0.4917,0.6032375979112271,0.8824935475555555,0.8844187798
39,4325.043428535194,1.4166201667022704,0.48996,0.6068827930174564,0.8839328548888888,0.8856226359333335
40,4588.9984290740085,1.3907788570404054,0.5023,0.6283750613647521,0.8885096082222222,0.890512368
41,4650.776001654471,1.381760297203064,0.50604,0.6298829039812647,0.8889091304444443,0.8924126917333333
42,4907.343220417195,1.3770168600845336,0.51368,0.6435020519835841,0.8912217217777776,0.8931272268222222
43,5012.599793860555,1.3848567206954956,0.51002,0.6465034965034965,0.8908006133333334,0.8915287475111112
44,5259.025132798043,1.3383554135894775,0.52228,0.661597607859889,0.8957162048888889,0.8988874060666667
45,5394.521545267892,1.334258663291931,0.52308,0.6661184210526315,0.896577835111111,0.8994768168444445
46,5523.007032606146,1.3341858044052124,0.5217,0.6722795869737888,0.8977298351111112,0.8991726951777776
47,5812.765940584769,1.3685553157424928,0.51398,0.690852228303362,0.8960598031111111,0.8932989005777777
48,5874.543513165231,1.3414484485626221,0.52394,0.6908545727136431,0.8985548311111111,0.8978671105999999
49,6131.110731927955,1.298615703201294,0.53678,0.7015339663988313,0.9030928326666666,0.9045840394666667
50,6292.968018738808,1.2938771503448487,0.542,0.7112375533428165,0.9030485173333334,0.9055974831555555
