round,time,loss,acc,jfi,auc,roc
1,537.4883404347057,3.5894404092748116,0.36072695035460994,0.4,0.9433434715958731,0.9123615350884294
2,808.04108535213,2.9125635768673943,0.5318882978723404,0.5333333333333333,0.9639890119102683,0.95792157347939
3,964.2710590341817,1.7044413269327041,0.6012411347517731,0.6545454545454545,0.9734822337293789,0.9726169271755944
4,1309.2447348462156,1.2776328183235006,0.645,0.8533333333333334,0.9790489690133878,0.9793378136443768
5,1458.7029475761028,1.1508590129757603,0.6653014184397164,0.8333333333333334,0.9811932135480909,0.9818630146228073
6,1717.8877945883323,1.1029432375887607,0.6722960992907802,0.8470588235294118,0.9830998230965412,0.9830444672918335
7,1751.9405346971785,1.0717748930775528,0.6804609929078014,0.8166666666666667,0.9834255283816429,0.983912167781281
8,2587.3358158138035,0.9489395966090209,0.71052304964539,0.8827586206896552,0.9864643704951047,0.9872094368173718
9,3290.1911165411193,0.8751123350900961,0.7339184397163121,0.9257142857142857,0.9886596068294531,0.989205018729477
10,3967.641093353274,0.7742638546355227,0.762127659574468,0.9302325581395349,0.9904729260619025,0.9914150841041903
11,4528.714843022721,0.779657060812551,0.7542996453900709,0.9398058252427185,0.9908896583346183,0.9914353736038873
12,5523.598488677576,0.6995962938011115,0.7803280141843971,0.9290322580645162,0.992206379646225,0.9930722500739113
13,6476.187514639161,0.6947314814811058,0.7811436170212765,0.9324137931034483,0.9925748795482576,0.9932487188957722
14,6676.558683415847,0.6489479121417864,0.7959131205673758,0.9116279069767442,0.9931581492027699,0.9940124359692206
15,6989.238131283167,0.6364504415430922,0.7954609929078014,0.9,0.9935104784182598,0.9943249792857175
16,7774.15564195602,0.5861704193277562,0.8114716312056738,0.9183856502242153,0.9942149086333384,0.9950936411047908
17,8317.367006005243,0.5727710316705366,0.8136702127659574,0.9248,0.9945059960877275,0.9953838658009382
18,8738.396329147216,0.5533943990105433,0.8203191489361702,0.9391304347826087,0.9948216186385419,0.9956453024324554
19,8905.325438041618,0.5595875763893128,0.8111524822695035,0.9376623376623376,0.9948020182893925,0.9956281404801847
20,9239.601560252837,0.5331542211052374,0.8279343971631206,0.9467455621301775,0.9950493220172936,0.9959359923866983
21,9567.825687298267,0.5225608640697831,0.8296719858156029,0.9535135135135135,0.995165032216826,0.9960915245541133
22,9773.008731891521,0.52021367247223,0.8280141843971631,0.944390243902439,0.9952416292463256,0.9961331860738172
23,9959.25289634329,0.5130839134446272,0.8325,0.9446428571428571,0.9953540463353765,0.9962369413183372
24,10442.976941605135,0.513940736385102,0.8289893617021277,0.9481481481481482,0.9954106594170778,0.9962321812448811
25,10803.277299757598,0.4960842129524718,0.8349024822695036,0.9505703422053232,0.9955747239647579,0.9964569021462348
26,11070.236489112736,0.4978204219053823,0.8352127659574468,0.9554770318021202,0.9955486292591736,0.996448155498552
27,11712.655655064715,0.47543318236127813,0.8429255319148936,0.9655629139072848,0.9958375775307714,0.9967518577468683
28,12132.036076545724,0.47058194018424826,0.8439627659574468,0.9708978328173374,0.9958843262571947,0.9968084944567597
29,12375.129067886728,0.4676568441188082,0.8457003546099291,0.9666666666666667,0.9959284356048929,0.9968506905549636
30,12632.602163397529,0.4639306248502528,0.8453634751773049,0.972972972972973,0.9959941786877506,0.9969057061945544
31,12721.55008336651,0.4698728417842946,0.8404078014184397,0.9756345177664975,0.9959295709830146,0.9968356890302668
32,13799.397089386553,0.44530118619296566,0.8514804964539007,0.9822541966426859,0.9962009551020145,0.9971269550582076
33,14226.878462050445,0.4404942074904205,0.8520656028368795,0.9855203619909503,0.9962743209733786,0.9972000059422861
34,15195.701935981986,0.43306386103866795,0.8543528368794326,0.9890909090909091,0.9963790560919673,0.997295775682225
35,15727.284051565419,0.4265953360804429,0.8583510638297872,0.9869083585095669,0.9964398653108617,0.9973563849469561
36,16359.45989625631,0.4258524788355996,0.857322695035461,0.98836987607245,0.9964867307550239,0.9973894945723591
37,16524.59412799413,0.42289291430872383,0.8568439716312056,0.9857785778577858,0.996521159918157,0.9974380423873608
38,17081.21050742901,0.4127381898156295,0.8605762411347517,0.985665529010239,0.9966139664598109,0.9975359090853486
39,17834.30632886927,0.409209403535153,0.8616843971631206,0.9852631578947368,0.9966906593287466,0.9975940575961618
40,18016.751798652218,0.41008156036654264,0.8593882978723404,0.9846153846153847,0.9966930049658239,0.997589511732034
41,18691.008181548037,0.40108297079167465,0.8636879432624114,0.9866471019809244,0.996766315750591,0.9976740636098644
42,19150.64670572722,0.3967590287898449,0.8647074468085106,0.9882352941176471,0.9968364201902816,0.997752979760827
43,19233.40994782169,0.39960830360439653,0.8613297872340425,0.9894314381270903,0.9968295630331998,0.9977099252004932
44,19709.15933836461,0.3925465716537854,0.8654875886524823,0.9902813299232737,0.9968833883797796,0.9977714167725275
45,20071.275097911097,0.39027998089790344,0.8661524822695036,0.9896151496640195,0.9968994467651481,0.9978017728488926
46,21057.120946488765,0.3788634704528971,0.8704255319148936,0.9893629456458212,0.9970079967510154,0.9979264591361742
47,21238.603127015507,0.37745089321271746,0.8717109929078014,0.9894736842105263,0.9970002534706163,0.9979320071579431
48,21722.096973488828,0.3761673501112782,0.8703989361702128,0.9915008068854223,0.9970593651631078,0.9979586356680608
49,22023.451725894,0.36998073188125663,0.8738918439716312,0.991124871001032,0.9971165947569766,0.9980344736474139
50,22709.35389929135,0.37214198787161645,0.871436170212766,0.9896091044037605,0.9971377990816759,0.9980127463357725
