round,time,loss,acc,jfi,auc,roc
1,213.78513144060867,2.292783147354126,0.17354,0.4,0.6545500895555556,0.5704610616888888
2,623.8051731644434,2.26818342880249,0.18062,0.49230769230769234,0.6817046006666667,0.6421357783111111
3,877.9161820642466,2.247636674346924,0.17776,0.6857142857142857,0.6847790906666666,0.6521859228444444
4,1085.2385657468112,2.2171242793273924,0.21364,0.7529411764705882,0.6889531493333333,0.6708510166666667
5,1234.3812701978925,2.1968078646850584,0.1956,0.8163265306122449,0.690324473111111,0.6705639858666667
6,1582.0912131302323,2.1416618450927736,0.2385,0.8228571428571428,0.703829736,0.7052465264000001
7,1775.4886150347018,2.108769975128174,0.2448,0.8340425531914893,0.712182651111111,0.7087377939777778
8,1906.7182490359673,2.077989343109131,0.26808,0.8605042016806723,0.7192750331111111,0.7231282598000001
9,2154.8847171348866,2.068843470611572,0.23586,0.8697986577181208,0.7234200757777778,0.7113887192444445
10,2412.0297182000686,2.0043726397705077,0.27938,0.8648648648648649,0.7375884377777778,0.7413192650666667
11,2861.3174431395537,1.9710061965942383,0.29484,0.872072072072072,0.7479081246666667,0.7526069021555556
12,3304.579423280981,1.9349438514709472,0.3112,0.8861538461538462,0.7589423204444444,0.7634426084
13,3597.208102952938,1.949594719772339,0.29746,0.8983388704318936,0.7642703882222222,0.7570408313999999
14,4056.9832723468267,1.9077156645202638,0.32088,0.9142857142857143,0.7709356391111111,0.7708916235555555
15,4176.839554491371,1.8820000746154786,0.33612,0.9113924050632911,0.7769459913333333,0.7804401297333333
16,4458.997951060443,1.877571283569336,0.34002,0.9225225225225225,0.7799321397777778,0.7792844440000001
17,4729.659880994505,1.852137164993286,0.34874,0.9398373983739837,0.7864145315555555,0.7878199582444445
18,4890.887321967678,1.8317909717559815,0.35444,0.9494505494505494,0.7936067464444445,0.7955407398222223
19,4997.797340858995,1.8267700733947754,0.35672,0.9547107438016529,0.7937716955555556,0.7961647360666667
20,5271.311584019878,1.812545512123108,0.36272,0.9667673716012085,0.7980018739999999,0.7998921711111111
21,5544.137676011804,1.7862895458602905,0.36836,0.9692307692307692,0.8048988811111111,0.8078870323111111
22,5782.888667686301,1.7739837759780883,0.3764,0.96318407960199,0.8123924060000001,0.8110705616666667
23,6015.31274709472,1.7408175804901123,0.38596,0.9585503963759909,0.8153936237777778,0.8192523126
24,6218.749748693667,1.7269609279632567,0.38908,0.9520661157024793,0.8199230682222222,0.8234915746
25,6498.064589784934,1.7028627640533447,0.3954,0.9551098376313276,0.8257342366666667,0.8287839728222222
26,6838.324325921853,1.686419577407837,0.3957,0.9563218390804598,0.8337866424444444,0.8318406512444444
27,7078.664034615487,1.6850799485015868,0.40152,0.9552825552825552,0.8320640464444444,0.8308934045555554
28,7365.298915445458,1.6493952463150023,0.41556,0.9539163498098859,0.839237376888889,0.8412344444666667
29,7573.4727281070045,1.6917450131225586,0.4024,0.9584045584045584,0.8353311379999999,0.8277052728888888
30,7935.466952966407,1.6049776874542236,0.43362,0.96,0.8476600577777778,0.8515052352
31,8200.052404846545,1.5933466773223877,0.4364,0.9556246115599751,0.850486594888889,0.8536347279333334
32,8555.513105161283,1.5699451831436158,0.44134,0.9603751465416178,0.854803476888889,0.8584651399777778
33,8853.62359914224,1.5525898336791992,0.4495,0.9563117453347969,0.85793015,0.8620500590222222
34,9004.178889174704,1.5479940871429443,0.44886,0.9623309053069719,0.8596707102222222,0.8634438802
35,9190.957885561287,1.5425804565429688,0.44876,0.9645669291338582,0.8617711564444444,0.8627305123555555
36,9413.958312406308,1.529289006729126,0.45482,0.9653631284916201,0.8632118977777778,0.8662781203555556
37,9693.604087476355,1.530426774520874,0.45562,0.962390158172232,0.8644748071111111,0.8653799833777778
38,10097.177894431195,1.499954017906189,0.46058,0.9699412258606214,0.8698672715555554,0.8709793447111112
39,10251.437190647259,1.4822159226226808,0.47014,0.9695617529880478,0.8714156282222222,0.8746510354444444
40,10609.258052848669,1.4666338885498047,0.4779,0.9685962920923193,0.8746034584444444,0.8782171266222223
41,10866.942179287125,1.4542954759979247,0.48188,0.9692252252252253,0.8763486886666667,0.8803878991333334
42,10989.960597346362,1.4594710064697265,0.47876,0.9708978328173374,0.8757374122222222,0.8786916345777778
43,11206.369955464621,1.4424254897689819,0.4866,0.9718791064388962,0.8781259382222222,0.882126847888889
44,11363.891462305575,1.4428321991348267,0.48304,0.970122142186032,0.8785842753333333,0.8817716016222221
45,11629.568178442125,1.42506155708313,0.49078,0.9703504043126685,0.8808162793333333,0.8851166462000001
46,11775.05148390911,1.4225204586029052,0.48992,0.9717566016073479,0.8813903215555555,0.8851731104888889
47,12028.441405789046,1.4283537886810302,0.49328,0.972859895403248,0.8817264051111111,0.8834159515999999
48,12253.256402297444,1.415391764755249,0.49494,0.9729216152019002,0.8838792984444444,0.8864537796888889
49,12613.320181065605,1.4147430781936645,0.49594,0.9713274336283186,0.8854241057777777,0.8860610516444445
50,12858.937397751875,1.3946281453704834,0.50086,0.970638194612958,0.8879115795555554,0.8898354391333333
