round,time,loss,acc,jfi,auc,roc
1,354.2364556119335,3.8459088625806443,0.018280141843971632,0.4,0.6249606482150657,0.5314609431441465
2,708.472911223867,3.836465007227363,0.033129432624113477,0.4,0.7342737289932161,0.5767585510109884
3,1062.7093668358004,3.8198419424828063,0.06564716312056737,0.4,0.8061871950964897,0.6508977290626514
4,1416.945822447734,3.7856886532966127,0.1011968085106383,0.4,0.8560602996678743,0.7387237971261891
5,1771.1822780596674,3.7130013954893073,0.1827836879432624,0.4,0.8905368683109133,0.810905295385772
6,2125.418733671601,3.5629187601508825,0.2600354609929078,0.4,0.9140833334537851,0.8630689562569506
7,2479.655189283534,3.2804757611295012,0.33282801418439717,0.4,0.9295944828283994,0.9010629765019662
8,2833.891644895468,2.8508279997237187,0.41069148936170213,0.4,0.9417853439539652,0.9285659893238066
9,3188.1281005074015,2.377881166647512,0.47593085106382976,0.4,0.9513954229140973,0.947542374757183
10,3542.3645561193352,1.9980903390789708,0.5328102836879433,0.4,0.9584162418735227,0.9572849053806287
11,3896.601011731269,1.7665838482024823,0.5487765957446809,0.4,0.9633086898704902,0.9623244066820543
12,4250.837467343203,1.6010032628783097,0.5758687943262412,0.4,0.9668216606762,0.9672177245362281
13,4605.073922955136,1.4879399038544783,0.5975709219858156,0.4,0.9697763513079456,0.9707442875607488
14,4959.31037856707,1.4130839547705143,0.6103102836879433,0.4,0.9717261026553988,0.9728270649708496
15,5313.546834179004,1.359349824147867,0.6189893617021277,0.4,0.9734027693863063,0.9745001220577656
16,5667.7832897909375,1.3140199086344835,0.628572695035461,0.4,0.9745050582103123,0.9758352681496686
17,6022.019745402871,1.2803210266938447,0.6364982269503546,0.4,0.9756629781532661,0.9766642324326344
18,6376.256201014805,1.2471516403238825,0.6424379432624113,0.4,0.9766434703512052,0.977889390145824
19,6730.492656626739,1.220247808855476,0.6496808510638298,0.4,0.9774673098789701,0.9786662647593536
20,7084.729112238672,1.1887266329163355,0.6564982269503546,0.4,0.9783567573427382,0.9797554229117049
21,7438.965567850606,1.173341156607824,0.6606471631205674,0.4,0.9790356969578707,0.980224686824616
22,7793.20202346254,1.1603761863708497,0.6636613475177305,0.4,0.9795158372359697,0.9805352843388951
23,8147.438479074473,1.1360748691423566,0.6707446808510639,0.4,0.9802946121935708,0.981367326802867
24,8501.674934686407,1.1105968219337734,0.6766578014184397,0.4,0.980856018812956,0.9821333602957298
25,8855.91139029834,1.1043479959000932,0.6747074468085107,0.4,0.9814400371553471,0.9824239025957845
26,9210.147845910275,1.0713425905822862,0.686595744680851,0.4,0.9821705436067426,0.9833566897436827
27,9564.384301522208,1.0597700810263342,0.6908953900709219,0.4,0.9826594793513592,0.983758483898011
28,9918.620757134142,1.0418420117290308,0.6953102836879432,0.4,0.9831592449121183,0.9842944957005049
29,10272.857212746076,1.0245455259972431,0.6992464539007093,0.4,0.9836175626670265,0.9847613577569831
30,10627.09366835801,1.0120220376075582,0.7014450354609929,0.4,0.9840084263220783,0.985186263089602
31,10981.330123969943,0.9912567392646844,0.7083244680851064,0.4,0.984478410028973,0.9857194650861139
32,11335.566579581877,0.9773781972574004,0.7120301418439716,0.4,0.9848800892065604,0.9861155313321122
33,11689.80303519381,0.9716482840193079,0.7124734042553191,0.4,0.9851705399931907,0.9863046508502081
34,12044.039490805744,0.9593919237962005,0.7156382978723405,0.4,0.98551122995683,0.9866530025817335
35,12398.275946417678,0.9478670511178091,0.7186613475177305,0.4,0.985878282149373,0.986987237670628
36,12752.512402029612,0.9411130921722304,0.7195124113475178,0.4,0.9860605193718521,0.9871748821640255
37,13106.748857641545,0.9244239827081667,0.7235017730496454,0.4,0.9864472180867122,0.9876034702112761
38,13460.985313253479,0.9116723863452885,0.7279609929078014,0.4,0.9867154160162271,0.9878713966699004
39,13815.221768865413,0.9028778951726061,0.7307890070921986,0.4,0.9869938709335492,0.9881040209021191
40,14169.458224477346,0.9058018736467294,0.7276861702127659,0.4,0.9871795298286693,0.9880988858760575
41,14523.69468008928,0.8852797451425106,0.7347695035460993,0.4,0.987501596708295,0.9885688213040142
42,14877.931135701214,0.8778735505435483,0.7361790780141844,0.4,0.9876822756465851,0.9887846500178099
43,15232.167591313148,0.8700341790956808,0.7376329787234043,0.4,0.987934461564652,0.9889843695634406
44,15586.404046925081,0.859447117612717,0.7400975177304965,0.4,0.98815491704087,0.9892497940651084
45,15940.640502537015,0.8527571755943569,0.7425709219858156,0.4,0.9883779968794969,0.9894122652147807
46,16294.876958148949,0.8503524492649321,0.744113475177305,0.4,0.9885577797772765,0.989495388456356
47,16649.113413760882,0.8339189797428482,0.7479787234042553,0.4,0.988808650643373,0.9898741585958871
48,17003.349869372814,0.8268322367363787,0.7490248226950355,0.4,0.9889725579212278,0.9900528044027385
49,17357.586324984746,0.8246269807747916,0.7486347517730496,0.4,0.9890883211195266,0.9901064520445563
50,17711.822780596678,0.8120424213138878,0.7533067375886525,0.4,0.9893354135750718,0.9903805678997235
