round,time,loss,acc,jfi,auc,roc
1,160.44919573556788,2.7658141721343994,0.0987,0.4,0.5553854417777778,0.5123077493555556
2,320.89839147113577,3.0847837361907957,0.1043,0.4,0.5611137284444444,0.5236041330666666
3,481.3475872067037,3.1667142810058593,0.11998,0.4,0.5728825257777778,0.5322175813111111
4,641.7967829422715,3.3344776289367677,0.117,0.4,0.5617847388888889,0.5288249845777777
5,802.2459786778394,3.22365543258667,0.14842,0.4,0.5871864537777778,0.5449114982888889
6,958.4220029964667,3.167071626434326,0.1595,0.4298507462686567,0.6153747057777778,0.542049031311111
7,1118.8711987320346,3.118224069366455,0.16324,0.4260869565217391,0.6051438164444445,0.5562903871111111
8,1275.047223050662,3.4271391807556153,0.15876,0.4413793103448276,0.6239277073333334,0.5492457124888889
9,1435.49641878623,3.0727395587921142,0.1636,0.43783783783783786,0.6218380651111112,0.5643074280222221
10,1591.6724431048574,3.313504147186279,0.15714,0.44692737430167595,0.6437911673333334,0.5610228376222223
11,1752.1216388404252,3.1191271806335448,0.17372,0.44403669724770645,0.6354707788888889,0.5713477196444445
12,1927.319039933316,3.3065782665252685,0.17398,0.4553359683794466,0.6529218344444444,0.5706884373333334
13,2083.4950642519434,3.3494835215759275,0.17176,0.4598639455782313,0.6568126633333333,0.5753927642666665
14,2243.9442599875115,2.9692482191467287,0.20068,0.45714285714285713,0.6685701664444446,0.5890047273333334
15,2435.596697939735,3.959458463745117,0.15632,0.47619047619047616,0.6620574964444444,0.5807533307555555
16,2596.045893675303,3.1010376585388184,0.19704,0.47297921478060045,0.6732134128888888,0.595184019711111
17,2787.6983316275264,4.042921231689453,0.17398,0.4877637130801688,0.6794669642222223,0.5880535757555555
18,2948.1475273630945,2.9583062274932863,0.21232,0.4844859813084112,0.7024596206666668,0.614851703688889
19,3139.799965315318,3.9061671424865723,0.14876,0.4962199312714777,0.68344709,0.5987107726666666
20,3300.249161050886,3.122525012359619,0.2015,0.4930662557781202,0.6958855928888888,0.614949051
21,3491.9015990031094,3.8815803384399414,0.17586,0.5025641025641026,0.703289414888889,0.6063828964000001
22,3652.3507947386775,2.9587025005340575,0.22514,0.4996129032258064,0.7229359297777778,0.6317083392888888
23,3844.003232690901,3.749255828399658,0.1858,0.5074340527577937,0.7157330897777777,0.6114829786
24,4004.452428426469,3.1448906414794924,0.21734,0.5047097480832421,0.7115067202222222,0.6281575937555556
25,4196.104866378692,4.011859979553223,0.1806,0.5112474437627812,0.7145503364444444,0.6138904475777778
26,4356.55406211426,2.9283081790161134,0.23364,0.5087488240827845,0.7432997160000001,0.6470242473111111
27,4548.206500066483,3.9218400765991213,0.17986,0.5142857142857142,0.722227876888889,0.6192362459111111
28,4708.655695802051,2.8590587365722655,0.24602,0.512,0.7509364415555556,0.6546434230666666
29,4909.52800859455,2.9170552433013914,0.2043,0.5281004709576138,0.7523398617777777,0.652922242488889
30,5072.916993271807,2.8338588316345215,0.23846,0.5369127516778524,0.7646948257777779,0.6626143252888889
31,5261.501629075683,2.717624213104248,0.26636,0.5562952243125905,0.777856838,0.6799491196222222
32,5431.12719593782,2.957965868911743,0.23618,0.5704735376044568,0.7722078235555555,0.6610612636222222
33,5625.76292654544,3.2802495292663574,0.20386,0.5773359840954274,0.7681490955555555,0.6489482824222222
34,5799.555853278287,2.9708543934631346,0.23744,0.5985760517799352,0.7742221491111112,0.6614935922444445
35,5958.715170252311,2.9307980475616455,0.26476,0.5997552019583844,0.7835655702222222,0.6702138633555557
36,6147.25630234248,2.7705468759918213,0.28044,0.622328931572629,0.7797540511111112,0.6801196534222222
37,6307.705498078048,2.9979742153167726,0.26674,0.6173618940248027,0.7634172153333334,0.6680657621111111
38,6479.355391852034,3.1363856745147705,0.21116,0.638232044198895,0.7775874197777778,0.6569495212666667
39,6642.744376529292,3.0735895708465577,0.23154,0.6427892234548336,0.7699492511111111,0.6709622891777778
40,6831.329012333168,2.6472281285095214,0.32944,0.6564102564102564,0.796827740888889,0.7042252741111111
41,7000.954579195305,3.0346409339904783,0.24026,0.6657425742574258,0.7839271882222222,0.6698440358666666
42,7195.590309802925,3.3302017864227293,0.21282,0.6691322901849218,0.783357592,0.6607574773333333
43,7369.383236535772,2.9749004399108885,0.25734,0.6844979176307265,0.7878325611111111,0.6761683033555556
44,7528.542553509796,3.016853614425659,0.27768,0.683495145631068,0.7906460484444444,0.6767844973333332
45,7717.083685599965,2.8521516566467287,0.27322,0.700086430423509,0.7857593266666666,0.6840357644222222
46,7877.532881335533,2.9558657833099367,0.2839,0.6943396226415094,0.7811874860000001,0.6846354575555555
47,8049.182775109519,3.1173821908569335,0.22254,0.7097188755020081,0.7838151808888889,0.6684355656666667
48,8212.571759786777,2.926788983154297,0.2519,0.7119351100811124,0.7863582351111111,0.6859948498222221
49,8401.156395590653,2.6646130015563965,0.32944,0.7215627347858753,0.7998726557777777,0.7124194457333334
50,8570.78196245279,3.095122247772217,0.2507,0.727802037845706,0.7885816415555557,0.6780051120222222
